% Tunnel Log: 
% debug seed: 1416942065
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 2 1 1 1 0 0 2 4 321 0 0 4 -1 -1 -1 -1 -1 -1 -1 938192 0 10 40 27 27 2 2 8
1 1 1 1 4 2 1 1 0 0 2 4 339 2 0 5 4 5 5 1 0 1 1 938559 0 10 40 25 25 2 2 8
1 1 1 1 1 2 1 1 0 0 2 4 362 0 0 5 -1 -1 -1 -1 -1 -1 -1 938959 0 10 40 25 25 3 3 8
1 1 1 1 5 2 1 5 0 0 2 4 355 -1 0 5 -1 -1 -1 -1 -1 -1 -1 939358 2 10 40 25 25 3 3 8
1 1 1 1 2 1 1 1 0 0 2 4 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 939758 0 10 40 25 25 3 3 8
1 1 1 1 3 2 1 1 0 0 2 4 344 2 0 5 4 5 5 2 1 1 1 940158 0 10 40 26 26 3 3 8
1 1 1 1 1 2 1 1 0 0 2 4 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 940558 0 10 40 26 26 6 3 8
1 5 1 1 5 2 1 1 0 0 2 4 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 940925 2 10 40 26 26 6 3 8
1 1 1 1 1 2 1 1 0 0 2 4 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 941325 0 10 40 26 26 6 3 8
1 1 1 1 1 4 1 1 0 0 2 4 9 0 0 5 5 5 5 0 0 1 0 941691 0 10 40 26 26 6 3 8
1 1 1 1 2 1 1 1 0 0 2 4 -27 -1 0 4 -1 -1 -1 -1 -1 -1 -1 942091 0 10 40 26 26 6 1 8
1 5 1 1 2 1 5 1 0 0 2 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 942458 2 10 40 26 26 6 1 8
1 1 1 1 2 1 1 1 0 0 2 4 -40 0 0 4 -1 -1 -1 -1 -1 -1 -1 942858 0 10 40 26 26 6 1 8
1 1 1 1 4 1 1 1 0 0 2 4 -26 1 0 4 4 5 5 3 0 1 0 943224 0 10 40 26 26 6 1 8
1 1 1 1 1 2 1 1 0 0 2 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 943624 0 10 40 26 26 8 0 8
1 1 5 1 5 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 943991 2 10 40 26 26 2 2 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 944391 0 10 40 26 26 2 2 8
1 1 1 1 1 4 1 1 0 0 2 4 1 0 0 5 5 5 5 0 0 1 0 944757 0 10 40 26 26 2 2 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 945157 0 10 40 26 26 2 2 8
1 1 1 5 1 2 1 5 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 945524 2 10 40 26 26 3 3 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 945923 0 10 40 26 26 3 3 8
1 1 1 1 1 4 1 1 0 0 2 4 1 0 0 5 5 5 5 3 0 1 0 946323 0 10 40 26 26 3 3 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 946690 0 10 40 26 26 3 3 8
5 1 1 5 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 947090 2 10 40 26 26 6 3 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 947456 0 10 40 27 27 6 3 8
1 1 1 1 1 2 3 1 0 0 2 4 1 0 0 5 6 5 5 0 1 1 1 947823 0 10 40 27 27 6 3 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 948190 0 10 40 27 27 6 3 8
5 1 5 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 948556 2 10 40 27 27 6 1 8
1 1 1 1 1 2 1 1 0 0 2 4 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 948923 0 10 40 27 27 6 1 8
1 1 1 1 1 4 1 1 0 0 2 4 1 0 0 5 5 5 5 2 0 1 0 949323 0 10 40 27 27 6 1 8
1 1 1 2 1 1 1 1 0 0 2 4 -68 -1 0 3 -1 -1 -1 -1 -1 -1 -1 949689 0 10 40 27 27 6 1 8
1 5 1 2 1 5 1 1 0 0 2 4 -71 0 0 3 -1 -1 -1 -1 -1 -1 -1 950056 2 10 40 27 27 8 0 8
1 1 1 2 1 1 1 1 0 0 2 4 -71 0 0 3 -1 -1 -1 -1 -1 -1 -1 950422 0 10 40 27 27 2 2 8
1 1 1 2 3 1 1 1 0 0 2 4 -71 0 0 3 4 5 5 0 1 1 1 950789 0 10 40 27.5 27.5 2 2 8
1 1 1 1 2 1 1 1 0 0 2 4 -48 0 0 4 -1 -1 -1 -1 -1 -1 -1 951156 0 10 40 27.5 27.5 2 2 8
5 1 1 1 2 1 5 1 0 0 2 4 -60 -2 0 4 -1 -1 -1 -1 -1 -1 -1 951522 2 10 40 27.5 27.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 4 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 951889 0 10 40 27.5 27.5 3 3 8
1 1 1 3 1 1 1 1 0 0 2 4 -83 0 0 3 3 5 5 3 1 1 0 952255 0 10 40 27.5 27.5 3 3 8
1 1 1 2 1 1 1 1 0 0 2 4 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 952622 0 10 40 25.5 25.5 3 3 8
5 1 1 2 1 1 1 5 0 0 2 4 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 953022 2 10 40 25.5 25.5 3 3 8
1 1 1 2 1 1 1 1 0 0 2 4 -87 -1 0 3 -1 -1 -1 -1 -1 -1 -1 953422 0 10 40 25.5 25.5 6 3 8
1 1 4 1 1 1 1 1 0 0 2 4 -132 -1 0 2 2 5 5 2 0 1 0 953788 0 10 40 25.5 25.5 6 3 8
1 2 1 1 1 1 1 1 0 0 2 4 -163 0 0 1 -1 -1 -1 -1 -1 -1 -1 954188 0 10 40 25.5 25.5 6 3 8
1 2 1 5 1 1 1 5 0 0 2 4 -163 0 0 1 -1 -1 -1 -1 -1 -1 -1 954588 2 10 40 25.5 25.5 6 3 8
1 1 2 1 1 1 1 1 0 0 2 4 -156 1 0 2 -1 -1 -1 -1 -1 -1 -1 954988 0 10 40 25.5 25.5 6 1 8
1 1 4 1 1 1 1 1 0 0 2 4 -141 1 0 2 2 5 5 1 0 1 0 955355 0 10 40 25.5 25.5 6 1 8
1 1 1 2 1 1 1 1 0 0 2 4 271 3 57 3 -1 -1 -1 -1 -1 -1 -1 955754 0 10 40 25.5 25.5 6 1 8
1 1 5 2 1 1 1 5 0 0 2 4 272 0 0 3 -1 -1 -1 -1 -1 -1 -1 956154 2 10 40 25.5 25.5 6 1 8
1 1 1 2 1 1 1 1 0 0 2 4 271 0 0 3 -1 -1 -1 -1 -1 -1 -1 956554 0 10 40 25.5 25.5 8 0 8
1 1 3 1 1 1 1 1 0 0 2 4 227 0 0 2 2 5 5 0 1 1 0 956921 0 10 40 25.5 25.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 4 286 1 0 3 -1 -1 -1 -1 -1 -1 -1 957321 0 10 40 24.5 24.5 2 2 8
1 1 5 2 1 1 5 1 0 0 2 4 272 -1 0 3 -1 -1 -1 -1 -1 -1 -1 957754 2 10 40 24.5 24.5 2 2 8
1 1 1 2 1 1 1 1 0 0 2 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 958154 0 10 40 24.5 24.5 2 2 8
1 1 4 2 1 1 1 1 0 0 2 4 261 0 0 3 2 5 5 2 0 1 1 958587 0 10 40 23.5 23.5 3 3 8
1 1 1 2 1 1 1 1 0 0 2 4 255 0 0 3 -1 -1 -1 -1 -1 -1 -1 958987 0 10 40 23.5 23.5 3 3 8
1 5 1 2 1 1 1 5 0 0 2 4 254 0 0 3 -1 -1 -1 -1 -1 -1 -1 959420 2 10 40 23.5 23.5 3 3 8
1 1 1 2 1 1 1 1 0 0 2 4 254 0 0 3 -1 -1 -1 -1 -1 -1 -1 959853 0 10 40 23.5 23.5 3 3 8
1 4 2 1 1 1 1 1 0 0 2 4 214 0 0 2 1 5 5 3 0 0 0 960287 0 10 40 23.5 23.5 6 3 8
1 1 2 1 1 1 1 1 0 0 2 4 213 2 0 2 -1 -1 -1 -1 -1 -1 -1 960687 0 10 40 23.5 23.5 6 3 8
1 5 2 1 5 1 1 1 0 0 2 4 223 -1 0 2 -1 -1 -1 -1 -1 -1 -1 961120 2 10 40 23.5 23.5 6 3 8
1 2 1 1 1 1 1 1 0 0 2 4 163 -2 61 1 -1 -1 -1 -1 -1 -1 -1 961553 0 10 40 23.5 23.5 6 3 8
3 1 1 1 1 1 1 1 0 0 2 4 136 -1 0 0 0 5 5 1 1 1 1 961986 0 10 40 24.5 24.5 6 1 8
1 1 1 1 1 1 1 2 0 0 2 4 98 -2 0 7 -1 -1 -1 -1 -1 -1 -1 962386 0 10 40 24.5 24.5 6 1 8
5 1 1 1 5 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 962786 2 10 40 24.5 24.5 6 1 8
1 1 1 1 1 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 963186 0 10 40 24.5 24.5 6 1 8
1 1 1 1 1 1 1 4 0 0 2 4 82 0 0 7 7 5 5 3 0 1 0 963586 0 10 40 24.5 24.5 8 0 8
1 1 1 1 1 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 964019 0 10 40 24.5 24.5 2 2 8
0 0 0 1 1 5 5 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 964419 2 10 40 24.5 24.5 2 2 5
0 0 0 1 1 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 964819 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 1 1 4 0 0 2 4 82 0 0 7 7 5 5 1 0 1 0 965219 0 10 40 24.5 24.5 2 2 5
0 0 0 1 1 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 965652 0 10 40 24.5 24.5 3 3 5
0 0 0 5 1 1 5 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 966052 2 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 1 2 0 0 2 4 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 966452 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 4 1 0 0 2 4 42 -1 0 6 6 5 5 0 0 1 0 966852 0 10 40 24.5 24.5 3 3 5
0 0 0 1 1 1 2 1 0 0 2 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 967285 0 10 40 24.5 24.5 6 3 5
0 0 0 5 5 1 2 1 0 0 2 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 967685 2 10 40 24.5 24.5 6 3 5
0 0 0 1 1 1 2 1 0 0 2 4 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 968085 0 10 40 25.5 25.5 6 3 5
0 0 0 1 1 1 3 1 0 0 2 4 37 0 0 6 6 5 5 1 1 1 1 968485 0 10 40 25.5 25.5 6 3 5
0 0 0 1 1 2 1 1 0 0 2 4 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 968885 0 10 40 25.5 25.5 6 1 5
0 0 0 1 1 2 5 5 0 0 2 4 15 3 0 5 -1 -1 -1 -1 -1 -1 -1 969251 2 10 40 25.5 25.5 6 1 5
0 0 0 1 1 1 2 1 0 0 2 4 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 969651 0 10 40 25.5 25.5 6 1 5
0 0 0 1 1 1 1 4 0 0 2 4 87 2 83 7 7 5 5 2 0 1 0 970051 0 10 40 25.5 25.5 6 1 5
0 0 0 1 1 1 1 2 0 0 2 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 970451 0 10 40 25.5 25.5 8 0 5
0 0 0 1 1 5 5 2 0 0 2 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 970817 2 10 40 25.5 25.5 2 2 5
0 0 0 1 1 1 1 2 0 0 2 4 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 971217 0 10 40 25.5 25.5 2 2 5
0 0 0 1 1 1 1 3 0 0 2 4 89 0 0 7 7 5 5 1 1 1 0 971617 0 10 40 25.5 25.5 2 2 5
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1229021 0 10 40 24 60 5 3 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1229188 0 10 40 24 60 5 3 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1229388 0 10 40 24 42.24 5 3 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1229721 0 10 40 24 24 5 3 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1230154 0 10 40 24 24 6 2 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1230554 0 10 40 24 24 6 2 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1230987 0 10 40 24 24 6 2 8
1 1 1 1 1 2 1 1 1 0 1 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1231387 0 10 40 24 24 6 2 8
1 1 1 1 2 1 1 1 1 0 1 4 -23 -1 0 4 -1 -1 -1 -1 -1 -1 -1 1231820 0 10 40 24 24 6 3 8
1 1 1 1 2 1 1 1 1 0 1 4 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 1232220 0 10 40 24 24 6 3 8
1 1 1 1 4 1 1 1 1 0 1 4 -45 0 0 4 4 6 1 1 0 1 0 1232653 0 10 40 24 24 6 3 8
1 1 1 1 2 1 1 1 1 0 1 4 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 1233053 0 10 40 24 24 6 3 8
1 1 1 2 1 1 1 1 1 0 1 4 281 -1 31 3 -1 -1 -1 -1 -1 -1 -1 1233487 0 10 40 24 24 7 1 8
1 1 1 2 1 1 1 1 1 0 1 4 274 0 0 3 -1 -1 -1 -1 -1 -1 -1 1233887 0 10 40 24 24 7 1 8
1 1 1 4 1 1 1 1 1 0 1 4 265 -2 0 3 3 6 3 3 0 1 0 1234320 0 10 40 24 24 7 1 8
1 1 1 2 1 1 1 1 1 0 1 4 252 0 0 3 -1 -1 -1 -1 -1 -1 -1 1234720 0 10 40 24 24 7 1 8
1 1 1 2 1 1 1 1 1 0 1 4 273 0 0 3 -1 -1 -1 -1 -1 -1 -1 1235153 0 10 40 24 24 8 0 8
1 1 1 2 1 1 1 1 1 0 1 4 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 1235553 0 10 40 24 24 5 3 8
1 1 1 4 1 1 1 1 1 0 1 4 266 0 0 3 3 6 1 1 0 1 0 1235986 0 10 40 24 24 5 3 8
1 1 1 2 1 1 1 1 1 0 1 4 262 -1 0 3 -1 -1 -1 -1 -1 -1 -1 1236386 0 10 40 24 24 5 3 8
1 1 2 1 1 1 1 1 1 0 1 4 229 0 0 2 -1 -1 -1 -1 -1 -1 -1 1236819 0 10 40 24 24 5 3 8
1 1 2 1 1 1 1 1 1 0 1 4 223 0 0 2 -1 -1 -1 -1 -1 -1 -1 1237219 0 10 40 24 24 6 2 8
1 1 4 1 1 1 1 1 1 0 1 4 222 0 0 2 2 6 0 0 0 1 0 1237652 0 10 40 24 24 6 2 8
1 1 2 1 1 1 1 1 1 0 1 4 206 -1 0 2 -1 -1 -1 -1 -1 -1 -1 1238052 0 10 40 24 24 6 2 8
1 2 1 1 1 1 1 1 1 0 1 4 189 0 0 1 -1 -1 -1 -1 -1 -1 -1 1238485 0 10 40 24 24 6 2 8
1 2 1 1 1 1 1 1 1 0 1 4 179 0 0 1 -1 -1 -1 -1 -1 -1 -1 1238885 0 10 40 24 24 6 3 8
1 4 1 1 1 1 1 1 1 0 1 4 183 0 0 1 1 6 3 3 0 1 0 1239319 0 10 40 24 24 6 3 8
1 2 1 1 1 1 1 1 1 0 1 4 185 0 0 1 -1 -1 -1 -1 -1 -1 -1 1239718 0 10 40 24 24 6 3 8
2 1 1 1 1 1 1 1 1 0 1 4 134 -1 25 0 -1 -1 -1 -1 -1 -1 -1 1240152 0 10 40 24 24 6 3 8
2 1 1 1 1 1 1 1 1 0 1 4 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 1240552 0 10 40 24 24 7 1 8
4 1 1 1 1 1 1 1 1 0 1 4 133 0 0 0 0 6 2 2 0 1 0 1240985 0 10 40 24 24 7 1 8
2 1 1 1 1 1 1 1 1 0 1 4 153 1 0 0 -1 -1 -1 -1 -1 -1 -1 1241385 0 10 40 24 24 7 1 8
1 2 1 1 1 1 1 1 1 0 1 4 166 0 0 1 -1 -1 -1 -1 -1 -1 -1 1241818 0 10 40 24 24 7 1 8
