% Tunnel Log: 
% debug seed: 1416509380
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 1 1 2 1 0 0 3 5 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 655428 0 10 40 26 26 8 0 5
0 0 0 1 1 1 2 1 0 0 3 5 27 -1 0 6 -1 -1 -1 -1 -1 -1 -1 655794 0 10 40 26 26 6 2 5
0 0 0 1 1 4 1 1 0 0 3 5 -2 0 0 5 5 3 3 3 0 1 0 656194 0 10 40 26 26 6 2 5
0 0 0 1 1 2 1 1 0 0 3 5 0 1 0 5 -1 -1 -1 -1 -1 -1 -1 656561 0 10 40 26 26 6 2 5
0 0 0 1 1 1 2 1 0 0 3 5 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 656961 0 10 40 26 26 6 2 5
0 0 0 1 1 1 2 1 0 0 3 5 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 657361 0 10 40 26 26 7 3 5
0 0 0 1 1 1 4 1 0 0 3 5 52 0 0 6 6 0 0 0 0 1 0 657727 0 10 40 26 26 7 3 5
0 0 0 1 1 1 2 1 0 0 3 5 42 -1 0 6 -1 -1 -1 -1 -1 -1 -1 658127 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 3 5 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 658494 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 3 5 0 -1 0 5 -1 -1 -1 -1 -1 -1 -1 658894 0 10 40 26 26 1 3 5
0 0 0 1 1 4 1 1 0 0 3 5 -2 0 0 5 5 1 1 1 0 1 0 659260 0 10 40 26 26 1 3 5
0 0 0 1 1 2 1 1 0 0 3 5 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 659660 0 10 40 26 26 1 3 5
0 0 0 1 1 2 1 1 0 0 3 5 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 660027 0 10 40 26 26 1 3 5
0 0 0 1 1 2 1 1 0 0 3 5 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 660427 0 10 40 26 26 7 1 5
0 0 0 1 4 1 1 1 0 0 3 5 -42 0 0 4 4 0 0 0 0 1 0 660793 0 10 40 26 26 7 1 5
0 0 0 1 2 1 1 1 0 0 3 5 -25 1 0 4 -1 -1 -1 -1 -1 -1 -1 661193 0 10 40 26 26 7 1 5
0 0 0 1 1 2 1 1 0 0 3 5 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 661560 0 10 40 26 26 7 1 5
0 0 0 1 1 2 1 1 0 0 3 5 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 661959 0 10 40 26 26 8 0 5
0 0 0 1 1 4 1 1 0 0 3 5 2 0 0 5 5 0 0 0 0 1 0 662359 0 10 40 26 26 6 2 5
0 0 0 1 1 2 1 1 0 0 3 5 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 662726 0 10 40 26 26 6 2 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 663126 0 10 40 26 26 6 2 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 663492 0 10 40 25 25 6 2 5
0 0 0 1 4 1 1 1 0 0 3 5 -27 0 0 4 4 1 1 1 0 1 1 663892 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 664292 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 664692 0 10 40 25 25 7 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 665092 0 10 40 26 26 7 3 5
0 0 0 1 2 3 1 1 0 0 3 5 -27 0 0 4 5 0 0 0 1 1 1 665492 0 10 40 26 26 1 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 665859 0 10 40 26 26 1 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 666258 0 10 40 26 26 1 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 666625 0 10 40 26 26 1 3 5
0 0 0 1 4 1 1 1 0 0 3 5 -33 0 0 4 4 2 2 2 0 1 0 667025 0 10 40 26 26 7 1 5
0 0 0 1 1 2 1 1 0 0 3 5 -22 0 0 5 -1 -1 -1 -1 -1 -1 -1 667391 0 10 40 26 26 7 1 5
0 0 0 5 2 1 1 1 0 0 3 5 -23 0 0 4 -1 -1 -1 -1 -1 -1 -1 667791 1 10 40 26 26 7 1 5
0 0 0 1 2 1 1 1 0 0 3 5 -23 0 0 4 -1 -1 -1 -1 -1 -1 -1 668158 0 10 40 27 27 7 1 5
0 0 0 1 3 2 1 1 0 0 3 5 -13 1 0 5 4 0 0 0 1 1 1 668525 0 10 40 27 27 8 0 5
0 0 0 1 1 2 1 1 0 0 3 5 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 668891 0 10 40 27 27 6 2 5
0 0 0 1 5 2 1 1 0 0 3 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 669291 1 10 40 27 27 6 2 5
0 0 0 1 1 2 1 1 0 0 3 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 669624 0 10 40 28 28 6 2 5
0 0 0 1 3 2 1 1 0 0 3 5 9 0 0 5 4 0 0 0 1 1 1 669991 0 10 40 28 28 6 2 5
0 0 0 1 1 2 1 1 0 0 3 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 670357 0 10 40 28 28 7 3 5
0 0 0 1 1 2 1 5 0 0 3 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 670724 1 10 40 28 28 7 3 5
0 0 0 1 1 2 1 1 0 0 3 5 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 671057 0 10 40 28 28 7 3 5
0 0 0 1 4 2 1 1 0 0 3 5 0 0 0 5 4 2 2 2 0 1 1 671457 0 10 40 26 26 7 3 5
0 0 0 1 1 2 1 1 0 0 3 5 -16 -1 0 5 -1 -1 -1 -1 -1 -1 -1 671824 0 10 40 26 26 1 3 5
0 0 0 1 2 1 5 1 0 0 3 5 -25 0 0 4 -1 -1 -1 -1 -1 -1 -1 672224 1 10 40 26 26 1 3 5
0 0 0 1 2 1 1 1 0 0 3 5 -25 0 0 4 -1 -1 -1 -1 -1 -1 -1 672590 0 10 40 26 26 1 3 5
0 0 0 1 1 4 1 1 0 0 3 5 -1 0 0 5 5 1 1 1 0 1 0 672990 0 10 40 26 26 1 3 5
0 0 0 1 1 2 1 1 0 0 3 5 15 1 0 5 -1 -1 -1 -1 -1 -1 -1 673357 0 10 40 26 26 7 1 5
0 0 0 1 1 5 2 1 0 0 3 5 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 673757 1 10 40 26 26 7 1 5
0 0 0 1 2 1 1 1 0 0 3 5 322 -5 155 4 -1 -1 -1 -1 -1 -1 -1 674157 0 10 40 26 26 7 1 5
0 0 0 1 4 1 1 1 0 0 3 5 295 0 0 4 4 3 3 3 0 0 0 674523 0 10 40 26 26 7 1 5
0 0 0 1 2 1 1 1 0 0 3 5 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 674923 0 10 40 26 26 8 0 5
0 0 0 1 2 1 1 5 0 0 3 5 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 675290 1 10 40 26 26 6 2 5
0 0 0 1 2 1 1 1 0 0 3 5 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 675689 0 10 40 26 26 6 2 5
0 0 0 1 4 1 1 1 0 0 3 5 318 0 0 4 4 2 2 2 0 1 0 676056 0 10 40 26 26 6 2 5
0 0 0 1 2 1 1 1 0 0 3 5 301 0 0 4 -1 -1 -1 -1 -1 -1 -1 676456 0 10 40 26 26 6 2 5
0 0 0 1 2 5 1 1 0 0 3 5 299 0 0 4 -1 -1 -1 -1 -1 -1 -1 676823 1 10 40 26 26 7 3 5
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1087222 0 10 40 28 60 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1087389 0 10 40 28 60 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 1087622 0 10 40 28 32.2667 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -17 0 0 5 -1 -1 -1 -1 -1 -1 -1 1087955 0 10 40 28 28 7 0 7
1 0 1 2 1 1 1 1 1 0 1 2 -71 -3 0 3 -1 -1 -1 -1 -1 -1 -1 1088322 0 10 40 28 28 5 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 1088655 0 10 40 28 28 5 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -7 1 0 5 -1 -1 -1 -1 -1 -1 -1 1089022 0 10 40 28 28 5 0 7
1 0 1 1 1 2 1 1 1 0 1 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 1089388 0 10 40 28 28 5 0 7
1 0 1 1 1 1 2 1 1 0 1 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 1089755 0 10 40 28 28 4 1 7
1 0 1 1 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 1090088 0 10 40 28 28 4 1 7
1 0 1 1 1 1 4 1 1 0 1 2 37 0 0 6 6 6 3 3 0 1 0 1090455 0 10 40 28 28 4 1 7
1 0 1 1 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 1090821 0 10 40 28 28 4 1 7
5 0 1 1 5 5 2 5 1 0 1 2 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 1091155 4 10 40 28 28 5 2 7
1 0 1 1 1 2 1 1 1 0 1 2 3 -1 0 5 -1 -1 -1 -1 -1 -1 -1 1091521 0 10 40 28 28 5 2 7
1 0 1 1 1 4 1 1 1 0 1 2 -2 0 0 5 5 6 1 1 0 1 0 1091888 0 10 40 28 28 5 2 7
1 0 1 1 1 2 1 1 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 1092254 0 10 40 28 28 5 2 7
5 0 1 1 5 2 5 5 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 1092588 4 10 40 28 28 8 0 7
1 0 1 1 1 1 2 1 1 0 1 2 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 1092954 0 10 40 28 28 7 0 7
1 0 1 1 1 1 4 1 1 0 1 2 42 1 31 6 6 6 2 2 0 1 0 1093321 0 10 40 28 28 7 0 7
1 0 1 1 1 1 2 1 1 0 1 2 59 0 0 6 -1 -1 -1 -1 -1 -1 -1 1093654 0 10 40 28 28 7 0 7
1 0 5 5 1 5 2 5 1 0 1 2 32 -1 0 6 -1 -1 -1 -1 -1 -1 -1 1094021 4 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 3 -1 0 5 -1 -1 -1 -1 -1 -1 -1 1094387 0 10 40 28 28 5 0 7
1 0 1 1 1 4 1 1 1 0 1 2 4 2 0 5 5 6 3 3 0 1 0 1094754 0 10 40 28 28 5 0 7
1 0 1 1 1 1 2 1 1 0 1 2 41 1 0 6 -1 -1 -1 -1 -1 -1 -1 1095087 0 10 40 28 28 5 0 7
5 0 5 1 5 5 2 1 1 0 1 2 57 0 0 6 -1 -1 -1 -1 -1 -1 -1 1095454 4 10 40 28 28 5 0 7
1 0 1 1 1 1 2 1 1 0 1 2 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 1095820 0 10 40 28 28 4 1 7
1 0 1 1 1 1 4 1 1 0 1 2 37 -1 0 6 6 6 0 0 0 1 0 1096153 0 10 40 28 28 4 1 7
1 0 1 1 1 2 1 1 1 0 1 2 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 1096520 0 10 40 28 28 4 1 7
5 0 1 1 5 2 5 5 1 0 1 2 11 2 0 5 -1 -1 -1 -1 -1 -1 -1 1096887 4 10 40 28 28 4 1 7
1 0 1 1 1 1 2 1 1 0 1 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 1097253 0 10 40 28 28 5 2 7
1 0 1 1 1 1 4 1 1 0 1 2 35 0 0 6 6 6 2 2 0 1 0 1097586 0 10 40 28 28 5 2 7
1 0 1 1 1 1 2 1 1 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 1097953 0 10 40 28 28 5 2 7
5 0 5 5 5 1 2 1 1 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 1098320 4 10 40 28 28 5 2 7
1 0 1 1 1 1 2 1 1 0 1 2 42 0 0 6 -1 -1 -1 -1 -1 -1 -1 1098653 0 10 40 28 28 8 0 7
1 0 1 1 1 1 4 1 1 0 1 2 39 0 0 6 6 6 3 3 0 1 0 1099019 0 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 1099386 0 10 40 28 28 7 0 7
5 0 1 5 1 2 5 5 1 0 1 2 -15 2 0 5 -1 -1 -1 -1 -1 -1 -1 1099753 4 10 40 28 28 7 0 7
1 0 1 1 1 2 1 1 1 0 1 2 -15 2 0 5 -1 -1 -1 -1 -1 -1 -1 1100086 0 10 40 29 29 7 0 7
1 0 1 1 2 1 3 1 1 0 1 2 -57 -1 0 4 6 6 2 2 1 1 1 1100452 0 10 40 29 29 5 0 7
1 0 1 2 1 1 1 1 1 0 1 2 -68 0 0 3 -1 -1 -1 -1 -1 -1 -1 1100786 0 10 40 29 29 5 0 7
1 5 5 1 2 5 1 5 1 0 1 2 -56 0 0 4 -1 -1 -1 -1 -1 -1 -1 1101119 4 10 40 29 29 5 0 8
1 1 1 1 2 1 1 1 1 0 1 2 -56 0 0 4 -1 -1 -1 -1 -1 -1 -1 1101486 0 10 40 30 30 5 0 8
1 1 1 1 1 2 1 3 1 0 1 2 347 3 111 5 7 6 3 3 1 1 1 1101819 0 10 40 30 30 4 1 8
1 1 1 1 1 2 1 1 1 0 1 2 18 1 57 5 -1 -1 -1 -1 -1 -1 -1 1102152 0 10 40 30 30 4 1 8
5 1 1 5 5 1 2 5 1 0 1 2 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 1102485 4 10 40 30 30 4 1 8
1 1 1 1 1 1 2 1 1 0 1 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 1102819 0 10 40 30 30 4 1 8
3 1 1 1 1 1 2 1 1 0 1 2 29 -2 0 6 0 6 2 2 1 1 1 1103118 0 10 40 30.5 30.5 5 2 8
1 1 1 1 1 2 1 1 1 0 1 2 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 1103452 0 10 40 30.5 30.5 5 2 8
1 1 5 1 5 2 5 5 1 0 1 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 1103785 4 10 40 30.5 30.5 5 2 8
1 1 1 1 1 1 1 2 1 0 1 2 94 5 169 7 -1 -1 -1 -1 -1 -1 -1 1104118 0 10 40 30.5 30.5 5 2 8
4 1 1 1 1 1 1 1 1 0 1 2 130 2 67 0 0 6 1 1 0 1 0 1104451 0 10 40 30.5 30.5 8 0 8
2 1 1 1 1 1 1 1 1 0 1 2 141 0 0 0 -1 -1 -1 -1 -1 -1 -1 1104785 0 10 40 30.5 30.5 7 0 8
2 1 5 1 1 5 5 5 1 0 1 2 152 0 0 0 -1 -1 -1 -1 -1 -1 -1 1105085 4 10 40 30.5 30.5 7 0 8
2 1 1 1 1 1 1 1 1 0 1 2 153 1 0 0 -1 -1 -1 -1 -1 -1 -1 1105418 0 10 40 30.5 30.5 7 0 8
1 4 1 1 1 1 1 1 1 0 1 2 172 0 0 1 1 6 3 4 0 1 0 1105751 0 10 40 30.5 30.5 7 0 8
1 2 1 1 1 1 1 1 1 0 1 2 176 0 0 1 -1 -1 -1 -1 -1 -1 -1 1106084 0 10 40 30.5 30.5 5 0 8
5 2 5 5 1 5 1 1 1 0 1 2 177 0 0 1 -1 -1 -1 -1 -1 -1 -1 1106418 4 10 40 30.5 30.5 5 0 8
2 1 1 1 1 1 1 1 1 0 1 2 159 -2 0 0 -1 -1 -1 -1 -1 -1 -1 1106751 0 10 40 30.5 30.5 5 0 8
4 1 1 1 1 1 1 1 1 0 1 2 136 0 0 0 0 6 0 0 0 1 0 1107051 0 10 40 30.5 30.5 5 0 8
1 2 1 1 1 1 1 1 1 0 1 2 175 1 0 1 -1 -1 -1 -1 -1 -1 -1 1107384 0 10 40 30.5 30.5 4 1 8
5 2 1 5 5 1 5 1 1 0 1 2 189 0 0 1 -1 -1 -1 -1 -1 -1 -1 1107717 4 10 40 30.5 30.5 4 1 8
1 2 1 1 1 1 1 1 1 0 1 2 189 0 0 1 -1 -1 -1 -1 -1 -1 -1 1108051 0 10 40 31 31 4 1 8
3 2 1 1 1 1 1 1 1 0 1 2 194 0 0 1 0 6 3 3 1 1 1 1108384 0 10 40 31 31 4 1 8
1 2 1 1 1 1 1 1 1 0 1 2 198 0 0 1 -1 -1 -1 -1 -1 -1 -1 1108684 0 10 40 31 31 5 2 8
5 2 1 5 1 5 5 1 1 0 1 2 186 -1 0 1 -1 -1 -1 -1 -1 -1 -1 1109017 4 10 40 31 31 5 2 8
2 1 1 1 1 1 1 1 1 0 1 2 134 -1 0 0 -1 -1 -1 -1 -1 -1 -1 1109350 0 10 40 31 31 5 2 8
4 1 1 1 1 1 1 1 1 0 1 2 137 1 0 0 0 6 2 2 0 1 0 1109650 0 10 40 31 31 5 2 8
2 1 1 1 1 1 1 1 1 0 1 2 147 0 0 0 -1 -1 -1 -1 -1 -1 -1 1109983 0 10 40 31 31 8 0 8
2 1 1 5 5 5 5 1 1 0 1 2 147 0 0 0 -1 -1 -1 -1 -1 -1 -1 1110317 4 10 40 31 31 7 0 8
2 1 1 1 1 1 1 1 1 0 1 2 127 -2 0 0 -1 -1 -1 -1 -1 -1 -1 1110617 0 10 40 31 31 7 0 8
1 1 1 1 1 1 1 4 1 0 1 2 89 -1 0 7 7 6 0 4 0 1 0 1110950 0 10 40 31 31 7 0 8
1 1 1 1 1 1 2 1 1 0 1 2 47 0 24 6 -1 -1 -1 -1 -1 -1 -1 1111283 0 10 40 31 31 7 0 8
5 1 5 1 5 1 2 5 1 0 1 2 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 1111583 4 10 40 31 31 5 0 8
1 1 1 1 1 1 2 1 1 0 1 2 47 0 0 6 -1 -1 -1 -1 -1 -1 -1 1111916 0 10 40 31.5 31.5 5 0 8
1 1 1 1 1 1 3 1 1 0 1 2 35 -1 0 6 6 6 2 2 1 1 1 1112250 0 10 40 31.5 31.5 5 0 8
1 1 1 1 1 2 1 1 1 0 1 2 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 1112549 0 10 40 31.5 31.5 5 0 8
5 5 5 1 1 1 2 5 1 0 1 2 35 2 0 6 -1 -1 -1 -1 -1 -1 -1 1112883 4 10 40 31.5 31.5 4 1 8
1 1 1 1 1 1 1 2 1 0 1 2 76 0 0 7 -1 -1 -1 -1 -1 -1 -1 1113183 0 10 40 31.5 31.5 4 1 8
1 1 1 1 1 1 1 4 1 0 1 2 81 0 0 7 7 6 3 3 0 1 0 1113516 0 10 40 31.5 31.5 4 1 8
1 1 1 1 1 1 1 2 1 0 1 2 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 1113816 0 10 40 31.5 31.5 4 1 8
5 0 5 5 1 1 5 2 1 0 1 2 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 1114149 4 10 40 31.5 31.5 5 2 7
1 0 1 1 1 1 1 2 1 0 1 2 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 1114449 0 10 40 31.5 31.5 5 2 7
1 0 1 1 1 1 1 3 1 0 1 2 88 0 0 7 7 6 2 2 1 1 1 1114782 0 10 40 32 32 5 2 7
1 0 1 1 1 1 1 2 1 0 1 2 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 1115082 0 10 40 32 32 5 2 7
5 0 5 5 1 1 5 2 1 0 1 2 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 1115382 4 10 40 32 32 8 0 7
1 0 1 1 1 1 2 1 1 0 1 2 63 -1 0 6 -1 -1 -1 -1 -1 -1 -1 1115715 0 10 40 32 32 7 0 7
1 0 1 1 1 1 4 1 1 0 1 2 47 0 0 6 6 6 0 0 0 1 0 1116015 0 10 40 32 32 7 0 7
1 0 1 1 1 1 1 2 1 0 1 2 96 1 0 7 -1 -1 -1 -1 -1 -1 -1 1116315 0 10 40 32 32 7 0 7
1 0 1 5 5 1 5 2 1 0 1 2 107 0 0 7 -1 -1 -1 -1 -1 -1 -1 1116648 3 10 40 32 32 7 0 7
1 0 1 1 1 1 1 2 1 0 1 2 107 0 0 7 -1 -1 -1 -1 -1 -1 -1 1116948 0 10 40 32 32 5 0 7
1 0 1 1 1 1 1 4 1 0 1 2 83 0 0 7 7 6 4 3 0 1 0 1117282 0 10 40 32 32 5 0 7
1 0 1 1 1 1 1 2 1 0 1 2 69 0 0 7 -1 -1 -1 -1 -1 -1 -1 1117582 0 10 40 32 32 5 0 7
5 0 5 1 5 1 2 1 1 0 1 2 59 0 0 6 -1 -1 -1 -1 -1 -1 -1 1117882 3 10 40 32 32 5 0 7
1 0 1 1 1 1 2 1 1 0 1 2 51 0 0 6 -1 -1 -1 -1 -1 -1 -1 1118215 0 10 40 32 32 4 1 7
1 0 1 1 1 1 4 1 1 0 1 2 49 0 0 6 6 6 3 3 0 1 0 1118515 0 10 40 32 32 4 1 7
1 0 1 1 1 1 2 1 1 0 1 2 42 -1 0 6 -1 -1 -1 -1 -1 -1 -1 1118815 0 10 40 32 32 4 1 7
5 0 5 5 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 1119148 3 10 40 32 32 4 1 7
1 0 1 1 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 1119448 0 10 40 32 32 5 2 7
1 0 1 1 1 1 4 1 1 0 1 2 44 0 0 6 6 6 2 2 0 1 0 1119781 0 10 40 32 32 5 2 7
