% Tunnel Log: 
% debug seed: 1415819035
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 2 1 1 0 0 0 2 3 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 24 24 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 53732 0 10 40 24 24 0 2 3
0 0 0 0 3 1 1 0 0 0 2 3 -38 0 0 4 4 5 5 3 1 1 1 54166 0 10 40 24.5 24.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 54566 0 10 40 24.5 24.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 54966 0 10 40 24.5 24.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 55366 0 10 40 24.5 24.5 1 0 3
0 0 0 0 4 1 1 0 0 0 2 3 -44 0 0 4 4 5 5 2 0 1 0 55799 0 10 40 24.5 24.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56199 0 10 40 24.5 24.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56599 0 10 40 24.5 24.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -44 0 0 4 -1 -1 -1 -1 -1 -1 -1 56999 0 10 40 24.5 24.5 2 0 3
0 0 0 0 4 1 1 0 0 0 2 3 -44 0 0 4 4 5 5 0 0 1 0 57432 0 10 40 24.5 24.5 8 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 57832 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 58232 0 10 40 24.5 24.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 58666 0 10 40 22.5 22.5 4 3 3
0 0 0 0 4 1 1 0 0 0 2 3 -43 0 0 4 4 5 5 2 0 1 1 59099 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 59532 0 10 40 22.5 22.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 59999 0 10 40 22.5 22.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 60432 0 10 40 22.5 22.5 0 2 3
0 0 0 0 4 1 1 0 0 0 2 3 -43 0 0 4 4 5 5 1 0 1 0 60866 0 10 40 22.5 22.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 61332 0 10 40 22.5 22.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 61766 0 10 40 22.5 22.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 62199 0 10 40 22.5 22.5 1 0 3
0 0 0 0 4 1 1 0 0 0 2 3 -43 0 0 4 4 5 5 3 0 1 0 62666 0 10 40 22.5 22.5 1 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 63099 0 10 40 22.5 22.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 63532 0 10 40 22.5 22.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 63999 0 10 40 22.5 22.5 2 0 3
0 0 0 0 4 1 1 0 0 0 2 3 -43 0 0 4 4 5 5 3 0 1 0 64432 0 10 40 22.5 22.5 2 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 64866 0 10 40 22.5 22.5 8 0 3
0 0 0 0 2 1 1 0 0 0 2 3 -43 0 0 4 -1 -1 -1 -1 -1 -1 -1 65332 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 -38 1 0 4 -1 -1 -1 -1 -1 -1 -1 65766 0 10 40 22.5 22.5 4 3 3
0 0 0 0 2 3 1 0 0 0 2 3 333 0 0 4 5 5 5 1 1 1 1 66199 0 10 40 23.5 23.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 66632 0 10 40 23.5 23.5 4 3 3
0 0 0 0 2 1 1 0 0 0 2 3 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 67065 0 10 40 23.5 23.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 317 -1 0 4 -1 -1 -1 -1 -1 -1 -1 67465 0 10 40 23.5 23.5 0 2 3
0 0 0 0 4 1 1 0 0 0 2 3 315 0 0 4 4 5 5 0 0 1 1 67899 0 10 40 21.5 21.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 68365 0 10 40 21.5 21.5 0 2 3
0 0 0 0 2 1 1 0 0 0 2 3 333 0 0 4 -1 -1 -1 -1 -1 -1 -1 68832 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 69299 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 3 1 0 0 0 2 3 355 0 0 5 5 5 5 3 1 1 0 69765 0 10 40 21.5 21.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 70265 0 10 40 20.5 20.5 1 0 3
0 0 0 1 1 2 1 1 0 0 2 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 70732 0 10 40 20.5 20.5 2 0 5
0 0 0 1 1 2 1 1 0 0 2 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 71232 0 10 40 20.5 20.5 2 0 5
0 0 0 1 1 3 1 1 0 0 2 3 356 0 0 5 5 5 5 1 1 1 0 71732 0 10 40 20.5 20.5 2 0 5
0 0 0 1 1 2 1 1 0 0 2 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 72232 0 10 40 19.5 19.5 2 0 5
0 0 0 1 1 2 1 1 0 0 2 3 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 72732 0 10 40 19.5 19.5 8 0 5
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95032 0 10 40 19 60 4 3 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95198 0 10 40 19 60 4 3 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95365 0 10 40 19 55.9911 4 3 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 95598 0 10 40 19 31.7556 4 3 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96098 0 10 40 19 19 3 2 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 96598 0 10 40 19 19 3 2 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97132 0 10 40 19 19 3 2 7
1 0 1 1 1 2 1 1 1 0 0 4 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 97665 0 10 40 19 19 3 2 7
1 0 1 1 2 1 1 1 1 0 0 4 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 98198 0 10 40 19 19 6 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 98732 0 10 40 19 19 6 0 7
1 0 1 1 4 1 1 1 1 0 0 4 -43 0 0 4 4 1 5 1 0 1 0 99232 0 10 40 19 19 6 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 99765 0 10 40 19 19 6 0 7
1 0 1 1 2 1 1 1 1 0 0 4 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 100298 0 10 40 19 19 0 2 7
1 0 1 1 2 1 1 1 1 0 0 4 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 100832 0 10 40 19 19 0 2 7
1 0 1 1 4 1 1 1 1 0 0 4 -50 0 0 4 4 0 5 0 0 1 0 101365 0 10 40 19 19 0 2 7
1 0 1 1 2 1 1 1 1 0 0 4 -50 0 0 4 -1 -1 -1 -1 -1 -1 -1 101865 0 10 40 19 19 0 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -80 0 0 3 -1 -1 -1 -1 -1 -1 -1 102398 0 10 40 19 19 8 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -87 0 0 3 -1 -1 -1 -1 -1 -1 -1 102932 0 10 40 19 19 4 3 7
1 0 1 4 1 1 1 1 1 0 0 4 -88 0 0 3 3 0 5 0 0 1 0 103465 0 10 40 19 19 4 3 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 103965 0 10 40 19 19 4 3 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 104498 0 10 40 18 18 4 3 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 105065 0 10 40 18 18 3 2 7
1 0 1 4 1 1 1 1 1 0 0 4 -88 0 0 3 3 1 5 1 0 1 1 105632 0 10 40 18 18 3 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 106165 0 10 40 18 18 3 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 106732 0 10 40 18 18 3 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 107298 0 10 40 17 17 6 0 7
1 0 4 2 1 1 1 1 1 0 0 4 -88 0 0 3 2 0 5 0 0 1 1 107898 0 10 40 17 17 6 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 108465 0 10 40 17 17 6 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 109065 0 10 40 17 17 6 0 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 109632 0 10 40 18 18 0 2 7
1 0 1 3 1 1 1 1 1 0 0 4 -88 0 0 3 3 0 5 0 1 1 1 110165 0 10 40 18 18 0 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 110731 0 10 40 18 18 0 2 7
1 0 1 2 1 1 1 1 1 0 0 4 -88 0 0 3 -1 -1 -1 -1 -1 -1 -1 111298 0 10 40 18 18 0 2 7
1 0 2 1 1 1 1 1 1 0 0 4 -130 0 0 2 -1 -1 -1 -1 -1 -1 -1 111831 0 10 40 18 18 8 0 7
1 0 4 1 1 1 1 1 1 0 0 4 -133 0 0 2 2 2 5 2 0 1 0 112398 0 10 40 18 18 4 3 7
1 0 2 1 1 1 1 1 1 0 0 4 -116 0 0 2 -1 -1 -1 -1 -1 -1 -1 112965 0 10 40 18 18 4 3 7
1 0 2 1 1 1 1 1 1 0 0 4 -116 0 0 2 -1 -1 -1 -1 -1 -1 -1 113498 0 10 40 18 18 4 3 7
1 0 2 1 1 1 1 1 1 0 0 4 -116 0 0 2 -1 -1 -1 -1 -1 -1 -1 114065 0 10 40 18 18 4 3 7
1 0 4 2 1 1 1 1 1 0 0 4 -109 -3 0 3 2 0 5 0 0 1 0 114631 0 10 40 18 18 3 2 7
1 0 1 1 2 1 1 1 1 0 0 4 315 -3 0 4 -1 -1 -1 -1 -1 -1 -1 115165 0 10 40 18 18 3 2 7
0 0 0 0 2 1 1 0 1 0 0 4 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 115731 0 10 40 18 18 3 2 3
0 0 0 0 2 1 1 0 1 0 0 4 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 116298 0 10 40 18 18 3 2 3
0 0 0 0 4 1 1 0 1 0 0 4 315 0 0 4 4 3 5 3 0 1 0 116831 0 10 40 18 18 6 0 3
0 0 0 0 2 1 1 0 1 0 0 4 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 117398 0 10 40 18 18 6 0 3
0 0 0 0 1 2 1 0 1 0 0 4 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 117965 0 10 40 18 18 6 0 3
0 0 0 0 1 2 1 0 1 0 0 4 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 118498 0 10 40 18 18 6 0 3
0 0 0 0 1 3 1 0 1 0 0 4 342 0 0 5 5 0 5 0 1 1 1 119031 0 10 40 19 19 0 2 3
0 0 0 0 1 2 1 0 1 0 0 4 342 0 0 5 -1 -1 -1 -1 -1 -1 -1 119565 0 10 40 19 19 0 2 3
0 0 0 0 1 2 1 0 1 0 0 4 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 120098 0 10 40 19 19 0 2 3
0 0 0 0 1 2 1 0 1 0 0 4 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 120631 0 10 40 19 19 0 2 3
0 0 0 0 1 4 1 0 1 0 0 4 358 0 0 5 5 1 5 1 0 1 0 121165 0 10 40 19 19 8 0 3
0 0 0 0 1 2 1 0 1 0 0 4 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 121665 0 10 40 19 19 4 3 3
0 0 0 0 1 2 1 0 1 0 0 4 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 122198 0 10 40 19 19 4 3 3
0 0 0 0 1 2 1 0 1 0 0 4 378 1 0 5 -1 -1 -1 -1 -1 -1 -1 122731 0 10 40 19 19 4 3 3
0 0 0 0 1 1 4 0 1 0 0 4 396 0 0 6 6 3 5 3 0 1 0 123265 0 10 40 19 19 4 3 3
0 0 0 0 1 1 2 0 1 0 0 4 390 0 0 6 -1 -1 -1 -1 -1 -1 -1 123798 0 10 40 19 19 3 2 3
0 0 0 0 1 1 2 0 1 0 0 4 392 0 0 6 -1 -1 -1 -1 -1 -1 -1 124298 0 10 40 19 19 3 2 3
0 0 0 0 1 1 2 0 1 0 0 4 392 0 0 6 -1 -1 -1 -1 -1 -1 -1 124831 0 10 40 19 19 3 2 3
0 0 0 0 1 1 3 0 1 0 0 4 392 0 0 6 6 3 5 3 1 1 0 125365 0 10 40 19 19 3 2 3
0 0 0 0 1 1 2 0 1 0 0 4 392 0 0 6 -1 -1 -1 -1 -1 -1 -1 125898 0 10 40 18 18 6 0 3
0 0 0 0 1 1 2 0 1 0 0 4 391 0 0 6 -1 -1 -1 -1 -1 -1 -1 126465 0 10 40 18 18 6 0 3
0 0 0 0 1 2 1 0 1 0 0 4 366 0 0 5 -1 -1 -1 -1 -1 -1 -1 127031 0 10 40 18 18 6 0 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 145268 0 10 40 20 60 2 2 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 145435 0 10 40 20 60 2 2 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 145602 0 10 40 20 53.7778 2 2 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 145868 0 10 40 20 25.3333 2 2 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 146368 0 10 40 20 20 5 2 3
0 0 0 0 1 2 1 0 2 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 146869 0 10 40 20 20 5 2 3
0 0 0 0 1 2 1 0 2 0 3 3 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 147369 0 10 40 20 20 5 2 3
0 0 0 0 1 1 2 0 2 0 3 3 26 1 0 6 -1 -1 -1 -1 -1 -1 -1 147869 0 10 40 20 20 5 2 3
0 0 0 0 1 1 2 0 2 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 148369 0 10 40 20 20 5 3 3
0 0 0 0 1 1 2 0 2 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 148869 0 10 40 20 20 5 3 3
0 0 0 0 1 1 4 0 2 0 3 3 37 0 0 6 6 0 0 0 0 1 0 149369 0 10 40 20 20 5 3 3
0 0 0 0 1 1 2 0 2 0 3 3 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 149869 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 2 0 3 3 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 150369 0 10 40 20 20 3 3 3
0 0 0 0 1 2 1 0 2 0 3 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 150869 0 10 40 20 20 3 3 3
0 0 0 0 1 4 1 0 2 0 3 3 -4 0 0 5 5 3 3 3 0 1 0 151370 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 2 0 3 3 325 -1 37 4 -1 -1 -1 -1 -1 -1 -1 151870 0 10 40 20 20 3 3 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 152370 0 10 40 20 20 8 0 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 152870 0 10 40 20 20 2 2 3
0 0 0 0 4 1 1 0 2 0 3 3 323 0 0 4 4 2 2 2 0 1 0 153370 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 153870 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 154370 0 10 40 20 20 2 2 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 154870 0 10 40 20 20 5 2 3
0 0 0 0 4 1 1 0 2 0 3 3 323 0 0 4 4 3 3 3 0 1 0 155370 0 10 40 20 20 5 2 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 155871 0 10 40 20 20 5 2 3
0 0 0 0 2 1 1 0 2 0 3 3 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 156371 0 10 40 20 20 5 2 3
