%Recollect Version 2.3. Scene/Level: , Session: 19, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,3,2,0.3,1,0,0,751.4291,1487715842988,-1,-1,750.8624,1487715842424
6,4,2,0.3,1,2,0,754.4962,1487715846056,-1,-1,753.9293,1487715845491
6,5,2,0.3,1,0,1,757.5629,1487715849122,-1,-1,757.0294,1487715848591
6,6,2,0.3,1,2,3,760.663,1487715852222,-1,-1,760.0963,1487715851658
6,7,2,0.3,1,0,5,763.7633,1487715855323,-1,-1,763.1964,1487715854758
6,8,2,0.3,1,0,6,766.8634,1487715858423,-1,-1,766.2965,1487715857858
6,9,2,0.3,1,2,1,769.9633,1487715861523,-1,-1,769.3966,1487715860959
6,10,2,0.3,0,1,6,773.0302,1487715864590,-1,-1,772.4635,1487715864026
6,11,2,0.3,1,1,1,776.097,1487715867656,777.3641,1487715868924,775.5304,1487715867093
6,12,2,0.3,1,1,6,779.1639,1487715870723,780.0309,1487715871590,778.5973,1487715870160
6,13,2,0.3,1,2,6,782.1976,1487715873757,-1,-1,781.6642,1487715873226
6,14,2,0.3,1,0,4,785.2643,1487715876824,-1,-1,784.6981,1487715876260
6,15,2,0.3,1,2,4,788.3312,1487715879890,-1,-1,787.7645,1487715879327
6,16,2,0.3,1,1,4,791.3981,1487715882957,792.2648,1487715883824,790.8646,1487715882426
6,17,2,0.3,1,0,7,794.4982,1487715886057,-1,-1,793.932,1487715885495
6,18,2,0.3,1,1,4,797.5651,1487715889124,798.2985,1487715889858,797.0316,1487715888594
6,19,2,0.3,1,1,7,800.6652,1487715892224,801.6324,1487715893192,800.0985,1487715891662
6,20,2,0.3,1,0,1,803.6991,1487715895258,-1,-1,803.1659,1487715894728
6,21,2,0.3,1,2,1,806.766,1487715898325,-1,-1,806.2321,1487715897795
6,22,2,0.3,1,0,3,809.8329,1487715901392,-1,-1,809.299,1487715900861
6,1,2,0.3,1,3,7,828.2333,1487715919793,-1,-1,827.6666,1487715919226
6,2,2,0.3,1,3,1,831.3004,1487715922860,-1,-1,830.7335,1487715922297
6,3,2,0.3,1,1,7,834.4003,1487715925960,835.0338,1487715926593,833.8336,1487715925396
6,4,2,0.3,1,2,7,837.4672,1487715929027,-1,-1,836.9005,1487715928464
6,5,2,0.3,1,0,4,840.5341,1487715932094,-1,-1,839.9674,1487715931530
6,6,2,0.3,1,1,7,843.6014,1487715935161,844.3678,1487715935927,843.0675,1487715934629
6,7,2,0.3,1,0,2,846.701,1487715938260,-1,-1,846.1344,1487715937696
6,8,2,0.3,1,0,1,849.7679,1487715941327,-1,-1,849.2013,1487715940764
6,9,2,0.3,1,1,2,852.8348,1487715944394,853.8348,1487715945394,852.2682,1487715943830
6,10,2,0.3,1,2,2,855.9015,1487715947462,-1,-1,855.3683,1487715946930
6,11,2,0.3,0,2,1,858.9686,1487715950528,859.9357,1487715951495,858.4017,1487715949963
6,12,2,0.3,1,1,2,862.0685,1487715953628,862.8688,1487715954428,861.5021,1487715953064
6,13,2,0.3,1,0,5,865.1022,1487715956662,-1,-1,864.5687,1487715956131
6,14,2,0.3,1,2,5,868.2023,1487715959762,-1,-1,867.6356,1487715959199
6,15,2,0.3,1,0,4,871.2711,1487715962831,-1,-1,870.7025,1487715962264
6,16,2,0.3,1,0,6,874.3361,1487715965895,-1,-1,873.8026,1487715965365
6,17,2,0.3,1,0,0,877.4362,1487715968996,-1,-1,876.8695,1487715968432
6,18,2,0.3,1,2,4,880.5363,1487715972096,-1,-1,879.9696,1487715971531
6,19,2,0.3,1,2,4,883.5702,1487715975130,-1,-1,883.0365,1487715974598
6,20,2,0.3,1,1,4,886.67,1487715978229,887.3705,1487715978930,886.1034,1487715977666
6,21,2,0.3,1,1,4,889.7369,1487715981296,890.4701,1487715982030,889.2035,1487715980766
6,22,2,0.3,1,0,2,892.837,1487715984396,-1,-1,892.2704,1487715983832
