%Recollect Version 2.3. Scene/Level: , Session: 10, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
5,3,5,0.3,1,3,0,311.0877,1487005961803,-1,-1,310.5542,1487005961272
5,4,5,0.3,1,3,7,314.1211,1487005964836,-1,-1,313.5877,1487005964306
5,5,5,0.3,1,3,3,317.1546,1487005967870,-1,-1,316.6212,1487005967341
5,6,5,0.3,1,0,2,320.1881,1487005970903,-1,-1,319.6548,1487005970372
5,7,5,0.3,1,0,6,323.1883,1487005973903,-1,-1,322.6882,1487005973406
5,8,5,0.3,1,0,1,326.2552,1487005976970,-1,-1,325.6884,1487005976406
5,9,5,0.3,1,2,4,329.289,1487005980004,-1,-1,328.7554,1487005979473
5,10,5,0.3,1,0,4,332.3555,1487005983071,-1,-1,331.8221,1487005982541
5,11,5,0.3,1,2,7,335.3889,1487005986104,-1,-1,334.8556,1487005985574
5,12,5,0.3,1,1,6,338.4227,1487005989138,338.9894,1487005989705,337.8891,1487005988607
5,13,5,0.3,1,1,1,341.5227,1487005992238,342.0562,1487005992771,340.9562,1487005991674
5,14,5,0.3,1,1,4,344.5894,1487005995305,345.1562,1487005995872,344.023,1487005994741
5,15,5,0.3,1,0,3,347.5901,1487005998305,-1,-1,347.0896,1487005997808
5,16,5,0.3,1,1,7,350.6565,1487006001372,351.1234,1487006001839,350.1231,1487006000841
5,17,5,0.3,1,2,7,353.7233,1487006004438,-1,-1,353.1566,1487006003875
5,18,5,0.3,1,0,2,356.7569,1487006007472,-1,-1,356.2234,1487006006941
5,19,5,0.3,1,1,4,359.7903,1487006010505,360.3239,1487006011039,359.257,1487006009974
5,20,5,0.3,1,2,7,362.8238,1487006013539,-1,-1,362.2905,1487006013008
5,21,5,0.3,1,2,4,365.8241,1487006016539,-1,-1,365.324,1487006016041
5,22,5,0.3,1,0,0,368.8575,1487006019573,-1,-1,368.3241,1487006019042
5,23,5,0.3,1,2,7,371.9244,1487006022639,-1,-1,371.3578,1487006022076
5,24,5,0.3,1,0,1,374.992,1487006025707,-1,-1,374.4248,1487006025142
5,25,5,0.3,1,1,7,378.0587,1487006028774,378.9582,1487006029674,377.5247,1487006028242
5,1,6,0.3,1,3,7,382.2584,1487006032973,-1,-1,381.7252,1487006032441
5,2,6,0.3,1,3,4,385.2923,1487006036007,-1,-1,384.7584,1487006035476
5,3,6,0.3,1,3,1,388.3586,1487006039074,-1,-1,387.8253,1487006038543
5,4,6,0.3,1,3,6,391.3921,1487006042107,-1,-1,390.8587,1487006041577
5,5,6,0.3,1,3,5,394.3923,1487006045107,-1,-1,393.8922,1487006044610
5,6,6,0.3,1,3,0,397.4261,1487006048142,-1,-1,396.8924,1487006047610
5,7,6,0.3,1,1,7,400.4931,1487006051208,401.6598,1487006052375,399.9593,1487006050677
5,8,6,0.3,1,1,4,403.5928,1487006054308,404.2595,1487006054975,403.0262,1487006053744
5,9,6,0.3,1,1,1,406.6269,1487006057342,407.2602,1487006057975,406.093,1487006056812
5,10,6,0.3,1,2,1,409.6598,1487006060375,-1,-1,409.1598,1487006059877
5,11,6,0.3,1,1,5,412.6934,1487006063408,413.3932,1487006064109,412.1599,1487006062879
5,12,6,0.3,1,2,4,415.7269,1487006066442,-1,-1,415.1935,1487006065911
5,13,6,0.3,1,2,5,418.7936,1487006069509,-1,-1,418.227,1487006068945
5,14,6,0.3,1,0,5,421.8271,1487006072542,-1,-1,421.2938,1487006072012
5,15,6,0.3,1,1,1,424.8273,1487006075542,426.6947,1487006077410,424.3273,1487006075045
5,16,6,0.3,1,0,2,427.8609,1487006078576,-1,-1,427.3275,1487006078045
5,17,6,0.3,1,0,7,430.8614,1487006081577,-1,-1,430.361,1487006081079
5,18,6,0.3,1,0,3,433.9278,1487006084643,-1,-1,433.3945,1487006084112
5,19,6,0.3,1,2,1,436.9948,1487006087710,-1,-1,436.4286,1487006087148
5,20,6,0.3,1,2,2,440.0615,1487006090777,-1,-1,439.5281,1487006090246
5,21,6,0.3,1,0,6,443.095,1487006093810,-1,-1,442.5616,1487006093279
5,22,6,0.3,1,0,4,446.1285,1487006096844,-1,-1,445.5952,1487006096313
5,23,6,0.3,1,2,2,449.1289,1487006099844,-1,-1,448.6287,1487006099347
5,24,6,0.3,1,0,6,452.1958,1487006102911,-1,-1,451.6621,1487006102380
5,25,6,0.3,1,0,5,455.2624,1487006105977,-1,-1,454.729,1487006105447
5,26,6,0.3,1,1,2,458.2959,1487006109011,458.8295,1487006109545,457.7625,1487006108480
5,1,7,0.3,1,3,5,462.6295,1487006113345,-1,-1,462.0961,1487006112812
5,2,7,0.3,1,3,2,465.663,1487006116378,-1,-1,465.1296,1487006115847
5,3,7,0.3,1,3,4,468.7301,1487006119445,-1,-1,468.1631,1487006118881
5,4,7,0.3,1,3,0,471.7966,1487006122512,-1,-1,471.2632,1487006121982
5,5,7,0.3,1,3,1,474.8301,1487006125545,-1,-1,474.2968,1487006125014
5,6,7,0.3,1,3,6,477.8636,1487006128579,-1,-1,477.3304,1487006128048
5,7,7,0.3,1,3,3,480.8639,1487006131579,-1,-1,480.3638,1487006131081
5,8,7,0.3,1,1,5,483.8974,1487006134613,485.1978,1487006135913,483.3973,1487006134115
5,9,7,0.3,1,2,0,486.9642,1487006137679,-1,-1,486.3976,1487006137115
5,10,7,0.3,1,1,4,489.9984,1487006140713,490.8652,1487006141580,489.4644,1487006140182
5,11,7,0.3,0,1,0,493.0978,1487006143813,-1,-1,492.5311,1487006143249
5,12,7,0.3,1,2,0,496.1313,1487006146846,-1,-1,495.598,1487006146318
5,13,7,0.3,1,0,4,499.1649,1487006149880,-1,-1,498.6315,1487006149349
5,14,7,0.3,1,0,7,502.1984,1487006152913,-1,-1,501.665,1487006152383
5,15,7,0.3,1,0,7,505.2318,1487006155947,-1,-1,504.6985,1487006155417
5,16,7,0.3,0,1,0,508.2654,1487006158980,-1,-1,507.7319,1487006158450
5,1,6,0.3,1,3,0,512.9323,1487006163647,-1,-1,512.3989,1487006163115
5,2,6,0.3,1,3,1,515.9659,1487006166681,-1,-1,515.4324,1487006166151
5,3,6,0.3,1,3,4,518.9993,1487006169715,-1,-1,518.4664,1487006169184
5,4,6,0.3,1,3,3,522.0661,1487006172781,-1,-1,521.4995,1487006172217
5,5,6,0.3,1,3,6,525.1329,1487006175848,-1,-1,524.5663,1487006175284
5,6,6,0.3,1,3,2,528.1998,1487006178915,-1,-1,527.6331,1487006178352
5,7,6,0.3,1,2,4,531.2667,1487006181982,-1,-1,530.7,1487006181417
5,8,6,0.3,1,2,4,534.334,1487006185049,-1,-1,533.7668,1487006184484
5,9,6,0.3,1,1,4,537.4006,1487006188116,538.2006,1487006188916,536.8669,1487006187585
5,10,6,0.3,1,1,3,540.4672,1487006191182,541.5677,1487006192283,539.9338,1487006190651
5,11,6,0.3,1,1,6,543.5007,1487006194216,544.5678,1487006195283,542.9673,1487006193686
5,12,6,0.3,1,2,3,546.5343,1487006197249,-1,-1,546.0008,1487006196721
5,13,6,0.3,1,0,0,549.5682,1487006200283,-1,-1,549.035,1487006199753
5,14,6,0.3,1,0,5,552.6351,1487006203350,-1,-1,552.1014,1487006202819
5,15,6,0.3,1,0,2,555.7014,1487006206416,-1,-1,555.1681,1487006205885
5,16,6,0.3,1,2,4,558.7682,1487006209483,-1,-1,558.202,1487006208920
5,17,6,0.3,1,2,3,561.8019,1487006212517,-1,-1,561.2685,1487006211986
5,18,6,0.3,1,0,1,564.8352,1487006215550,-1,-1,564.302,1487006215020
5,19,6,0.3,0,1,0,567.8686,1487006218584,-1,-1,567.3353,1487006218053
5,20,6,0.3,1,0,7,570.9022,1487006221617,-1,-1,570.3688,1487006221087
5,21,6,0.3,1,0,6,573.9691,1487006224684,-1,-1,573.4024,1487006224120
5,22,6,0.3,1,1,4,577.0026,1487006227718,578.903,1487006229618,576.4692,1487006227187
5,23,6,0.3,1,0,7,580.0694,1487006230784,-1,-1,579.5027,1487006230220
5,24,6,0.3,0,0,6,583.1368,1487006233852,584.1698,1487006234885,582.5701,1487006233289
5,25,6,0.3,0,1,0,586.2031,1487006236918,-1,-1,585.6697,1487006236388
5,1,5,0.3,1,3,6,590.47,1487006241185,-1,-1,589.9039,1487006240620
5,2,5,0.3,1,3,1,593.5037,1487006244219,-1,-1,592.9701,1487006243688
5,3,5,0.3,1,3,0,596.5703,1487006247285,-1,-1,596.0369,1487006246755
5,4,5,0.3,1,3,4,599.6039,1487006250319,-1,-1,599.0704,1487006249788
5,5,5,0.3,1,3,3,602.6373,1487006253352,-1,-1,602.1039,1487006252822
5,6,5,0.3,1,1,6,605.6708,1487006256383,606.4045,1487006257117,605.1375,1487006255854
5,7,5,0.3,1,1,1,608.7044,1487006259416,609.2379,1487006259950,608.171,1487006258886
5,8,5,0.3,1,2,4,611.7048,1487006262417,-1,-1,611.2045,1487006261919
5,9,5,0.3,1,2,0,614.8047,1487006265517,-1,-1,614.238,1487006264953
5,10,5,0.3,1,0,5,617.8715,1487006268584,-1,-1,617.3049,1487006268019
5,11,5,0.3,1,1,6,620.9384,1487006271650,621.6385,1487006272351,620.3718,1487006271086
5,12,5,0.3,1,1,1,623.9719,1487006274684,624.6053,1487006275318,623.4385,1487006274154
5,13,5,0.3,1,2,0,627.0054,1487006277718,-1,-1,626.4719,1487006277187
5,14,5,0.3,1,2,6,630.0389,1487006280751,-1,-1,629.5055,1487006280220
5,15,5,0.3,1,0,7,633.0396,1487006283752,-1,-1,632.539,1487006283254
5,16,5,0.3,1,2,0,636.1392,1487006286851,-1,-1,635.5726,1487006286287
5,17,5,0.3,1,2,0,639.1727,1487006289885,-1,-1,638.6393,1487006289354
5,18,5,0.3,1,0,5,642.2396,1487006292952,-1,-1,641.6729,1487006292388
5,19,5,0.3,1,1,6,645.2734,1487006295985,646.1733,1487006296886,644.7397,1487006295454
5,20,5,0.3,1,0,3,648.3732,1487006299085,-1,-1,647.8066,1487006298522
5,21,5,0.3,1,0,3,651.3739,1487006302086,-1,-1,650.8734,1487006301588
5,22,5,0.3,1,1,0,654.4404,1487006305153,655.6404,1487006306353,653.907,1487006304622
5,1,6,0.3,1,3,4,659.3572,1487006310069,-1,-1,658.7913,1487006309504
5,2,6,0.3,1,3,3,662.424,1487006313136,-1,-1,661.8574,1487006312572
5,3,6,0.3,1,3,7,665.4576,1487006316170,-1,-1,664.9242,1487006315641
5,4,6,0.3,1,3,6,668.4911,1487006319203,-1,-1,667.9576,1487006318673
5,5,6,0.3,1,3,1,671.5246,1487006322237,-1,-1,670.9911,1487006321706
5,6,6,0.3,1,3,5,674.558,1487006325270,-1,-1,674.0248,1487006324739
5,7,6,0.3,1,0,2,677.5916,1487006328304,-1,-1,677.0582,1487006327778
5,8,6,0.3,1,0,4,680.6257,1487006331338,-1,-1,680.0917,1487006330806
5,9,6,0.3,1,0,4,683.6919,1487006334405,-1,-1,683.1585,1487006333873
5,10,6,0.3,1,0,4,686.7255,1487006337438,-1,-1,686.192,1487006336907
5,11,6,0.3,1,2,2,689.7589,1487006340471,-1,-1,689.2255,1487006339940
5,12,6,0.3,1,2,2,692.7924,1487006343505,-1,-1,692.259,1487006342974
5,13,6,0.3,1,0,3,695.7927,1487006346505,-1,-1,695.2925,1487006346007
5,14,6,0.3,1,0,7,698.8594,1487006349572,-1,-1,698.2928,1487006349007
5,15,6,0.3,1,2,2,701.9263,1487006352638,-1,-1,701.3601,1487006352076
5,16,6,0.3,1,1,4,704.9598,1487006355672,705.8599,1487006356572,704.4265,1487006355141
5,17,6,0.3,1,1,2,708.0266,1487006358739,708.6268,1487006359340,707.4599,1487006358175
5,18,6,0.3,1,2,4,711.0601,1487006361772,-1,-1,710.5267,1487006361241
5,19,6,0.3,1,0,1,714.127,1487006364839,-1,-1,713.5602,1487006364275
5,20,6,0.3,1,0,5,717.1603,1487006367872,-1,-1,716.6271,1487006367343
5,21,6,0.3,1,2,7,720.1946,1487006370907,-1,-1,719.6606,1487006370375
5,22,6,0.3,1,1,4,723.2275,1487006373940,723.8947,1487006374607,722.7274,1487006373442
5,23,6,0.3,1,1,2,726.2944,1487006377006,726.8945,1487006377607,725.7277,1487006376442
5,24,6,0.3,1,2,5,729.3611,1487006380073,-1,-1,728.7944,1487006379509
5,25,6,0.3,1,1,1,732.3953,1487006383107,733.1279,1487006383840,731.8612,1487006382576
5,26,6,0.3,1,1,5,735.4615,1487006386174,736.5948,1487006387307,734.9281,1487006385643
5,1,7,0.3,1,3,5,739.695,1487006390407,-1,-1,739.1285,1487006389841
5,2,7,0.3,1,3,4,742.7285,1487006393441,-1,-1,742.1953,1487006392911
5,3,7,0.3,1,3,1,745.7628,1487006396475,-1,-1,745.2287,1487006395943
5,4,7,0.3,1,3,0,748.8622,1487006399574,-1,-1,748.2958,1487006399010
5,5,7,0.3,1,3,7,751.9291,1487006402641,-1,-1,751.3624,1487006402077
5,6,7,0.3,1,3,3,754.9625,1487006405675,-1,-1,754.4292,1487006405144
5,7,7,0.3,1,3,6,758.0294,1487006408742,-1,-1,757.4627,1487006408178
5,8,7,0.3,0,1,5,761.0629,1487006411775,-1,-1,760.5295,1487006411245
5,9,7,0.3,1,1,4,764.0965,1487006414809,765.1631,1487006415875,763.563,1487006414278
5,10,7,0.3,1,1,1,767.1632,1487006417875,767.6633,1487006418376,766.5967,1487006417312
5,11,7,0.3,1,1,0,770.1969,1487006420909,770.7635,1487006421476,769.6637,1487006420378
5,12,7,0.3,1,2,3,773.2969,1487006424009,-1,-1,772.7305,1487006423445
5,13,7,0.3,1,1,3,776.3304,1487006427043,777.9641,1487006428676,775.7971,1487006426512
5,14,7,0.3,1,2,5,779.364,1487006430076,-1,-1,778.8306,1487006429546
5,15,7,0.3,1,2,3,782.3975,1487006433110,-1,-1,781.8641,1487006432579
5,16,7,0.3,1,0,2,785.4643,1487006436176,-1,-1,784.8982,1487006435613
5,17,7,0.3,1,2,3,788.4978,1487006439210,-1,-1,787.9644,1487006438679
5,18,7,0.3,1,0,7,791.5647,1487006442277,-1,-1,790.9979,1487006441713
5,19,7,0.3,1,0,4,794.5981,1487006445310,-1,-1,794.0648,1487006444780
5,20,7,0.3,1,0,4,797.6317,1487006448344,-1,-1,797.0983,1487006447815
5,21,7,0.3,1,2,3,800.6985,1487006451411,-1,-1,800.1318,1487006450847
5,22,7,0.3,1,0,4,803.7654,1487006454477,-1,-1,803.1986,1487006453914
5,23,7,0.3,1,0,6,806.8322,1487006457544,-1,-1,806.2988,1487006457013
5,24,7,0.3,0,0,1,809.8995,1487006460612,810.8992,1487006461612,809.3326,1487006460047
5,25,7,0.3,0,2,4,812.9991,1487006463712,813.6992,1487006464411,812.4325,1487006463147
5,1,6,0.3,1,3,2,820.0165,1487006470729,-1,-1,819.4662,1487006470180
5,2,6,0.3,1,3,7,823.05,1487006473762,-1,-1,822.5497,1487006473264
5,3,6,0.3,1,3,6,826.1165,1487006476829,-1,-1,825.5832,1487006476299
5,4,6,0.3,1,3,4,829.1501,1487006479862,-1,-1,828.6168,1487006479332
5,5,6,0.3,1,3,3,832.1836,1487006482896,-1,-1,831.6502,1487006482365
5,6,6,0.3,1,3,5,835.2504,1487006485962,-1,-1,834.6843,1487006485399
5,7,6,0.3,1,1,2,838.2839,1487006488996,839.2513,1487006489964,837.7505,1487006488465
5,8,6,0.3,1,1,7,841.3174,1487006492030,841.9176,1487006492630,840.7841,1487006491499
5,9,6,0.3,1,0,5,844.351,1487006495063,-1,-1,843.8176,1487006494533
5,10,6,0.3,1,0,1,847.3516,1487006498064,-1,-1,846.8511,1487006497567
5,11,6,0.3,1,0,1,850.4179,1487006501130,-1,-1,849.8846,1487006500599
5,12,6,0.3,1,2,4,853.4849,1487006504197,-1,-1,852.9181,1487006503633
5,13,6,0.3,1,2,3,856.5516,1487006507265,-1,-1,855.9849,1487006506699
5,14,6,0.3,1,0,4,859.5851,1487006510297,-1,-1,859.0518,1487006509767
5,15,6,0.3,1,0,6,862.652,1487006513364,-1,-1,862.0853,1487006512801
5,16,6,0.3,1,2,4,865.7188,1487006516431,-1,-1,865.1521,1487006515867
5,17,6,0.3,0,1,1,868.7525,1487006519465,-1,-1,868.2189,1487006518934
5,18,6,0.3,1,2,1,871.8194,1487006522531,-1,-1,871.2858,1487006522001
5,19,6,0.3,1,2,4,874.8866,1487006525599,-1,-1,874.3197,1487006525034
5,20,6,0.3,1,0,7,877.9528,1487006528666,-1,-1,877.4194,1487006528134
5,21,6,0.3,0,1,6,880.9865,1487006531699,-1,-1,880.4529,1487006531168
5,1,5,0.3,1,3,2,891.2207,1487006541933,-1,-1,890.6868,1487006541400
5,2,5,0.3,1,3,0,894.2874,1487006544999,-1,-1,893.7542,1487006544470
5,3,5,0.3,1,3,3,897.3873,1487006548099,-1,-1,896.8211,1487006547535
5,4,5,0.3,1,3,7,900.4541,1487006551166,-1,-1,899.8879,1487006550602
5,5,5,0.3,1,3,5,903.4877,1487006554200,-1,-1,902.9543,1487006553669
5,6,5,0.3,1,0,5,906.5549,1487006557267,-1,-1,905.9877,1487006556702
5,7,5,0.3,1,1,0,909.6546,1487006560367,910.4883,1487006561201,909.0885,1487006559803
5,8,5,0.3,1,1,3,912.7214,1487006563434,913.5217,1487006564234,912.1548,1487006562869
5,9,5,0.3,1,0,2,915.755,1487006566467,-1,-1,915.2216,1487006565937
5,10,5,0.3,1,1,5,918.8218,1487006569534,919.4887,1487006570201,918.2552,1487006568970
5,11,5,0.3,1,1,5,921.8553,1487006572567,922.7556,1487006573468,921.3219,1487006572036
5,12,5,0.3,1,2,5,924.8888,1487006575601,-1,-1,924.3554,1487006575070
5,13,5,0.3,1,1,3,927.9223,1487006578634,928.5226,1487006579235,927.3889,1487006578105
5,14,5,0.3,1,0,1,930.9891,1487006581701,-1,-1,930.4224,1487006581137
5,15,5,0.3,1,0,7,934.0226,1487006584735,-1,-1,933.4893,1487006584205
