%Recollect Version 2.3, Session: 0
%EventNumber,EventType,Data1,Data2,iPadTime,UnixTimeMS
%EventType {0=StartMode, 1=BlockBegin, 2=BlockEnd, 3=StimulusPresented, 4=StimulusInteraction, 5=StimulusTimedOut, 6=Heartbeat, 7=DamageTaken, 8=AssessmentBegin, 9=AssessmentEnd, 10=BreakBegin, 11=BreakEnd}
%EventData Breakout:
%  StartMode {Data1=SessionNumber, Data2=GameMode}
%  BlockBegin {Data1=BlockNumber, Data2=NLevel}
%  BlockEnd {Data1=BlockNumber, Data2=NLevel}
%  StimulusPresented {Data1=TrialType, Data2=Color}
%  StimulusInteraction {Data1=TrialType, Data2=CorrectResponse}
%  StimulusTimedOut {Data1=TrialType, Data2=CorrectResponse}
%  Heartbeat {Data1=Enumeration, Data2=-}
%  DamageTaken {Data1=LivesRemaining, Data2=-}
%  AssessmentBegin {Data1=AssessmentNumber, Data2=-}
%  AssessmentEnd {Data1=AssessmentNumber, Data2=-}
%  BreakBegin {Data1=SessionNumber, Data2=-}
%  BreakEnd {Data1=SessionNumber, Data2=-}
%AssessmentNumber {0=MatrixReasoning, 1=LetterNumberTask, 2=SymmetrySpan, 3=CancellationTask, 4=Break, 5=CorsiBlocks, 6=NearTransfer, 7=DogsAndMonkeys}
%GameMode {0=Recollect, 1=LameBack, 2=Assessments}
375,4,1,1,3544859,1488232877686
376,5,1,1,3546826,1488232879653
377,3,1,5,3547359,1488232880186
378,6,353,-1,3549093,1488232881920
379,5,1,0,3549893,1488232882720
380,3,0,3,3550426,1488232883253
381,5,0,1,3552960,1488232885786
382,3,0,6,3553493,1488232886320
383,5,0,1,3556026,1488232888853
384,3,0,0,3556560,1488232889387
385,5,0,1,3559060,1488232891887
386,6,354,-1,3559093,1488232891920
387,3,0,7,3559627,1488232892454
388,5,0,1,3562160,1488232894987
389,3,0,2,3562727,1488232895554
390,5,0,1,3565260,1488232898087
391,3,1,2,3565827,1488232898654
392,4,1,1,3566494,1488232899321
393,5,1,1,3568327,1488232901154
394,2,1,1,3568894,1488232901732
395,6,355,-1,3569227,1488232902274
396,1,1,1,3571308,1488232904355
397,3,3,6,3571875,1488232904921
398,5,3,1,3574408,1488232907454
399,3,0,3,3574941,1488232907988
400,5,0,1,3577475,1488232910521
401,3,0,0,3578042,1488232911088
402,6,356,-1,3579242,1488232912288
403,5,0,1,3580542,1488232913589
404,3,0,1,3581109,1488232914155
405,5,0,1,3583642,1488232916688
406,3,0,6,3584175,1488232917221
407,5,0,1,3586709,1488232919755
408,3,1,6,3587275,1488232920322
409,4,1,1,3587909,1488232920955
410,6,357,-1,3589242,1488232922289
411,5,1,1,3589776,1488232922822
412,3,1,6,3590342,1488232923389
413,4,1,1,3590942,1488232923989
414,5,1,1,3592842,1488232925889
415,3,0,5,3593376,1488232926422
416,5,0,1,3595909,1488232928955
417,3,0,0,3596442,1488232929489
418,5,0,1,3598943,1488232931989
419,6,358,-1,3599243,1488232932289
420,3,1,0,3599476,1488232932523
421,4,1,1,3600109,1488232933157
422,5,1,1,3602010,1488232935056
423,3,1,0,3602576,1488232935623
424,4,1,1,3603177,1488232936224
425,5,1,1,3605109,1488232938156
426,3,0,7,3605676,1488232938723
427,5,0,1,3608210,1488232941256
428,3,0,5,3608776,1488232941823
429,6,359,-1,3609243,1488232942289
430,5,0,1,3611277,1488232944323
431,3,1,5,3611844,1488232944890
432,4,1,1,3612411,1488232945458
433,5,1,1,3614344,1488232947391
434,3,0,0,3614877,1488232947924
435,5,0,1,3617410,1488232950457
436,3,0,6,3617977,1488232951023
437,6,360,-1,3619244,1488232952290
438,5,0,1,3620477,1488232953524
439,3,0,2,3621011,1488232954057
440,5,0,1,3623544,1488232956591
441,3,0,1,3624111,1488232957157
442,5,0,1,3626644,1488232959690
443,3,0,4,3627178,1488232960224
444,6,361,-1,3629244,1488232962291
445,5,0,1,3629711,1488232962757
446,3,0,6,3630278,1488232963324
447,5,0,1,3632778,1488232965824
448,3,1,6,3633345,1488232966391
449,4,1,1,3634178,1488232967225
450,5,1,1,3635845,1488232968891
451,2,2,2,3636411,1488232969466
452,6,362,-1,3639248,1488232972574
453,6,363,-1,3649248,1488232982575
454,1,2,2,3655116,1488232988444
455,3,3,3,3655649,1488232988976
456,5,3,1,3658182,1488232991509
457,3,3,0,3658749,1488232992076
458,6,364,-1,3659249,1488232992576
459,5,3,1,3661249,1488232994576
460,3,0,6,3661816,1488232995143
461,5,0,1,3664316,1488232997643
462,3,0,7,3664849,1488232998176
463,5,0,1,3667383,1488233000710
464,3,0,5,3667916,1488233001243
465,6,365,-1,3669250,1488233002576
466,5,0,1,3670450,1488233003776
467,3,0,2,3670983,1488233004310
468,5,0,1,3673483,1488233006810
469,3,1,5,3674017,1488233007344
470,4,1,1,3674650,1488233007978
471,5,1,1,3676550,1488233009877
472,3,1,2,3677117,1488233010444
473,4,1,1,3677917,1488233011245
474,6,366,-1,3679250,1488233012577
475,5,1,1,3679650,1488233012977
476,3,0,3,3680217,1488233013544
477,5,0,1,3682717,1488233016044
478,3,0,7,3683284,1488233016610
479,5,0,1,3685784,1488233019111
480,3,0,4,3686351,1488233019678
481,5,0,1,3688884,1488233022211
482,6,367,-1,3689251,1488233022578
483,3,1,7,3689451,1488233022778
484,4,1,1,3690251,1488233023578
485,5,1,1,3691984,1488233025311
486,2,3,2,3692551,1488233025883
487,1,3,2,3697618,1488233030946
488,3,3,3,3698185,1488233031512
489,6,368,-1,3699251,1488233032578
490,5,3,1,3700718,1488233034045
491,3,3,6,3701251,1488233034578
492,5,3,1,3703785,1488233037111
493,3,0,2,3704318,1488233037645
494,5,0,1,3706818,1488233040145
495,3,0,3,3707352,1488233040679
496,6,369,-1,3709252,1488233042579
497,5,0,1,3709885,1488233043212
498,3,1,2,3710419,1488233043746
499,4,1,1,3711252,1488233044579
500,5,1,1,3712952,1488233046279
501,3,0,5,3713519,1488233046846
502,5,0,1,3716019,1488233049346
503,3,1,2,3716586,1488233049913
504,4,1,1,3717386,1488233050713
505,5,1,1,3719120,1488233052446
506,6,370,-1,3719253,1488233052579
507,3,0,4,3719686,1488233053013
508,5,0,1,3722219,1488233055546
509,3,0,1,3722786,1488233056113
510,5,0,1,3725319,1488233058646
511,3,0,3,3725886,1488233059213
512,5,0,1,3728386,1488233061713
513,3,0,0,3728920,1488233062247
514,6,371,-1,3729253,1488233062580
515,5,0,1,3731453,1488233064780
516,3,1,3,3732020,1488233065347
517,4,1,1,3732553,1488233065880
518,5,1,1,3734553,1488233067880
519,3,0,2,3735087,1488233068413
520,5,0,1,3737620,1488233070947
521,3,0,6,3738154,1488233071481
522,6,372,-1,3739254,1488233072580
523,5,0,1,3740654,1488233073981
524,3,1,2,3741220,1488233074547
525,4,1,1,3741754,1488233075081
526,5,1,1,3743720,1488233077047
527,3,0,7,3744287,1488233077614
528,5,0,1,3746787,1488233080114
529,3,0,3,3747321,1488233080647
530,6,373,-1,3749254,1488233082581
531,5,0,1,3749821,1488233083148
532,3,1,7,3750354,1488233083681
533,4,1,1,3750821,1488233084149
534,5,1,1,3752888,1488233086214
535,3,0,4,3753454,1488233086781
536,5,0,1,3755988,1488233089314
537,3,1,7,3756554,1488233089881
538,4,1,1,3757454,1488233090781
539,5,1,1,3759055,1488233092381
540,6,374,-1,3759255,1488233092581
541,3,0,5,3759621,1488233092948
542,5,0,1,3762122,1488233095448
543,3,0,6,3762688,1488233096015
544,5,0,1,3765222,1488233098548
545,2,4,3,3765755,1488233099087
546,6,375,-1,3769272,1488233102599
547,6,376,-1,3779272,1488233112599
548,6,377,-1,3789273,1488233122600
549,1,4,3,3798652,1488233132184
550,3,3,7,3799219,1488233132750
551,6,378,-1,3799285,1488233132817
552,5,3,1,3801719,1488233135251
553,3,3,0,3802286,1488233135818
554,5,3,1,3804819,1488233138351
555,3,3,3,3805352,1488233138884
556,5,3,1,3807886,1488233141417
557,3,1,7,3808453,1488233141984
558,4,1,1,3808986,1488233142518
559,6,379,-1,3809286,1488233142817
560,5,1,1,3810986,1488233144517
561,3,0,1,3811519,1488233145051
562,5,0,1,3814020,1488233147551
563,3,0,2,3814586,1488233148118
564,5,0,1,3817087,1488233150618
565,3,0,4,3817653,1488233151185
566,6,380,-1,3819286,1488233152818
567,5,0,1,3820153,1488233153685
568,3,0,0,3820720,1488233154251
569,5,0,1,3823220,1488233156752
570,3,0,3,3823787,1488233157319
571,5,0,1,3826287,1488233159819
572,3,1,4,3826820,1488233160352
573,4,1,1,3827554,1488233161086
574,6,381,-1,3829287,1488233162819
575,5,1,1,3829354,1488233162885
576,3,0,5,3829887,1488233163419
577,5,0,1,3832421,1488233165952
578,3,0,6,3832987,1488233166519
579,5,0,1,3835521,1488233169052
580,3,1,4,3836054,1488233169586
581,4,1,1,3836521,1488233170053
582,5,1,1,3838588,1488233172119
583,2,5,3,3839154,1488233172691
584,6,382,-1,3839287,1488233172819
585,6,383,-1,3849288,1488233182820
586,1,5,3,3850422,1488233183954
587,3,3,7,3850988,1488233184520
588,5,3,1,3853488,1488233187020
589,3,3,2,3854022,1488233187554
590,5,3,1,3856522,1488233190054
591,3,3,1,3857089,1488233190621
592,6,384,-1,3859289,1488233192821
593,5,3,1,3859589,1488233193121
594,3,1,7,3860155,1488233193687
595,4,1,1,3860755,1488233194287
596,5,1,1,3862689,1488233196220
597,3,0,4,3863256,1488233196787
598,5,0,1,3865789,1488233199321
599,3,1,1,3866323,1488233199854
600,4,1,1,3866923,1488233200455
601,5,1,1,3868856,1488233202388
602,6,385,-1,3869289,1488233202821
603,3,0,3,3869390,1488233202921
604,5,0,1,3871923,1488233205454
605,3,0,0,3872489,1488233206021
606,5,0,1,3874990,1488233208521
607,3,0,5,3875557,1488233209088
608,5,0,1,3878090,1488233211622
609,3,0,6,3878657,1488233212188
610,4,0,0,3879223,1488233212756
611,6,386,-1,3879290,1488233212822
612,5,0,0,3881190,1488233214722
613,3,0,4,3881756,1488233215288
614,5,0,1,3884257,1488233217788
615,3,0,2,3884823,1488233218355
616,5,0,1,3887324,1488233220855
617,3,0,7,3887890,1488233221422
618,4,0,0,3888724,1488233222256
619,6,387,-1,3889290,1488233222822
620,5,0,0,3890424,1488233223956
621,3,0,1,3890991,1488233224522
622,4,0,0,3891891,1488233225423
623,5,0,0,3893524,1488233227055
624,3,0,5,3894091,1488233227623
625,4,0,0,3894791,1488233228322
626,5,0,0,3896624,1488233230156
627,3,1,7,3897191,1488233230723
628,6,388,-1,3899291,1488233232823
629,5,1,0,3899724,1488233233256
630,3,0,3,3900258,1488233233790
631,5,0,1,3902791,1488233236323
632,3,1,5,3903358,1488233236889
633,4,1,1,3904091,1488233237623
634,5,1,1,3905891,1488233239423
635,3,0,6,3906425,1488233239956
636,5,0,1,3908925,1488233242457
637,6,389,-1,3909292,1488233242823
638,3,0,0,3909458,1488233242990
639,5,0,1,3911992,1488233245523
640,3,0,2,3912525,1488233246057
641,5,0,1,3915058,1488233248590
642,3,1,6,3915592,1488233249124
643,5,1,0,3918092,1488233251624
644,3,1,0,3918626,1488233252157
645,6,390,-1,3919292,1488233252824
646,4,1,1,3919859,1488233253391
647,5,1,1,3921159,1488233254691
648,2,6,1,3921726,1488233255265
649,1,6,1,3924826,1488233258358
650,3,3,3,3925392,1488233258924
651,5,3,1,3927926,1488233261457
652,3,0,2,3928493,1488233262024
653,6,391,-1,3929293,1488233262824
654,5,0,1,3930993,1488233264525
655,3,1,2,3931559,1488233265091
656,4,1,1,3932026,1488233265559
657,5,1,1,3934060,1488233267591
658,3,0,0,3934626,1488233268158
659,5,0,1,3937160,1488233270691
660,3,0,3,3937726,1488233271258
661,6,392,-1,3939293,1488233272825
662,5,0,1,3940227,1488233273759
663,3,0,5,3940793,1488233274325
664,5,0,1,3943294,1488233276825
665,3,1,5,3943860,1488233277392
666,4,1,1,3944494,1488233278026
667,5,1,1,3946393,1488233279925
668,3,0,7,3946960,1488233280492
669,6,393,-1,3949294,1488233282825
670,5,0,1,3949460,1488233282992
671,3,0,2,3949994,1488233283526
672,5,0,1,3952527,1488233286059
673,3,1,2,3953094,1488233286626
674,4,1,1,3953694,1488233287227
675,5,1,1,3955628,1488233289159
676,3,0,5,3956194,1488233289726
677,5,0,1,3958694,1488233292226
678,3,0,1,3959228,1488233292759
679,6,394,-1,3959294,1488233292826
680,5,0,1,3961728,1488233295260
681,3,1,1,3962261,1488233295793
682,4,1,1,3962694,1488233296227
683,5,1,1,3964795,1488233298326
684,3,0,2,3965328,1488233298860
