%Recollect Version 2.3. Scene/Level: , Session: 17, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,2,2,0.3,1,3,1,237.3341,1487703602715,-1,-1,236.7334,1487703602117
8,3,2,0.3,1,2,1,240.7336,1487703606115,-1,-1,240.1337,1487703605518
8,4,2,0.3,1,1,1,244.1339,1487703609515,244.6678,1487703610049,243.5339,1487703608917
8,5,2,0.3,1,0,2,247.501,1487703612882,-1,-1,246.9338,1487703612317
8,6,2,0.3,1,0,3,250.8677,1487703616249,-1,-1,250.3008,1487703615685
8,7,2,0.3,0,2,3,254.2676,1487703619649,256.1344,1487703621517,253.6676,1487703619051
8,8,2,0.3,1,2,2,257.6345,1487703623015,-1,-1,257.0677,1487703622452
8,9,2,0.3,1,1,3,261.0347,1487703626416,262.4349,1487703627816,260.4347,1487703625818
8,10,2,0.3,1,0,1,264.4351,1487703629816,-1,-1,263.835,1487703629220
8,11,2,0.3,0,1,3,267.8018,1487703633183,-1,-1,267.235,1487703632620
8,12,2,0.3,1,0,0,271.202,1487703636583,-1,-1,270.6019,1487703635986
8,13,2,0.3,1,0,2,274.6022,1487703639983,-1,-1,274.0027,1487703639388
8,14,2,0.3,1,1,0,278.0026,1487703643383,278.8693,1487703644250,277.4023,1487703642786
8,15,2,0.3,1,0,1,281.4027,1487703646784,-1,-1,280.8026,1487703646186
8,16,2,0.3,1,0,3,284.8029,1487703650184,-1,-1,284.203,1487703649586
8,17,2,0.3,1,2,3,288.2029,1487703653584,-1,-1,287.6031,1487703652986
8,18,2,0.3,1,2,1,291.6033,1487703656985,-1,-1,291.0031,1487703656386
8,19,2,0.3,1,0,0,295.0034,1487703660384,-1,-1,294.4038,1487703659791
8,20,2,0.3,1,1,1,298.4034,1487703663784,299.5706,1487703664952,297.8035,1487703663187
8,21,2,0.3,1,1,0,301.8037,1487703667185,302.6719,1487703668053,301.2036,1487703666587
8,22,2,0.3,1,2,0,305.2039,1487703670585,-1,-1,304.6039,1487703669988
8,1,2,0.3,1,3,3,309.8374,1487703675218,-1,-1,309.2708,1487703674652
8,2,2,0.3,1,3,0,313.2377,1487703678619,-1,-1,312.6377,1487703678023
8,3,2,0.3,1,2,0,316.6383,1487703682019,-1,-1,316.0378,1487703681421
8,4,2,0.3,1,0,1,320.0049,1487703685386,-1,-1,319.438,1487703684821
8,5,2,0.3,1,1,0,323.4049,1487703688786,324.3719,1487703689753,322.8049,1487703688189
8,6,2,0.3,1,0,2,326.8051,1487703692186,-1,-1,326.2052,1487703691589
8,7,2,0.3,1,2,2,330.2053,1487703695586,-1,-1,329.6052,1487703694991
8,8,2,0.3,1,1,2,333.6055,1487703698986,334.339,1487703699720,333.0055,1487703698389
8,9,2,0.3,1,0,3,337.0056,1487703702387,-1,-1,336.4058,1487703701789
8,10,2,0.3,1,0,1,340.4059,1487703705787,-1,-1,339.8058,1487703705190
8,11,2,0.3,1,0,0,343.806,1487703709187,-1,-1,343.2061,1487703708589
8,12,2,0.3,1,1,1,347.2063,1487703712587,348.2407,1487703713622,346.6062,1487703711990
8,13,2,0.3,1,2,1,350.6064,1487703715987,-1,-1,350.0063,1487703715391
8,14,2,0.3,1,0,3,354.0066,1487703719388,-1,-1,353.4071,1487703718792
8,15,2,0.3,1,0,0,357.4069,1487703722788,-1,-1,356.8068,1487703722190
8,16,2,0.3,0,2,0,360.807,1487703726188,361.8073,1487703727189,360.207,1487703725591
8,17,2,0.3,1,2,3,364.2072,1487703729588,-1,-1,363.6072,1487703728991
8,18,2,0.3,1,1,0,367.6073,1487703732988,368.5074,1487703733889,367.0073,1487703732392
8,19,2,0.3,1,0,2,371.0078,1487703736389,-1,-1,370.4076,1487703735791
8,20,2,0.3,0,1,0,374.4083,1487703739789,-1,-1,373.8077,1487703739191
8,21,2,0.3,1,1,2,377.808,1487703743189,378.7417,1487703744123,377.2079,1487703742591
8,22,2,0.3,1,2,2,381.2083,1487703746589,-1,-1,380.6082,1487703745992
8,1,2,0.3,1,3,1,392.3088,1487703757690,-1,-1,391.7421,1487703757124
8,2,2,0.3,1,3,2,395.3756,1487703760757,-1,-1,394.8091,1487703760193
8,3,2,0.3,1,1,1,398.4092,1487703763790,399.476,1487703764857,397.8757,1487703763259
8,4,2,0.3,1,1,2,401.476,1487703766857,402.0098,1487703767391,400.9093,1487703766293
8,5,2,0.3,1,0,0,404.5094,1487703769890,-1,-1,403.9766,1487703769360
8,6,2,0.3,1,1,2,407.5431,1487703772924,409.2098,1487703774591,407.0096,1487703772395
8,7,2,0.3,1,0,3,410.6432,1487703776024,-1,-1,410.0764,1487703775460
8,8,2,0.3,1,0,1,413.71,1487703779091,-1,-1,413.1434,1487703778528
8,9,2,0.3,1,0,0,416.7435,1487703782124,-1,-1,416.2101,1487703781594
8,10,2,0.3,1,1,1,419.777,1487703785158,420.8771,1487703786258,419.2439,1487703784627
8,11,2,0.3,1,2,1,422.8105,1487703788192,-1,-1,422.2777,1487703787662
8,12,2,0.3,1,1,1,425.8773,1487703791259,426.644,1487703792025,425.3107,1487703790694
8,13,2,0.3,1,2,2,428.9109,1487703794292,-1,-1,428.3774,1487703793761
8,14,2,0.3,1,0,3,431.9777,1487703797359,-1,-1,431.4111,1487703796795
8,15,2,0.3,1,2,3,435.0444,1487703800425,-1,-1,434.478,1487703799863
8,16,2,0.3,1,0,0,438.1112,1487703803492,-1,-1,437.5447,1487703802928
8,17,2,0.3,1,2,0,441.145,1487703806526,-1,-1,440.6115,1487703805996
8,18,2,0.3,1,0,2,444.2118,1487703809593,-1,-1,443.6783,1487703809063
8,19,2,0.3,1,0,3,447.2786,1487703812659,-1,-1,446.7452,1487703812129
8,20,2,0.3,1,1,2,450.3121,1487703815693,451.0791,1487703816460,449.7791,1487703815162
8,21,2,0.3,1,2,2,453.3463,1487703818727,-1,-1,452.8123,1487703818196
8,22,2,0.3,1,2,3,456.4458,1487703821827,-1,-1,455.879,1487703821264
8,1,2,0.3,1,3,1,460.7126,1487703826094,-1,-1,460.2129,1487703825595
8,2,2,0.3,1,3,2,463.4795,1487703828860,-1,-1,462.9795,1487703828363
8,3,2,0.3,1,0,3,466.2463,1487703831627,-1,-1,465.7463,1487703831130
8,4,2,0.3,1,1,2,469.0131,1487703834394,470.0468,1487703835428,468.5131,1487703833897
8,5,2,0.3,1,1,3,471.7803,1487703837161,472.9801,1487703838362,471.2799,1487703836664
8,6,2,0.3,1,2,3,474.5468,1487703839928,-1,-1,474.0468,1487703839430
8,7,2,0.3,1,2,2,477.3136,1487703842695,-1,-1,476.8136,1487703842197
8,8,2,0.3,1,2,2,480.0804,1487703845461,-1,-1,479.5803,1487703844964
8,9,2,0.3,1,1,2,482.8472,1487703848228,483.5471,1487703848928,482.3478,1487703847732
8,10,2,0.3,1,0,0,485.6146,1487703850996,-1,-1,485.114,1487703850497
8,11,2,0.3,1,1,2,488.3809,1487703853762,489.3809,1487703854762,487.8815,1487703853266
8,12,2,0.3,1,0,3,491.1479,1487703856529,-1,-1,490.6476,1487703856031
8,13,2,0.3,1,0,1,493.9146,1487703859295,-1,-1,493.4144,1487703858798
8,14,2,0.3,1,0,0,496.6813,1487703862062,-1,-1,496.1813,1487703861565
8,15,2,0.3,1,1,1,499.4481,1487703864829,500.2816,1487703865663,498.9481,1487703864332
8,16,2,0.3,1,2,1,502.215,1487703867596,-1,-1,501.715,1487703867100
8,17,2,0.3,1,0,3,504.9818,1487703870363,-1,-1,504.4818,1487703869867
8,18,2,0.3,1,0,0,507.7487,1487703873130,-1,-1,507.2485,1487703872632
8,19,2,0.3,1,0,2,510.5155,1487703875896,-1,-1,510.016,1487703875399
8,20,2,0.3,1,2,3,513.2822,1487703878663,-1,-1,512.7823,1487703878166
8,21,2,0.3,1,2,3,516.0491,1487703881430,-1,-1,515.5491,1487703880935
8,22,2,0.3,1,1,3,518.8159,1487703884197,519.5494,1487703884931,518.3159,1487703883699
8,1,2,0.3,1,3,0,523.0829,1487703888464,-1,-1,522.6495,1487703888031
8,2,2,0.3,1,3,3,525.5499,1487703890931,-1,-1,525.1166,1487703890500
8,3,2,0.3,1,2,3,528.0165,1487703893397,-1,-1,527.5831,1487703892967
8,4,2,0.3,1,0,1,530.4833,1487703895864,-1,-1,530.0499,1487703895433
8,5,2,0.3,1,0,2,532.95,1487703898331,-1,-1,532.5167,1487703897902
8,6,2,0.3,1,1,1,535.4169,1487703900798,536.1837,1487703901565,534.9835,1487703900367
8,7,2,0.3,1,1,2,537.8835,1487703903264,539.4178,1487703904799,537.4503,1487703902834
8,8,2,0.3,1,0,3,540.3511,1487703905732,-1,-1,539.9175,1487703905301
8,9,2,0.3,0,2,3,542.8173,1487703908198,544.6177,1487703909999,542.3839,1487703907767
8,10,2,0.3,1,1,3,545.2842,1487703910665,545.8848,1487703911266,544.8507,1487703910236
8,11,2,0.3,1,2,0,547.7509,1487703913132,-1,-1,547.3175,1487703912701
8,12,2,0.3,1,0,1,550.2177,1487703915599,-1,-1,549.7843,1487703915168
8,13,2,0.3,1,1,0,552.6846,1487703918066,553.6179,1487703918999,552.2511,1487703917635
8,14,2,0.3,1,2,0,555.1512,1487703920532,-1,-1,554.7179,1487703920102
8,15,2,0.3,1,1,0,557.618,1487703922999,558.3518,1487703923733,557.1847,1487703922571
8,16,2,0.3,1,0,3,560.0848,1487703925466,-1,-1,559.6516,1487703925035
8,17,2,0.3,1,2,3,562.5524,1487703927933,-1,-1,562.1196,1487703927503
8,18,2,0.3,1,0,1,565.0186,1487703930399,-1,-1,564.5852,1487703929969
8,19,2,0.3,1,1,3,567.4854,1487703932866,568.219,1487703933600,567.052,1487703932437
8,20,2,0.3,1,2,3,569.9521,1487703935333,-1,-1,569.5188,1487703934902
8,21,2,0.3,1,0,2,572.4189,1487703937800,-1,-1,571.9856,1487703937370
8,22,2,0.3,1,0,0,574.8857,1487703940267,-1,-1,574.4526,1487703939836
8,1,2,0.3,1,3,1,578.4526,1487703943834,-1,-1,578.0526,1487703943434
8,2,2,0.3,1,3,2,580.686,1487703946067,-1,-1,580.286,1487703945670
8,3,2,0.3,1,1,1,582.9196,1487703948300,583.5867,1487703948968,582.5195,1487703947903
8,4,2,0.3,1,0,3,585.153,1487703950534,-1,-1,584.7535,1487703950138
8,5,2,0.3,1,0,0,587.3865,1487703952767,-1,-1,586.9865,1487703952370
8,6,2,0.3,1,0,2,589.6199,1487703955001,-1,-1,589.2198,1487703954603
8,7,2,0.3,1,2,2,591.8535,1487703957234,-1,-1,591.4534,1487703956837
8,8,2,0.3,1,2,0,594.0867,1487703959468,-1,-1,593.6874,1487703959072
8,9,2,0.3,1,1,2,596.3202,1487703961701,596.9874,1487703962369,595.9203,1487703961305
8,10,2,0.3,1,2,2,598.5538,1487703963935,-1,-1,598.1538,1487703963537
8,11,2,0.3,1,0,3,600.7874,1487703966168,-1,-1,600.3872,1487703965771
8,12,2,0.3,1,0,1,603.0206,1487703968402,-1,-1,602.6206,1487703968004
8,13,2,0.3,1,1,3,605.254,1487703970635,606.6542,1487703972035,604.8541,1487703970238
8,14,2,0.3,1,2,3,607.4875,1487703972869,-1,-1,607.0875,1487703972471
8,15,2,0.3,1,2,1,609.7211,1487703975102,-1,-1,609.3214,1487703974706
8,16,2,0.3,1,1,3,611.9545,1487703977335,612.6213,1487703978002,611.5546,1487703976938
8,17,2,0.3,1,1,1,614.188,1487703979569,614.9214,1487703980303,613.7878,1487703979172
8,18,2,0.3,1,0,0,616.4214,1487703981802,-1,-1,616.0214,1487703981406
8,19,2,0.3,1,2,0,618.6549,1487703984036,-1,-1,618.2549,1487703983638
8,20,2,0.3,1,0,3,620.8889,1487703986270,-1,-1,620.4883,1487703985873
8,21,2,0.3,1,1,0,623.1218,1487703988503,624.2552,1487703989636,622.7218,1487703988106
8,22,2,0.3,1,0,1,625.3551,1487703990736,-1,-1,624.9552,1487703990339
8,1,2,0.3,1,3,1,628.5887,1487703993970,-1,-1,628.2556,1487703993637
8,2,2,0.3,1,3,3,630.5889,1487703995970,-1,-1,630.2555,1487703995639
8,3,2,0.3,1,0,2,632.5891,1487703997970,-1,-1,632.2556,1487703997641
8,4,2,0.3,1,0,0,634.5894,1487703999970,-1,-1,634.2557,1487703999639
8,5,2,0.3,1,0,1,636.5892,1487704001970,-1,-1,636.2559,1487704001639
8,6,2,0.3,0,1,0,638.5894,1487704003970,-1,-1,638.2561,1487704003640
8,7,2,0.3,1,2,0,640.5895,1487704005970,-1,-1,640.2562,1487704005640
8,8,2,0.3,1,0,3,642.5896,1487704007971,-1,-1,642.2562,1487704007640
8,9,2,0.3,1,2,3,644.5896,1487704009971,-1,-1,644.2563,1487704009641
8,10,2,0.3,1,0,1,646.5897,1487704011971,-1,-1,646.257,1487704011640
8,11,2,0.3,1,2,1,648.5898,1487704013971,-1,-1,648.257,1487704013640
8,12,2,0.3,1,1,1,650.5901,1487704015971,651.1572,1487704016538,650.2566,1487704015640
8,13,2,0.3,1,0,3,652.5902,1487704017971,-1,-1,652.2567,1487704017641
8,14,2,0.3,1,2,3,654.5902,1487704019971,-1,-1,654.2568,1487704019642
8,15,2,0.3,1,2,1,656.5909,1487704021972,-1,-1,656.257,1487704021640
8,16,2,0.3,1,0,2,658.5905,1487704023972,-1,-1,658.2574,1487704023641
8,17,2,0.3,1,1,1,660.5906,1487704025971,661.2573,1487704026638,660.2572,1487704025641
8,18,2,0.3,1,2,1,662.5907,1487704027972,-1,-1,662.2573,1487704027641
8,19,2,0.3,1,1,1,664.5909,1487704029972,665.2574,1487704030639,664.2574,1487704029642
8,20,2,0.3,1,1,1,666.5914,1487704031972,667.1909,1487704032572,666.2576,1487704031641
8,21,2,0.3,1,1,1,668.5911,1487704033972,669.2245,1487704034606,668.2577,1487704033641
8,22,2,0.3,1,0,0,670.5918,1487704035973,-1,-1,670.2579,1487704035641
8,1,2,0.3,1,3,3,673.6747,1487704039056,-1,-1,673.3416,1487704038723
8,2,2,0.3,1,3,0,675.5081,1487704040889,-1,-1,675.1747,1487704040558
8,3,2,0.3,1,0,2,677.342,1487704042723,-1,-1,677.0085,1487704042393
8,4,2,0.3,1,0,1,679.1748,1487704044556,-1,-1,678.8416,1487704044226
8,5,2,0.3,1,2,0,681.0084,1487704046389,-1,-1,680.6749,1487704046058
8,6,2,0.3,1,2,2,682.8418,1487704048223,-1,-1,682.5084,1487704047893
8,7,2,0.3,1,1,0,684.6754,1487704050056,685.7422,1487704051123,684.3419,1487704049725
8,8,2,0.3,1,2,0,686.5087,1487704051890,-1,-1,686.1753,1487704051561
8,9,2,0.3,1,0,3,688.3423,1487704053723,-1,-1,688.0088,1487704053392
8,10,2,0.3,0,1,0,690.1755,1487704055556,-1,-1,689.8423,1487704055226
8,11,2,0.3,1,1,3,692.009,1487704057390,693.076,1487704058457,691.676,1487704057060
8,12,2,0.3,1,1,0,693.8424,1487704059223,694.4758,1487704059857,693.509,1487704058894
8,13,2,0.3,1,0,1,695.6759,1487704061057,-1,-1,695.3427,1487704060728
8,14,2,0.3,1,2,3,697.5094,1487704062890,-1,-1,697.1759,1487704062560
8,15,2,0.3,1,0,2,699.3427,1487704064724,-1,-1,699.0094,1487704064393
8,16,2,0.3,1,1,3,701.1761,1487704066557,701.91,1487704067291,700.8428,1487704066226
8,17,2,0.3,1,0,0,703.0096,1487704068391,-1,-1,702.6763,1487704068060
8,18,2,0.3,1,2,0,704.843,1487704070224,-1,-1,704.5096,1487704069893
8,19,2,0.3,1,1,0,706.6768,1487704072058,707.2765,1487704072658,706.3431,1487704071729
8,20,2,0.3,1,2,2,708.5099,1487704073891,-1,-1,708.1765,1487704073560
8,21,2,0.3,1,0,1,710.3433,1487704075725,-1,-1,710.01,1487704075393
8,22,2,0.3,1,0,3,712.1769,1487704077558,-1,-1,711.8435,1487704077227
8,1,2,0.3,1,3,1,715.0103,1487704080391,-1,-1,714.7109,1487704080093
8,2,2,0.3,1,3,0,716.6436,1487704082025,-1,-1,716.3438,1487704081728
8,3,2,0.3,1,1,1,718.2771,1487704083658,718.9438,1487704084325,717.9771,1487704083361
8,4,2,0.3,1,0,3,719.9106,1487704085292,-1,-1,719.6106,1487704084994
8,5,2,0.3,1,0,2,721.5439,1487704086925,-1,-1,721.2439,1487704086627
8,6,2,0.3,1,1,3,723.1775,1487704088558,723.9441,1487704089325,722.8774,1487704088261
8,7,2,0.3,1,0,1,724.8108,1487704090192,-1,-1,724.5107,1487704089896
8,8,2,0.3,1,0,0,726.4443,1487704091825,-1,-1,726.1443,1487704091528
8,9,2,0.3,1,2,3,728.0776,1487704093459,-1,-1,727.7783,1487704093162
8,10,2,0.3,1,2,3,729.7126,1487704095094,-1,-1,729.4111,1487704094795
8,11,2,0.3,1,2,0,731.3445,1487704096725,-1,-1,731.0444,1487704096428
8,12,2,0.3,1,1,3,732.978,1487704098359,733.7114,1487704099093,732.678,1487704098061
8,13,2,0.3,1,0,2,734.6113,1487704099992,-1,-1,734.3113,1487704099696
8,14,2,0.3,1,2,2,736.2449,1487704101626,-1,-1,735.9448,1487704101328
8,15,2,0.3,1,1,2,737.8782,1487704103260,738.4451,1487704103826,737.5784,1487704102963
8,16,2,0.3,1,0,1,739.5117,1487704104893,-1,-1,739.2117,1487704104595
8,17,2,0.3,1,1,2,741.1453,1487704106526,741.8787,1487704107261,740.845,1487704106228
8,18,2,0.3,1,0,0,742.7786,1487704108159,-1,-1,742.4785,1487704107865
8,19,2,0.3,1,2,0,744.4119,1487704109793,-1,-1,744.1121,1487704109496
8,20,2,0.3,1,0,3,746.0454,1487704111426,-1,-1,745.7454,1487704111129
8,21,2,0.3,1,2,3,747.6787,1487704113060,-1,-1,747.3787,1487704112763
8,22,2,0.3,1,1,3,749.3127,1487704114694,749.9126,1487704115294,749.0122,1487704114396
8,1,2,0.3,1,3,3,751.9124,1487704117293,-1,-1,751.646,1487704117028
8,2,2,0.3,1,3,0,753.3796,1487704118760,-1,-1,753.1125,1487704118496
8,3,2,0.3,1,2,0,754.8459,1487704120227,-1,-1,754.5791,1487704119963
8,4,2,0.3,1,0,2,756.3125,1487704121694,-1,-1,756.0459,1487704121430
8,5,2,0.3,1,2,2,757.7793,1487704123160,-1,-1,757.5127,1487704122896
8,6,2,0.3,1,0,3,759.2461,1487704124627,-1,-1,758.9795,1487704124364
8,7,2,0.3,1,1,2,760.7129,1487704126094,761.313,1487704126694,760.4465,1487704125831
8,8,2,0.3,1,0,0,762.1797,1487704127561,-1,-1,761.9128,1487704127297
8,9,2,0.3,1,0,1,763.6462,1487704129027,-1,-1,763.3796,1487704128764
8,10,2,0.3,1,0,3,765.113,1487704130494,-1,-1,764.8464,1487704130230
8,11,2,0.3,1,1,1,766.5798,1487704131961,767.4133,1487704132795,766.3132,1487704131696
8,12,2,0.3,1,0,2,768.0466,1487704133428,-1,-1,767.78,1487704133165
8,13,2,0.3,1,1,1,769.5139,1487704134895,770.2805,1487704135662,769.2473,1487704134631
8,14,2,0.3,1,2,1,770.9802,1487704136361,-1,-1,770.7134,1487704136098
8,15,2,0.3,1,1,1,772.4475,1487704137828,773.1138,1487704138495,772.1802,1487704137563
8,16,2,0.3,1,1,1,773.9136,1487704139295,774.4807,1487704139862,773.647,1487704139031
8,17,2,0.3,1,1,1,775.3804,1487704140761,775.9807,1487704141362,775.1138,1487704140498
8,18,2,0.3,1,2,2,776.8477,1487704142229,-1,-1,776.5803,1487704141964
8,19,2,0.3,1,2,2,778.3137,1487704143695,-1,-1,778.0471,1487704143431
8,20,2,0.3,1,0,0,779.7805,1487704145162,-1,-1,779.5139,1487704144898
8,21,2,0.3,1,0,1,781.2476,1487704146628,-1,-1,780.9807,1487704146365
8,22,2,0.3,1,2,1,782.7141,1487704148095,-1,-1,782.4473,1487704147832
8,1,2,0.3,1,3,1,785.1475,1487704150529,-1,-1,784.9143,1487704150296
8,2,2,0.3,1,3,3,786.481,1487704151862,-1,-1,786.2476,1487704151631
8,3,2,0.3,1,0,0,787.8145,1487704153195,-1,-1,787.5818,1487704152965
8,4,2,0.3,1,0,1,789.1477,1487704154529,-1,-1,788.9143,1487704154298
8,5,2,0.3,1,0,2,790.4812,1487704155862,-1,-1,790.2478,1487704155631
8,6,2,0.3,1,2,2,791.8147,1487704157196,-1,-1,791.5813,1487704156966
8,7,2,0.3,1,0,0,793.1479,1487704158529,-1,-1,792.9148,1487704158298
8,8,2,0.3,1,2,0,794.4814,1487704159862,-1,-1,794.248,1487704159631
8,9,2,0.3,0,1,0,795.8149,1487704161196,-1,-1,795.5818,1487704160966
8,10,2,0.3,0,1,0,797.1482,1487704162529,-1,-1,796.915,1487704162299
