%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
4,9,4,0.3,0,2,5,753.1292,1486409476907,755.3295,1486409479107,752.563,1486409476343
4,10,4,0.3,1,1,5,756.1627,1486409479940,757.4297,1486409481208,755.6293,1486409479410
4,11,4,0.3,0,1,0,759.2295,1486409483007,-1,-1,758.6628,1486409482444
4,12,4,0.3,1,0,7,762.2631,1486409486041,-1,-1,761.7296,1486409485511
4,13,4,0.3,0,0,4,765.2965,1486409489074,767.1633,1486409490941,764.7632,1486409488545
4,14,4,0.3,0,1,5,768.3301,1486409492108,-1,-1,767.7966,1486409491577
4,1,3,0.3,1,3,7,786.7311,1486409510509,-1,-1,786.1644,1486409509942
4,2,3,0.3,1,3,4,789.798,1486409513576,-1,-1,789.2313,1486409513012
4,3,3,0.3,1,3,1,792.8322,1486409516610,-1,-1,792.2982,1486409516080
4,4,3,0.3,1,0,6,795.9318,1486409519709,-1,-1,795.3649,1486409519145
4,5,3,0.3,1,0,7,799.0319,1486409522810,-1,-1,798.4655,1486409522246
4,6,3,0.3,1,1,1,802.132,1486409525910,803.9655,1486409527743,801.5653,1486409525345
4,7,3,0.3,1,1,6,805.2323,1486409529010,806.5658,1486409530344,804.6654,1486409528446
4,8,3,0.3,1,0,2,808.3324,1486409532110,-1,-1,807.7655,1486409531547
4,9,3,0.3,1,2,2,811.399,1486409535177,-1,-1,810.8661,1486409534647
4,10,3,0.3,1,0,3,814.4327,1486409538210,-1,-1,813.8993,1486409537679
4,11,3,0.3,1,0,0,817.4994,1486409541277,-1,-1,816.933,1486409540713
4,12,3,0.3,1,2,3,820.5663,1486409544344,-1,-1,819.9996,1486409543780
4,13,3,0.3,1,0,5,823.6332,1486409547411,-1,-1,823.0665,1486409546847
4,14,3,0.3,1,0,1,826.7006,1486409550478,-1,-1,826.1334,1486409549915
4,15,3,0.3,1,1,3,829.7667,1486409553544,830.7672,1486409554545,829.2335,1486409553014
4,1,4,0.3,1,3,7,848.1346,1486409571912,-1,-1,847.6012,1486409571379
4,2,4,0.3,1,3,4,851.2347,1486409575012,-1,-1,850.6681,1486409574448
4,3,4,0.3,1,3,0,854.3016,1486409578079,-1,-1,853.7682,1486409577549
4,4,4,0.3,1,3,5,857.369,1486409581147,-1,-1,856.8019,1486409580584
4,5,4,0.3,1,2,4,860.4691,1486409584247,-1,-1,859.902,1486409583684
4,6,4,0.3,1,2,0,863.5355,1486409587313,-1,-1,863.0026,1486409586783
4,7,4,0.3,1,1,0,866.6024,1486409590380,867.9691,1486409591747,866.069,1486409589849
4,8,4,0.3,1,1,5,869.6693,1486409593448,871.036,1486409594814,869.1361,1486409592917
4,9,4,0.3,1,0,2,872.7692,1486409596547,-1,-1,872.2028,1486409595984
4,10,4,0.3,1,0,2,875.8029,1486409599580,-1,-1,875.2694,1486409599050
4,11,4,0.3,1,0,3,878.903,1486409602681,-1,-1,878.3363,1486409602116
4,12,4,0.3,0,2,2,881.9698,1486409605748,884.0365,1486409607815,881.4364,1486409605217
4,13,4,0.3,1,0,4,885.0367,1486409608815,-1,-1,884.5033,1486409608284
4,14,4,0.3,0,1,2,888.1034,1486409611881,-1,-1,887.537,1486409611319
4,15,4,0.3,0,0,5,891.1371,1486409614915,892.1371,1486409615915,890.6036,1486409614384
4,1,3,0.3,1,3,4,898.1373,1486409621915,-1,-1,897.5709,1486409621349
4,2,3,0.3,1,3,1,901.171,1486409624949,-1,-1,900.6376,1486409624418
4,3,3,0.3,1,3,7,904.2711,1486409628049,-1,-1,903.7042,1486409627485
4,4,3,0.3,1,1,4,907.3378,1486409631116,909.205,1486409632983,906.7714,1486409630553
4,5,3,0.3,1,1,1,910.3715,1486409634149,911.8051,1486409635583,909.838,1486409633618
4,6,3,0.3,1,0,3,913.4381,1486409637216,-1,-1,912.8719,1486409636652
4,7,3,0.3,1,1,4,916.4718,1486409640249,918.6388,1486409642417,915.9384,1486409639719
4,1,4,0.3,1,3,2,934.9061,1486409658684,-1,-1,934.3395,1486409658117
4,2,4,0.3,1,3,6,938.0062,1486409661784,-1,-1,937.4396,1486409661221
4,3,4,0.3,1,3,5,941.0731,1486409664851,-1,-1,940.5065,1486409664287
4,4,4,0.3,1,3,1,944.1405,1486409667918,-1,-1,943.5734,1486409667354
4,5,4,0.3,1,1,2,947.2067,1486409670984,947.807,1486409671585,946.6735,1486409670454
4,6,4,0.3,1,1,6,950.2404,1486409674018,951.1073,1486409674885,949.7069,1486409673488
4,7,4,0.3,1,0,0,953.3405,1486409677118,-1,-1,952.7738,1486409676555
4,8,4,0.3,1,1,1,956.3746,1486409680153,958.5743,1486409682352,955.8407,1486409679621
4,1,5,0.3,1,3,3,974.7753,1486409698553,-1,-1,974.2418,1486409698020
4,2,5,0.3,1,3,0,977.8751,1486409701653,-1,-1,977.3087,1486409701089
4,3,5,0.3,1,3,6,980.942,1486409704720,-1,-1,980.3754,1486409704156
4,4,5,0.3,1,3,7,984.0089,1486409707787,-1,-1,983.4423,1486409707224
4,5,5,0.3,1,3,5,987.0758,1486409710853,-1,-1,986.5424,1486409710323
4,6,5,0.3,1,0,2,990.1427,1486409713920,-1,-1,989.6093,1486409713391
4,7,5,0.3,0,1,0,993.243,1486409717021,-1,-1,992.6759,1486409716457
4,8,5,0.3,1,0,3,996.3429,1486409720121,-1,-1,995.7762,1486409719557
4,9,5,0.3,0,2,5,999.3763,1486409723154,1000.31,1486409724088,998.8431,1486409722625
4,10,5,0.3,0,0,1,1002.41,1486409726188,1003.077,1486409726855,1001.877,1486409725657
4,1,4,0.3,1,3,1,1020.844,1486409744622,-1,-1,1020.277,1486409744056
4,2,4,0.3,1,3,3,1023.945,1486409747723,-1,-1,1023.378,1486409747158
4,3,4,0.3,1,3,0,1027.011,1486409750789,-1,-1,1026.478,1486409750258
4,4,4,0.3,1,3,2,1030.078,1486409753856,-1,-1,1029.512,1486409753293
4,5,4,0.3,1,1,1,1033.145,1486409756923,1034.579,1486409758357,1032.578,1486409756359
4,6,4,0.3,1,2,0,1036.246,1486409760024,-1,-1,1035.678,1486409759459
4,7,4,0.3,1,0,6,1039.345,1486409763123,-1,-1,1038.779,1486409762559
4,8,4,0.3,1,0,7,1042.412,1486409766190,-1,-1,1041.879,1486409765660
4,9,4,0.3,0,1,1,1045.446,1486409769223,-1,-1,1044.912,1486409768694
4,10,4,0.3,0,2,1,1048.513,1486409772290,1049.313,1486409773091,1047.979,1486409771760
4,11,4,0.3,0,0,2,1051.579,1486409775357,1052.513,1486409776291,1051.013,1486409774793
4,1,3,0.3,1,3,6,1057.746,1486409781524,-1,-1,1057.18,1486409780959
4,2,3,0.3,1,3,2,1060.813,1486409784591,-1,-1,1060.247,1486409784028
4,3,3,0.3,1,3,0,1063.913,1486409787691,-1,-1,1063.347,1486409787129
4,4,3,0.3,1,0,1,1066.981,1486409790758,-1,-1,1066.447,1486409790227
4,5,3,0.3,1,0,7,1070.08,1486409793858,-1,-1,1069.514,1486409793294
4,6,3,0.3,1,2,2,1073.147,1486409796925,-1,-1,1072.581,1486409796361
4,7,3,0.3,1,2,2,1076.214,1486409799992,-1,-1,1075.647,1486409799428
4,8,3,0.3,1,2,1,1079.282,1486409803059,-1,-1,1078.714,1486409802497
