% Tunnel Log: 
% debug seed: 1463440620
%
% SegEncNW { '0'=no panel, '1'=panel, '4'=obstacle, '5'=collided obstacle, '6'=player, '7'=player right, '8'=player wrong, '2'=target, '3'=fake }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Navigation, 4=Speed, 5=Training 6=Recess, 7=Special 2-Back }
% N-Back { 0, inf }
% Navigation Level { 0, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Navigation Score { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber TaskType N-Back Navigation PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed NavScore SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 7 1 0 0 3 2 2 5 5 5 4 4 1 1 43999 0 15 40 21 28.75 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 44333 0 15 40 22 30 3 4 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 44666 1 15 40 22 30 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 44999 0 15 40 22 30 3 4 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 45332 0 15 40 22 30 3 4 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 45699 0 15 40 22 25.6 3 4 2 3
0 0 0 0 1 4 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 46066 1 15 40 22 30 3 4 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 46399 0 15 40 22 30 3 4 2 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 46732 0 15 40 22 30 3 8 0 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 47066 0 15 40 23 31.25 3 8 0 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 47399 1 15 40 23 31.25 3 8 0 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 47732 0 15 40 23 27.5 3 8 0 3
0 0 0 0 1 1 7 0 0 3 2 3 6 6 5 4 4 1 1 48066 0 15 40 23 31.25 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 48399 0 15 40 23 31.25 3 4 2 3
0 0 0 0 1 6 4 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 48699 1 15 40 23 31.25 3 4 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 49032 0 15 40 23 31.25 3 4 2 3
0 0 0 0 1 7 1 0 0 3 2 3 5 5 5 4 4 1 1 49332 0 15 40 23 31.25 3 5 2 3
0 0 0 0 1 6 1 0 0 3 2 3 5 -1 -1 -1 -1 -1 -1 49666 0 15 40 24 28.475 3 5 2 3
0 0 0 0 4 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 50066 1 15 40 24 25.5 3 5 2 3
0 0 0 0 1 1 6 0 0 3 2 3 6 -1 -1 -1 -1 -1 -1 50399 0 15 40 24 31.875 3 5 2 3
0 0 0 1 1 1 7 1 0 3 2 3 6 6 5 4 4 1 1 50699 0 15 40 24 31.875 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 50999 0 15 40 24 31.875 3 6 2 5
0 0 0 1 1 6 1 4 0 3 2 3 5 -1 -1 -1 -1 -1 -1 51332 1 15 40 24 31.875 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 3 5 -1 -1 -1 -1 -1 -1 51632 0 15 40 24 31.875 3 6 2 5
0 0 0 1 1 7 1 1 0 3 2 3 5 5 5 4 4 1 1 51966 0 15 40 24 28.05 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 52366 0 15 40 25 26 3 4 2 5
0 0 0 1 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 52699 1 15 40 25 32.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 53032 0 15 40 25 32.5 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 53332 0 15 40 25 32.5 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 53632 0 15 40 25 32.5 3 4 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 53932 2 15 40 25 32.5 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 54266 0 15 40 25 30.7667 3 4 2 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 54599 0 15 40 25 26.4333 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 54966 0 15 40 26 26.5 3 4 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 55332 2 15 40 26 33.125 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 55632 0 15 40 26 33.125 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 55932 0 15 40 26 33.125 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 56232 0 15 40 26 33.125 3 4 2 5
0 0 0 4 6 1 1 4 0 3 2 4 4 -1 -1 -1 -1 -1 -1 56532 2 15 40 26 33.125 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 56832 0 15 40 26 32.2417 3 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 57166 0 15 40 26 27.825 3 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 57566 0 15 40 27 27 3 8 0 5
0 0 0 4 4 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 57932 2 15 40 27 33.75 3 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 58199 0 15 40 27 33.75 3 8 0 5
0 0 0 1 1 1 7 1 0 3 2 4 6 6 5 4 4 1 1 58499 0 15 40 27 33.75 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 58799 0 15 40 27 33.75 3 4 2 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 59099 2 15 40 27 33.75 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 59399 0 15 40 27 33.75 3 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 59699 0 15 40 27 33.75 3 5 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 59999 0 15 40 28 34.375 3 5 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 60299 2 15 40 28 34.375 3 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 60566 0 15 40 28 34.375 3 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 60866 0 15 40 28 34.375 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 61166 0 15 40 28 33.9167 3 6 2 5
0 0 0 4 1 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 61466 2 15 40 28 29.7917 3 6 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 61832 0 15 40 28 27.5 3 6 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 62132 0 15 40 28 34.375 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 62432 0 15 40 29 35 3 4 2 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 62699 2 15 40 29 35 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 62999 0 15 40 29 35 3 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 63266 0 15 40 29 35 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 63566 0 15 40 29 33.1333 3 4 2 5
0 0 0 1 4 4 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 63899 2 15 40 29 28.4667 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 64266 0 15 40 29 28 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 64532 0 15 40 29 35 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 64832 0 15 40 30 35.625 3 4 2 5
0 0 0 1 6 4 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 65099 2 15 40 30 35.625 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 65399 0 15 40 30 35.625 3 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 65666 0 15 40 30 35.625 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 65966 0 15 40 30 33.25 3 4 2 5
0 0 0 4 6 1 4 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 66266 2 15 40 30 28.975 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 66599 0 15 40 30 35.625 3 4 2 5
0 0 0 1 2 8 1 1 0 3 2 4 5 4 5 4 4 1 0 66865 0 15 40 30 35.625 3 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 67165 0 15 40 29 35 3 8 0 5
0 0 0 1 1 4 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 67432 2 15 40 29 35 3 8 0 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 67732 0 15 40 29 35 3 8 0 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 68032 0 15 40 29 34.5333 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 68332 0 15 40 29 30.3333 3 4 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 68665 2 15 40 29 28 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 68965 0 15 40 29 35 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 69265 0 15 40 29 35 3 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 69532 0 15 40 30 35.625 3 5 2 5
0 0 0 4 4 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 69832 2 15 40 30 35.625 3 5 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 70099 0 15 40 30 35.625 3 5 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 70365 0 15 40 30 33.725 3 6 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 70699 0 15 40 30 28.975 3 6 2 5
0 0 0 4 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 71065 1 15 40 29 7 3 6 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 72132 0 15 40 29 11.48 3 6 2 5
0 0 0 7 1 1 1 1 0 3 2 4 3 3 5 4 4 1 1 72899 0 15 40 29 14.7 3 4 2 5
0 0 0 6 1 1 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 73432 0 15 40 30 21.5531 3 4 2 5
0 0 0 6 4 4 1 1 0 3 2 4 3 -1 -1 -1 -1 -1 -1 73865 2 15 40 30 23.8687 3 4 2 5
0 0 0 1 6 1 1 1 0 3 2 4 4 -1 -1 -1 -1 -1 -1 74265 0 15 40 30 26.0062 3 4 2 5
0 0 0 1 7 1 1 1 0 3 2 4 4 4 5 4 4 1 1 74632 0 15 40 30 26.847 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 75032 0 15 40 30 24.0825 3 4 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 75399 2 15 40 30 32.0625 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 75699 0 15 40 30 33.6656 3 4 2 5
0 0 0 1 1 7 1 1 0 3 2 4 5 5 5 4 4 1 1 75999 0 15 40 30 35.2687 3 4 2 5
0 0 0 1 1 6 1 1 0 3 2 4 5 -1 -1 -1 -1 -1 -1 76265 0 15 40 31 36.25 3 4 2 5
0 0 0 1 1 6 4 4 0 3 2 4 5 -1 -1 -1 -1 -1 -1 76565 2 15 40 31 36.25 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 76832 0 15 40 31 35.7667 3 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 77132 0 15 40 31 31.4167 3 4 2 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 77465 0 15 40 31 29 3 4 2 5
0 0 0 1 4 1 6 4 0 3 2 4 6 -1 -1 -1 -1 -1 -1 77799 2 15 40 31 29 3 4 2 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 78132 0 15 40 31 29 3 4 2 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 78432 0 15 40 31 36.25 3 8 0 5
0 0 0 1 1 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 78732 0 15 40 32 36.875 3 8 0 5
0 0 0 4 4 1 6 1 0 3 2 4 6 -1 -1 -1 -1 -1 -1 78999 2 15 40 32 36.875 3 8 0 5
0 0 0 1 1 1 1 6 0 3 2 4 7 -1 -1 -1 -1 -1 -1 79265 0 15 40 32 36.875 3 8 0 5
0 0 0 1 1 1 1 7 0 3 2 4 7 7 5 4 4 1 1 79532 0 15 40 32 36.875 3 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 84965 0 15 40 16 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 85132 0 15 40 16 60 4 8 0 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 85299 0 15 40 16 60 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 85465 0 15 40 16 50.6 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 85732 0 15 40 16 25.5333 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 86465 0 15 40 16 13 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87132 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 87765 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88365 0 15 40 16 16.0333 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 88998 0 15 40 16 16.25 4 6 2 5
0 0 0 3 1 6 1 1 1 4 2 2 5 3 2 5 0 0 0 89632 0 15 40 16 16.25 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90232 0 15 40 16 15.3833 4 4 2 5
0 0 0 1 1 6 4 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 90865 1 15 40 16 16.25 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 91498 0 15 40 16 16.25 4 4 2 5
0 0 0 1 3 6 1 1 1 4 2 2 5 4 1 7 2 0 0 92098 0 15 40 16 15.6 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 92832 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 6 4 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 93432 1 15 40 16 16.25 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 94065 0 15 40 16 16.25 4 6 2 5
0 0 0 1 6 1 3 1 1 4 2 2 4 6 3 8 3 0 0 94698 0 15 40 16 13.2167 4 5 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 95465 0 15 40 16 13 4 5 2 5
0 0 0 1 1 4 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 96265 1 15 40 16 13 4 5 2 5
0 0 0 1 1 1 1 6 1 4 2 2 7 -1 -1 -1 -1 -1 -1 96898 0 15 40 16 16.25 4 5 2 5
0 0 0 1 1 1 1 7 1 4 2 2 7 7 1 7 2 1 1 97498 0 15 40 16 16.25 4 4 2 5
0 0 0 1 1 1 6 1 1 4 2 2 6 -1 -1 -1 -1 -1 -1 98132 0 15 40 16 14.95 4 4 2 5
0 0 0 4 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 98832 1 15 40 16 16.25 4 4 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 99432 0 15 40 16 16.25 4 4 2 5
0 0 0 1 1 6 3 1 1 4 2 2 5 6 2 5 0 0 0 100065 0 15 40 16 16.25 4 6 2 5
0 0 0 1 1 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 100732 0 15 40 16 16.25 4 6 2 5
0 0 0 1 4 6 1 1 1 4 2 2 5 -1 -1 -1 -1 -1 -1 101365 1 15 40 16 16.25 4 6 2 5
