% Tunnel Log: 
% debug seed: 1415911467
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 2 1 1 1 0 0 2 2 320 -1 0 4 -1 -1 -1 -1 -1 -1 -1 27566 0 10 40 17 17 2 2 5
0 0 0 2 1 1 1 1 0 0 2 2 295 -4 145 3 -1 -1 -1 -1 -1 -1 -1 28166 0 10 40 17 17 1 0 5
0 0 0 2 1 1 1 1 0 0 2 2 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 28733 0 10 40 17 17 1 0 5
0 0 0 4 1 1 1 1 0 0 2 2 271 0 0 3 3 5 5 3 0 1 0 29333 0 10 40 17 17 1 0 5
0 0 0 1 2 1 1 1 0 0 2 2 297 0 0 4 -1 -1 -1 -1 -1 -1 -1 29899 0 10 40 17 17 1 0 5
0 0 0 2 1 1 1 1 0 0 2 2 285 -1 99 3 -1 -1 -1 -1 -1 -1 -1 30499 0 10 40 17 17 8 0 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 31099 0 10 40 17 17 5 3 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 2 0 1 0 31666 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 310 1 31 4 -1 -1 -1 -1 -1 -1 -1 32266 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 32866 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 33433 0 10 40 17 17 5 3 5
0 0 0 1 3 1 1 1 0 0 2 2 314 0 0 4 4 5 5 3 1 1 0 34033 0 10 40 17 17 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 334 4 159 5 -1 -1 -1 -1 -1 -1 -1 34666 0 10 40 16 16 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 16 0 0 5 -1 -1 -1 -1 -1 -1 -1 35266 0 10 40 16 16 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 35899 0 10 40 16 16 2 2 5
0 0 0 1 1 4 1 1 0 0 2 2 355 0 0 5 5 5 5 1 0 1 0 36533 0 10 40 16 16 2 2 5
0 0 0 1 1 2 1 1 0 0 2 2 5 2 111 5 -1 -1 -1 -1 -1 -1 -1 37133 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 2 2 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 37766 0 10 40 16 16 2 2 5
0 0 0 1 1 1 2 1 0 0 2 2 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 38399 0 10 40 16 16 1 0 5
0 0 0 1 1 1 4 1 0 0 2 2 43 0 0 6 6 5 5 0 0 1 0 39033 0 10 40 16 16 1 0 5
0 0 0 1 1 1 2 1 0 0 2 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 39633 0 10 40 16 16 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 22 -1 34 5 -1 -1 -1 -1 -1 -1 -1 40266 0 10 40 16 16 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 20 0 0 5 -1 -1 -1 -1 -1 -1 -1 40866 0 10 40 17 17 8 0 5
0 0 0 1 1 3 1 1 0 0 2 2 2 0 0 5 5 5 5 1 1 1 1 41466 0 10 40 17 17 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 320 -3 114 4 -1 -1 -1 -1 -1 -1 -1 42633 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 313 -1 0 4 -1 -1 -1 -1 -1 -1 -1 43233 0 10 40 17 17 5 3 5
0 0 0 1 4 1 1 1 0 0 2 2 313 -1 0 4 4 5 5 2 0 1 0 43799 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 44399 0 10 40 17 17 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 312 0 0 4 -1 -1 -1 -1 -1 -1 -1 44999 0 10 40 17 17 5 3 5
0 0 0 2 1 1 1 1 0 0 2 2 286 -3 112 3 -1 -1 -1 -1 -1 -1 -1 45566 0 10 40 18 18 5 3 5
0 0 0 3 1 1 1 1 0 0 2 2 274 1 0 3 3 5 5 1 1 1 1 46099 0 10 40 18 18 2 2 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 46666 0 10 40 18 18 2 2 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 47232 0 10 40 18 18 2 2 5
0 0 0 2 1 1 1 1 0 0 2 2 284 -2 81 3 -1 -1 -1 -1 -1 -1 -1 47766 0 10 40 18 18 2 2 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 3 0 1 0 48332 0 10 40 18 18 1 0 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 48899 0 10 40 18 18 1 0 5
0 0 0 2 1 1 1 1 0 0 2 2 291 -3 164 3 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 18 18 1 0 5
0 0 0 2 1 1 1 1 0 0 2 2 270 -1 0 3 -1 -1 -1 -1 -1 -1 -1 49999 0 10 40 18 18 1 0 5
0 0 0 4 1 1 1 1 0 0 2 2 270 -1 0 3 3 5 5 0 0 1 0 50566 0 10 40 18 18 8 0 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 51099 0 10 40 18 18 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 51666 0 10 40 18 18 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 52232 0 10 40 18 18 5 3 5
0 0 0 1 4 1 1 1 0 0 2 2 316 1 0 4 4 5 5 2 0 1 0 52766 0 10 40 18 18 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 0 4 -1 -1 -1 -1 -1 -1 -1 53332 0 10 40 18 18 5 3 5
0 0 0 2 1 1 1 1 0 0 2 2 289 0 0 3 -1 -1 -1 -1 -1 -1 -1 53899 0 10 40 19 19 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 316 1 39 4 -1 -1 -1 -1 -1 -1 -1 54399 0 10 40 19 19 5 3 5
0 0 0 3 2 1 1 1 0 0 2 2 316 1 0 4 3 5 5 0 1 1 1 54932 0 10 40 19 19 5 3 5
0 0 0 1 2 1 1 1 0 0 2 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 55466 0 10 40 19 19 2 2 5
0 0 0 1 2 1 1 1 0 0 2 2 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 55999 0 10 40 19 19 2 2 5
0 0 0 1 2 1 1 1 0 0 2 2 311 0 0 4 -1 -1 -1 -1 -1 -1 -1 56532 0 10 40 19 19 2 2 5
0 0 0 1 4 1 1 1 0 0 2 2 311 0 0 4 4 5 5 1 0 1 0 57032 0 10 40 19 19 2 2 5
0 0 0 1 2 1 1 1 0 0 2 2 298 0 0 4 -1 -1 -1 -1 -1 -1 -1 57566 0 10 40 19 19 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 339 2 66 5 -1 -1 -1 -1 -1 -1 -1 58099 0 10 40 19 19 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 58632 0 10 40 19 19 1 0 5
0 0 0 1 1 4 1 1 0 0 2 2 2 0 0 5 5 5 5 2 0 1 0 59132 0 10 40 19 19 1 0 5
0 0 0 1 1 2 1 1 0 0 2 2 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 59666 0 10 40 19 19 8 0 5
0 0 0 1 1 2 1 1 0 0 2 2 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 60199 0 10 40 19.5 19 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 9 -1 89 5 -1 -1 -1 -1 -1 -1 -1 60699 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 2 3 1 0 0 2 2 352 0 0 5 6 5 5 1 1 1 1 61232 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 61732 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 2 1 1 0 0 2 2 359 0 111 5 -1 -1 -1 -1 -1 -1 -1 62266 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 1 1 2 0 0 2 2 70 1 34 7 -1 -1 -1 -1 -1 -1 -1 62766 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 1 1 4 0 0 2 2 86 0 0 7 7 5 5 0 0 1 0 63266 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 1 2 1 0 0 2 2 45 -2 64 6 -1 -1 -1 -1 -1 -1 -1 63799 0 10 40 19.5 19.5 5 3 5
0 0 0 1 1 1 2 1 0 0 2 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 64299 0 10 40 19.5 19.5 2 2 5
0 0 0 1 1 1 1 2 0 0 2 2 90 1 26 7 -1 -1 -1 -1 -1 -1 -1 64832 0 10 40 19.5 19.5 2 2 5
0 0 0 1 1 1 1 4 0 0 2 2 71 0 0 7 7 5 5 3 0 1 0 65332 0 10 40 19.5 19.5 2 2 5
0 0 0 1 1 1 2 1 0 0 2 2 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 65832 0 10 40 19.5 19.5 2 2 5
0 0 0 0 1 1 2 0 0 0 2 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 66366 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 66865 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 1 4 0 0 0 2 2 39 0 0 6 6 5 5 1 0 1 0 67365 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 9 0 22 5 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 19.5 19.5 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 12 1 0 5 -1 -1 -1 -1 -1 -1 -1 68399 0 10 40 19.5 19.5 8 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 68932 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 1 4 0 0 0 2 2 34 -1 0 6 6 5 5 0 0 1 0 69432 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 26 5 -1 -1 -1 -1 -1 -1 -1 69932 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 70465 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 70965 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 4 1 0 0 0 2 2 355 0 0 5 5 5 5 2 0 1 0 71465 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 71999 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 72499 0 10 40 19.5 19.5 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 72999 0 10 40 20 20 2 2 3
0 0 0 0 1 3 1 0 0 0 2 2 355 0 0 5 5 5 5 0 1 1 1 73499 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 73999 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 74499 0 10 40 20 20 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 74999 0 10 40 20 20 1 0 3
0 0 0 0 1 4 1 0 0 0 2 2 355 0 0 5 5 5 5 3 0 1 0 75499 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 75999 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 359 0 0 5 -1 -1 -1 -1 -1 -1 -1 76499 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 76999 0 10 40 20 20 8 0 3
0 0 0 0 1 1 4 0 0 0 2 2 25 -1 56 6 6 5 5 2 0 1 0 77499 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 18 0 0 5 -1 -1 -1 -1 -1 -1 -1 77999 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 78499 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 343 -1 37 5 -1 -1 -1 -1 -1 -1 -1 78999 0 10 40 20 20 5 3 3
0 0 0 0 1 4 1 0 0 0 2 2 355 2 80 5 5 5 5 1 0 1 0 79499 0 10 40 20 20 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 79999 0 10 40 20 20 5 3 3
0 0 0 0 1 1 2 0 0 0 2 2 31 3 101 6 -1 -1 -1 -1 -1 -1 -1 80499 0 10 40 20 20 5 3 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 80999 0 10 40 20.5 20 5 3 3
0 0 0 0 1 1 3 0 0 0 2 2 45 1 0 6 6 5 5 2 1 1 1 81499 0 10 40 20.5 20.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 16 -2 84 5 -1 -1 -1 -1 -1 -1 -1 81999 0 10 40 20.5 20.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 82465 0 10 40 20.5 20.5 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 82965 0 10 40 21 21 2 2 3
0 0 0 0 1 3 1 0 0 0 2 2 -1 0 0 5 5 5 5 1 1 1 1 83432 0 10 40 21 21 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 83899 0 10 40 21 21 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 2 1 0 5 -1 -1 -1 -1 -1 -1 -1 84399 0 10 40 21 21 1 0 3
0 0 0 0 1 1 2 0 0 0 2 2 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 84865 0 10 40 21 21 1 0 3
0 0 0 0 1 1 3 0 0 0 2 2 35 0 0 6 6 5 5 2 1 1 0 85332 0 10 40 21 21 8 0 3
0 0 0 0 1 2 1 0 0 0 2 2 18 -1 58 5 -1 -1 -1 -1 -1 -1 -1 85865 0 10 40 19 19 5 3 3
0 0 0 0 1 1 2 0 0 0 2 2 34 4 134 6 -1 -1 -1 -1 -1 -1 -1 86365 0 10 40 19 19 5 3 3
0 0 0 0 1 1 2 0 0 0 2 2 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 19 19 5 3 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 6 6 5 5 3 0 1 0 87432 0 10 40 19 19 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 357 -1 44 5 -1 -1 -1 -1 -1 -1 -1 87965 0 10 40 19 19 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 88498 0 10 40 19 19 5 3 3
0 0 0 0 1 1 2 0 0 0 2 2 45 2 40 6 -1 -1 -1 -1 -1 -1 -1 88998 0 10 40 19 19 5 3 3
0 0 0 0 1 1 4 0 0 0 2 2 45 1 0 6 6 5 5 1 0 1 0 89532 0 10 40 19 19 5 3 3
0 0 0 0 1 2 1 0 0 0 2 2 1 -1 35 5 -1 -1 -1 -1 -1 -1 -1 90065 0 10 40 19 19 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 90598 0 10 40 19 19 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91132 0 10 40 19 19 2 2 3
0 0 0 0 1 4 1 0 0 0 2 2 0 0 0 5 5 5 5 0 0 1 0 91632 0 10 40 19 19 2 2 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92165 0 10 40 19 19 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 92698 0 10 40 17 19 1 0 3
0 0 0 0 1 2 1 0 0 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 93265 0 10 40 17 17 1 0 3
0 0 0 0 4 2 1 0 0 0 2 2 0 0 0 5 4 5 5 3 0 1 1 93865 0 10 40 17 17 1 0 3
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110265 0 10 40 25 60 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110431 0 10 40 25 60 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110631 0 10 40 25 40.5555 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 110998 0 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111398 0 10 40 25 25 7 0 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 111798 0 10 40 25 25 7 0 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112198 0 10 40 25 25 7 0 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 112598 0 10 40 25 25 7 0 5
0 0 0 1 1 2 1 1 1 0 3 3 18 3 142 5 -1 -1 -1 -1 -1 -1 -1 112998 0 10 40 25 25 5 1 5
0 0 0 1 1 1 2 1 1 0 3 3 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 113398 0 10 40 25 25 5 1 5
0 0 0 1 1 1 4 1 1 0 3 3 42 0 0 6 6 0 0 0 0 1 0 113798 0 10 40 25 25 5 1 5
0 0 0 1 1 1 2 1 1 0 3 3 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 114198 0 10 40 25 25 5 1 5
0 0 0 1 1 2 1 1 1 0 3 3 17 -1 41 5 -1 -1 -1 -1 -1 -1 -1 114598 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 114998 0 10 40 25 25 1 2 5
0 0 0 1 1 4 1 1 1 0 3 3 3 0 0 5 5 2 2 2 0 1 0 115398 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 115798 0 10 40 25 25 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 116198 0 10 40 25 25 8 0 5
0 0 0 1 1 2 1 1 1 0 3 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 116598 0 10 40 25 25 7 2 5
0 0 0 1 1 4 1 1 1 0 3 3 357 0 0 5 5 1 1 1 0 1 0 116998 0 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 117398 0 10 40 25 25 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 8 2 99 5 -1 -1 -1 -1 -1 -1 -1 117798 0 10 40 25 25 7 2 5
0 0 0 1 1 1 2 1 1 0 3 3 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 118198 0 10 40 25 25 7 0 5
0 0 0 1 1 1 4 1 1 0 3 3 34 0 23 6 6 3 3 3 0 1 0 118598 0 10 40 25 25 7 0 5
0 0 0 1 1 1 2 1 1 0 3 3 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 118998 0 10 40 25 25 7 0 5
0 0 0 1 1 1 2 1 1 0 3 3 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 119398 0 10 40 25 25 7 0 5
0 0 0 1 1 1 2 1 1 0 3 3 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 119765 0 10 40 26 26 5 1 5
0 0 0 1 1 1 3 1 1 0 3 3 32 0 0 6 6 2 2 2 1 1 1 120165 0 10 40 26 26 5 1 5
0 0 0 1 1 1 2 1 1 0 3 3 29 -1 0 6 -1 -1 -1 -1 -1 -1 -1 120531 0 10 40 26 26 5 1 5
0 0 0 1 1 2 1 1 1 0 3 3 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 120931 0 10 40 26 26 5 1 5
0 0 0 1 1 2 1 1 1 0 3 3 18 -1 0 5 -1 -1 -1 -1 -1 -1 -1 121298 0 10 40 27 27 1 2 5
0 0 0 1 1 3 1 1 1 0 3 3 12 0 0 5 5 1 1 1 1 1 1 121665 0 10 40 27 27 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 12 0 0 5 -1 -1 -1 -1 -1 -1 -1 122031 0 10 40 27 27 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 122431 0 10 40 27 27 1 2 5
0 0 0 1 1 2 1 1 1 0 3 3 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 122798 0 10 40 27 27 8 0 5
0 0 0 1 1 4 1 1 1 0 3 3 358 0 0 5 5 1 1 1 0 1 0 123165 0 10 40 27 27 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 3 1 53 5 -1 -1 -1 -1 -1 -1 -1 123531 0 10 40 27 27 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 123898 0 10 40 27 27 7 2 5
0 0 0 1 1 2 1 1 1 0 3 3 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 124265 0 10 40 27 27 7 2 5
0 0 0 1 1 4 1 1 1 0 3 3 0 0 0 5 5 3 3 3 0 1 0 124631 0 10 40 27 27 7 0 5
