% Tunnel Log: 
% debug seed: 1415306539
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 4 1 0 0 0 0 1 1 0 0 5 5 2 5 2 0 1 0 62599 0 10 40 16 16 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 63199 0 10 40 16 16 3 1 3
0 0 0 0 1 1 2 0 0 0 0 1 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 63832 0 10 40 16 16 3 1 3
0 0 0 0 1 1 2 0 0 0 0 1 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 64466 0 10 40 16 16 3 1 3
0 0 0 0 1 1 4 0 0 0 0 1 33 0 0 6 6 3 5 3 0 1 0 65099 0 10 40 16 16 8 0 3
0 0 0 0 1 1 2 0 0 0 0 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 65699 0 10 40 16 16 7 1 3
0 0 0 0 1 1 2 0 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 66332 0 10 40 16 16 7 1 3
0 0 0 0 1 1 2 0 0 0 0 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 66965 0 10 40 16 16 7 1 3
0 0 0 0 1 1 4 0 0 0 0 1 29 0 0 6 6 2 5 2 0 1 0 67599 0 10 40 16 16 7 1 3
0 0 0 0 1 1 2 0 0 0 0 1 22 0 0 6 -1 -1 -1 -1 -1 -1 -1 68199 0 10 40 16 16 0 1 3
0 0 0 0 1 1 2 0 0 0 0 1 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 68832 0 10 40 16 16 0 1 3
0 0 0 0 1 1 2 0 0 0 0 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 69465 0 10 40 16 16 0 1 3
0 0 0 0 1 1 3 0 0 0 0 1 29 0 0 6 6 5 5 2 1 1 0 70099 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 70732 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 71399 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 72065 0 10 40 15 15 4 1 3
0 0 0 0 1 4 1 0 0 0 0 1 -5 0 0 5 5 1 5 1 0 1 0 72732 0 10 40 15 15 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 73399 0 10 40 15 15 3 1 3
0 0 0 0 2 1 1 0 0 0 0 1 324 0 28 4 -1 -1 -1 -1 -1 -1 -1 74065 0 10 40 15 15 3 1 3
0 0 0 0 2 1 1 0 0 0 0 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 74732 0 10 40 16 16 3 1 3
0 0 0 0 3 1 1 0 0 0 0 1 323 0 0 4 4 1 5 1 1 1 1 75365 0 10 40 16 16 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 356 0 24 5 -1 -1 -1 -1 -1 -1 -1 75999 0 10 40 16 16 8 0 3
0 0 0 0 1 2 1 0 0 0 0 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 76599 0 10 40 16 16 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 77232 0 10 40 17 17 7 1 3
0 0 0 0 1 3 1 0 0 0 0 1 356 0 0 5 5 1 5 1 1 1 1 77799 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 78399 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 78999 0 10 40 17 17 0 1 3
0 0 0 0 2 1 1 0 0 0 0 1 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 79565 0 10 40 17 17 0 1 3
0 0 0 0 4 1 1 0 0 0 0 1 329 0 0 4 4 0 5 0 0 1 0 80165 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 339 0 0 5 -1 -1 -1 -1 -1 -1 -1 80765 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 350 0 0 5 -1 -1 -1 -1 -1 -1 -1 81332 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 351 0 0 5 -1 -1 -1 -1 -1 -1 -1 81932 0 10 40 17 17 4 1 3
0 0 0 0 1 4 1 0 0 0 0 1 353 0 0 5 5 2 5 2 0 1 0 82499 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 83099 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 83699 0 10 40 17 17 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 84265 0 10 40 17 17 3 1 3
0 0 0 0 1 4 1 0 0 0 0 1 354 0 0 5 5 0 5 0 0 1 0 84865 0 10 40 17 17 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 85465 0 10 40 17 17 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 86032 0 10 40 17 17 8 0 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 86632 0 10 40 17 17 7 1 3
0 0 0 0 1 4 1 0 0 0 0 1 354 0 0 5 5 5 5 3 0 1 0 87232 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 87799 0 10 40 17 17 7 1 3
0 0 0 0 1 2 1 0 0 0 0 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 88398 0 10 40 17 17 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 334 0 0 4 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 18 18 0 1 3
0 0 0 0 3 1 1 0 0 0 0 1 334 0 0 4 4 3 5 3 1 1 1 89532 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 90098 0 10 40 18 18 0 1 3
0 0 0 0 2 1 1 0 0 0 0 1 336 0 0 4 -1 -1 -1 -1 -1 -1 -1 90632 0 10 40 18 18 0 1 3
0 0 0 0 2 1 1 0 0 0 0 1 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 91198 0 10 40 19 19 4 1 3
0 0 0 0 3 1 1 0 0 0 0 1 336 0 0 4 4 5 5 3 1 1 1 91732 0 10 40 19 19 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 92232 0 10 40 19 19 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 92765 0 10 40 19 19 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 93298 0 10 40 19 19 3 1 3
0 0 0 0 4 1 1 0 0 0 0 1 330 0 0 4 4 5 5 1 0 1 0 93832 0 10 40 19 19 3 1 3
0 0 0 0 1 2 1 0 0 0 0 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 94365 0 10 40 19 19 3 1 3
0 0 0 0 2 1 1 0 0 0 0 1 332 0 0 4 -1 -1 -1 -1 -1 -1 -1 94865 0 10 40 19 19 3 1 3
0 0 0 0 2 1 1 0 0 0 0 1 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 95398 0 10 40 19 19 8 0 3
0 0 0 0 4 1 1 0 0 0 0 1 325 0 0 4 4 0 5 0 0 1 0 95932 0 10 40 19 19 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 326 0 0 4 -1 -1 -1 -1 -1 -1 -1 96465 0 10 40 19 19 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 327 0 0 4 -1 -1 -1 -1 -1 -1 -1 96998 0 10 40 19 19 7 1 3
0 0 0 0 2 1 1 0 0 0 0 1 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 97498 0 10 40 19 19 7 1 3
0 0 0 0 3 1 1 0 0 0 0 1 317 0 0 4 4 5 5 0 1 1 0 98032 0 10 40 19 19 0 1 3
0 0 0 0 2 1 1 0 0 0 0 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 98598 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 340 0 0 5 -1 -1 -1 -1 -1 -1 -1 99198 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 0 0 0 1 354 1 46 5 -1 -1 -1 -1 -1 -1 -1 99798 0 10 40 17 17 0 1 3
0 0 0 0 1 4 1 0 0 0 0 1 358 0 0 5 5 3 5 3 0 1 0 100365 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 100965 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 101565 0 10 40 17 17 4 1 3
0 0 0 0 1 2 1 0 0 0 0 1 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 102132 0 10 40 17 17 4 1 3
0 0 0 0 1 4 1 0 0 0 0 1 358 0 0 5 5 0 5 4 0 1 0 102732 0 10 40 17 17 3 1 3
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 124465 0 10 40 20 60 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 124631 0 10 40 20 60 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 124798 0 10 40 20 53.7778 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 125065 0 10 40 20 25.3333 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 125565 0 10 40 20 20 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 126065 0 10 40 20 20 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 126565 0 10 40 20 20 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 127065 0 10 40 20 20 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 127565 0 10 40 20 20 4 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 128065 0 10 40 20 20 4 0 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 2 2 2 0 1 0 128565 0 10 40 20 20 4 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 129065 0 10 40 20 20 4 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 129565 0 10 40 20 20 1 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 130065 0 10 40 20 20 1 0 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 1 1 1 0 1 0 130565 0 10 40 20 20 1 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 131065 0 10 40 20 20 1 0 5
0 0 0 1 1 2 1 1 1 0 3 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 131565 0 10 40 20 20 8 0 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 132065 0 10 40 20 20 2 3 5
0 0 0 1 1 4 1 1 1 0 3 2 0 0 0 5 5 0 0 0 0 1 0 132566 0 10 40 20 20 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 133066 0 10 40 20 20 2 3 5
0 0 0 1 1 2 1 1 1 0 3 2 -4 0 0 5 -1 -1 -1 -1 -1 -1 -1 133566 0 10 40 20 20 2 3 5
0 0 0 1 2 1 1 1 1 0 3 2 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 134066 0 10 40 20 20 7 3 5
0 0 0 1 3 1 1 1 1 0 3 2 314 0 0 4 4 1 1 1 1 1 0 134566 0 10 40 20 20 7 3 5
0 0 0 1 2 1 1 1 1 0 3 2 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 135066 0 10 40 19 19 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 345 0 0 5 -1 -1 -1 -1 -1 -1 -1 135600 0 10 40 19 19 7 3 5
0 0 0 1 1 2 1 1 1 0 3 2 353 0 0 5 -1 -1 -1 -1 -1 -1 -1 136133 0 10 40 19 19 4 0 5
0 0 0 1 1 4 1 1 1 0 3 2 355 0 0 5 5 3 3 3 0 1 0 136666 0 10 40 19 19 4 0 5
0 0 0 1 1 2 1 1 1 0 3 2 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 137167 0 10 40 19 19 4 0 5
0 0 0 1 1 1 2 1 1 0 3 2 17 4 150 6 -1 -1 -1 -1 -1 -1 -1 137700 0 10 40 19 19 4 0 5
0 0 0 1 1 1 2 1 1 0 3 2 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 138233 0 10 40 19 19 1 0 5
0 0 0 1 1 1 4 1 1 0 3 2 42 0 0 6 6 0 0 0 0 1 0 138767 0 10 40 19 19 1 0 5
0 0 0 1 1 2 1 1 1 0 3 2 19 0 23 5 -1 -1 -1 -1 -1 -1 -1 139267 0 10 40 19 19 1 0 5
0 0 0 1 1 1 2 1 1 0 3 2 24 1 40 6 -1 -1 -1 -1 -1 -1 -1 139800 0 10 40 19 19 1 0 5
0 0 0 1 1 1 2 1 1 0 3 2 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 140334 0 10 40 19 19 8 0 5
0 0 0 1 1 1 4 1 1 0 3 2 38 0 0 6 6 2 2 2 0 1 0 140867 0 10 40 19 19 2 3 5
0 0 0 1 1 1 2 1 1 0 3 2 29 -1 44 6 -1 -1 -1 -1 -1 -1 -1 141401 0 10 40 19 19 2 3 5
0 0 0 1 1 1 2 1 1 0 3 2 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 141901 0 10 40 19 19 2 3 5
0 0 0 1 1 1 2 1 1 0 3 2 43 1 32 6 -1 -1 -1 -1 -1 -1 -1 142434 0 10 40 19 19 2 3 5
0 0 0 1 1 1 4 1 1 0 3 2 45 0 0 6 6 1 1 1 0 1 0 142968 0 10 40 19 19 7 3 5
0 0 0 1 1 1 2 1 1 0 3 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 143501 0 10 40 19 19 7 3 5
0 0 0 0 1 1 2 0 1 0 3 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 144035 0 10 40 19 19 7 3 3
0 0 0 0 1 1 2 0 1 0 3 2 40 2 76 6 -1 -1 -1 -1 -1 -1 -1 144535 0 10 40 19 19 7 3 3
0 0 0 0 1 1 4 0 1 0 3 2 45 1 0 6 6 3 3 3 0 1 0 145068 0 10 40 19 19 4 0 3
0 0 0 0 1 1 2 0 1 0 3 2 25 -1 35 6 -1 -1 -1 -1 -1 -1 -1 145602 0 10 40 19 19 4 0 3
0 0 0 0 1 2 1 0 1 0 3 2 23 0 0 5 -1 -1 -1 -1 -1 -1 -1 146135 0 10 40 19 19 4 0 3
0 0 0 0 1 1 2 0 1 0 3 2 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 146635 0 10 40 20 20 4 0 3
0 0 0 0 1 1 3 0 1 0 3 2 28 0 0 6 6 1 1 1 1 1 1 147135 0 10 40 20 20 1 0 3
0 0 0 0 1 2 1 0 1 0 3 2 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 147635 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 1 0 3 2 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 148136 0 10 40 20 20 1 0 3
0 0 0 0 1 1 2 0 1 0 3 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 148636 0 10 40 20 20 1 0 3
0 0 0 0 1 1 3 0 1 0 3 2 33 0 0 6 6 3 3 3 1 1 1 149102 0 10 40 21 21 8 0 3
0 0 0 0 1 1 2 0 1 0 3 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 149603 0 10 40 21 21 2 3 3
0 0 0 0 1 1 2 0 1 0 3 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 150069 0 10 40 21 21 2 3 3
0 0 0 0 1 1 2 0 1 0 3 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 150536 0 10 40 21 21 2 3 3
0 0 0 0 1 1 4 0 1 0 3 2 33 0 0 6 6 2 2 2 0 1 0 151003 0 10 40 21 21 2 3 3
0 0 0 0 1 1 2 0 1 0 3 2 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 151503 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 1 0 3 2 3 -1 38 5 -1 -1 -1 -1 -1 -1 -1 151970 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 1 0 3 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 152436 0 10 40 21 21 7 3 3
0 0 0 0 1 4 1 0 1 0 3 2 -3 0 0 5 5 0 0 0 0 1 0 152937 0 10 40 21 21 7 3 3
0 0 0 0 1 2 1 0 1 0 3 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 153403 0 10 40 21 21 4 0 3
0 0 0 0 1 2 1 0 1 0 3 2 342 -2 63 5 -1 -1 -1 -1 -1 -1 -1 153870 0 10 40 21 21 4 0 3
