% Tunnel Log: 
% debug seed: 1417725612
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 2 1 1 1 0 0 4 0 301 0 0 4 -1 -1 -1 -1 -1 -1 -1 53899 0 10 40 40 40 5 2 5
0 0 0 1 1 2 1 1 0 0 4 0 339 4 139 5 -1 -1 -1 -1 -1 -1 -1 54132 0 10 40 40 40 5 2 5
0 0 0 1 1 2 1 1 0 0 4 0 5 2 65 5 -1 -1 -1 -1 -1 -1 -1 54399 0 10 40 40 40 8 0 5
0 0 0 1 1 3 1 1 0 0 4 0 13 0 0 5 5 4 5 5 1 1 0 54632 0 10 40 40 40 3 0 5
0 0 0 1 1 2 1 1 0 0 4 0 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 54899 0 10 40 40 40 3 0 5
0 0 0 1 1 1 2 1 0 0 4 0 23 2 111 6 -1 -1 -1 -1 -1 -1 -1 55132 0 10 40 40 40 3 0 5
0 0 0 1 1 1 2 1 0 0 4 0 45 1 58 6 -1 -1 -1 -1 -1 -1 -1 55399 0 10 40 40 40 3 0 5
0 0 0 1 1 1 3 1 0 0 4 0 45 0 0 6 6 4 5 5 1 1 0 55632 0 10 40 40 40 5 0 5
0 0 0 1 1 1 2 1 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 55899 0 10 40 40 40 5 0 5
1 0 1 1 1 2 1 1 0 0 4 0 13 -4 129 5 -1 -1 -1 -1 -1 -1 -1 56132 0 10 40 40 40 5 0 7
1 0 1 1 1 2 1 1 0 0 4 0 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 56399 0 10 40 40 40 5 0 7
1 0 1 1 1 3 1 1 0 0 4 0 354 0 0 5 5 4 5 5 1 1 0 56632 0 10 40 40 40 1 0 7
1 0 1 1 1 2 1 1 0 0 4 0 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 56899 0 10 40 40 40 1 0 7
1 0 1 1 1 2 1 1 0 0 4 0 16 5 173 5 -1 -1 -1 -1 -1 -1 -1 57132 0 10 40 40 40 1 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 2 41 6 -1 -1 -1 -1 -1 -1 -1 57399 0 10 40 40 40 1 0 7
1 0 1 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 57632 0 10 40 40 40 5 2 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 57899 0 10 40 40 40 5 2 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 58132 0 10 40 40 40 5 2 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 58399 0 10 40 40 40 5 2 7
1 0 1 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 58632 0 10 40 40 40 8 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 58899 0 10 40 40 40 3 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 59132 0 10 40 40 40 3 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 59399 0 10 40 40 40 3 0 7
1 0 1 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 59632 0 10 40 40 40 3 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 59899 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 60132 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 60399 0 10 40 40 40 5 0 7
1 0 1 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 60632 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 60899 0 10 40 40 40 1 0 7
1 0 1 1 1 1 2 1 0 0 4 0 55 2 111 6 -1 -1 -1 -1 -1 -1 -1 61132 0 10 40 40 40 1 0 7
1 0 1 1 1 1 1 2 0 0 4 0 84 2 78 7 -1 -1 -1 -1 -1 -1 -1 61399 0 10 40 40 40 1 0 7
1 0 1 1 1 1 1 3 0 0 4 0 90 0 0 7 7 4 5 5 1 1 0 61632 0 10 40 40 40 1 0 7
1 0 1 1 1 1 1 2 0 0 4 0 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 61899 0 10 40 40 40 5 2 7
2 0 1 1 1 1 1 1 0 0 4 0 111 4 186 0 -1 -1 -1 -1 -1 -1 -1 62132 0 10 40 40 40 5 2 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 62399 0 10 40 40 40 5 2 7
3 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 62632 0 10 40 40 40 5 2 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 62899 0 10 40 40 40 8 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 63132 0 10 40 40 40 3 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 63399 0 10 40 40 40 3 0 7
3 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 63632 0 10 40 40 40 3 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 63899 0 10 40 40 40 3 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 64132 0 10 40 40 40 5 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 64399 0 10 40 40 40 5 0 7
3 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 64632 0 10 40 40 40 5 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 64899 0 10 40 40 40 5 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 65132 0 10 40 40 40 1 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 65399 0 10 40 40 40 1 0 7
3 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 65632 0 10 40 40 40 1 0 7
2 0 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 65899 0 10 40 40 40 1 0 7
2 0 1 1 1 1 1 1 0 0 4 0 129 0 0 0 -1 -1 -1 -1 -1 -1 -1 66132 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 91 -3 119 7 -1 -1 -1 -1 -1 -1 -1 66399 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 3 0 0 4 0 88 -1 0 7 7 4 5 5 1 1 0 66632 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 88 -1 0 7 -1 -1 -1 -1 -1 -1 -1 66899 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 88 -1 0 7 -1 -1 -1 -1 -1 -1 -1 67132 0 10 40 40 40 8 0 7
1 0 1 1 1 1 1 2 0 0 4 0 88 -1 0 7 -1 -1 -1 -1 -1 -1 -1 67399 0 10 40 40 40 3 0 7
1 0 1 1 1 1 1 3 0 0 4 0 88 -1 0 7 7 4 5 5 1 1 0 67632 0 10 40 40 40 3 0 7
1 0 1 1 1 1 1 2 0 0 4 0 88 -1 0 7 -1 -1 -1 -1 -1 -1 -1 67899 0 10 40 40 40 3 0 7
1 0 1 1 1 1 1 2 0 0 4 0 76 -2 95 7 -1 -1 -1 -1 -1 -1 -1 68132 0 10 40 40 40 3 0 7
1 0 1 1 1 1 2 1 0 0 4 0 60 -1 38 6 -1 -1 -1 -1 -1 -1 -1 68399 0 10 40 40 40 5 0 7
1 0 1 1 1 1 3 1 0 0 4 0 49 -1 53 6 6 4 5 5 1 1 0 68632 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 45 -1 0 6 -1 -1 -1 -1 -1 -1 -1 68899 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 39 -1 0 6 -1 -1 -1 -1 -1 -1 -1 69132 0 10 40 40 40 5 0 7
1 0 1 1 1 1 2 1 0 0 4 0 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 69399 0 10 40 40 40 1 0 7
1 0 1 1 1 1 3 1 0 0 4 0 35 0 0 6 6 4 5 5 1 1 0 69632 0 10 40 40 40 1 0 7
1 0 1 1 1 1 2 1 0 0 4 0 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 69899 0 10 40 40 40 1 0 7
1 0 1 1 1 1 2 1 0 0 4 0 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 70132 0 10 40 40 40 1 0 7
1 0 1 1 1 1 1 2 0 0 4 0 69 4 120 7 -1 -1 -1 -1 -1 -1 -1 70399 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 3 0 0 4 0 89 2 60 7 7 4 5 5 1 1 0 70632 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 70899 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71132 0 10 40 40 40 5 2 7
1 0 1 1 1 1 1 2 0 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71399 0 10 40 40 40 8 0 7
1 0 1 1 1 1 1 3 0 0 4 0 90 1 0 7 7 4 5 5 1 1 0 71632 0 10 40 40 40 3 0 7
1 0 1 1 1 1 1 2 0 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 71899 0 10 40 40 40 3 0 7
1 0 1 1 1 1 1 2 0 0 4 0 90 1 0 7 -1 -1 -1 -1 -1 -1 -1 72132 0 10 40 40 40 3 0 7
1 0 1 1 1 1 2 1 0 0 4 0 68 -3 112 6 -1 -1 -1 -1 -1 -1 -1 72399 0 10 40 40 40 3 0 7
1 0 1 1 1 1 3 1 0 0 4 0 50 -1 54 6 6 4 5 5 1 1 0 72632 0 10 40 40 40 5 0 7
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88632 0 10 40 14 60 1 2 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88798 0 10 40 14 60 1 2 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 88965 0 10 40 14 60 1 2 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89132 0 10 40 14 54.48 1 2 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89365 0 10 40 14 34.4444 3 1 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 89898 0 10 40 14 14 3 1 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 90632 0 10 40 14 14 3 1 3
0 0 0 0 1 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 91332 0 10 40 14 14 3 1 3
0 0 0 0 1 2 1 0 1 0 0 1 11 2 111 5 -1 -1 -1 -1 -1 -1 -1 92065 0 10 40 14 14 1 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 92765 0 10 40 14 14 1 1 3
0 0 0 0 1 2 4 0 1 0 0 1 21 -2 75 5 6 1 5 1 0 1 0 93465 0 10 40 14 14 1 1 3
0 0 0 0 1 2 1 0 1 0 0 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 94198 0 10 40 14 14 1 1 3
0 0 0 0 1 2 5 0 1 0 0 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 94898 1 10 40 15 15 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 346 0 0 5 -1 -1 -1 -1 -1 -1 -1 95565 0 10 40 15 15 1 0 3
0 0 0 0 1 2 3 0 1 0 0 1 339 -1 0 5 6 1 5 1 1 1 1 96232 0 10 40 15 15 1 0 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 96898 0 10 40 15 15 1 0 3
0 0 0 0 2 5 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 97565 1 10 40 15 15 8 0 3
0 0 0 0 1 2 1 0 1 0 0 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 98232 0 10 40 15 15 1 2 3
0 0 0 0 1 4 1 0 1 0 0 1 2 0 0 5 5 0 5 0 0 1 0 98898 0 10 40 15 15 1 2 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 99565 0 10 40 15 15 1 2 3
0 0 0 0 1 5 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 100232 1 10 40 15 15 1 2 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 100898 0 10 40 15 15 3 1 3
0 0 0 0 4 1 1 0 1 0 0 1 315 -1 0 4 4 2 5 2 0 1 0 101565 0 10 40 15 15 3 1 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 102232 0 10 40 15 15 3 1 3
0 0 0 0 2 1 5 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 102898 1 10 40 15 15 3 1 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 103565 0 10 40 15 15 1 1 3
0 0 0 0 4 1 1 0 1 0 0 1 315 -1 0 4 4 0 5 0 0 1 0 104232 0 10 40 15 15 1 1 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 104898 0 10 40 15 15 1 1 3
0 0 0 0 1 2 5 0 1 0 0 1 344 0 26 5 -1 -1 -1 -1 -1 -1 -1 105565 1 10 40 15 15 1 1 3
0 0 0 0 1 2 1 0 1 0 0 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 106198 0 10 40 16 16 1 0 3
0 0 0 0 1 3 1 0 1 0 0 1 9 0 27 5 5 0 5 0 1 1 1 106832 0 10 40 16 16 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 107465 0 10 40 16 16 1 0 3
0 0 0 0 5 2 1 0 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 108065 1 10 40 16 16 1 0 3
0 0 0 0 1 2 1 0 1 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 108698 0 10 40 16 16 8 0 3
0 0 0 0 1 4 1 0 1 0 0 1 -3 0 0 5 5 1 5 1 0 1 0 109332 0 10 40 16 16 1 2 3
0 0 0 0 1 2 1 0 1 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 109965 0 10 40 16 16 1 2 3
0 0 0 0 1 2 5 0 1 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 110565 1 10 40 16 16 1 2 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 111198 0 10 40 16 16 1 2 3
0 0 0 0 1 1 4 0 1 0 0 1 45 1 0 6 6 3 5 3 0 1 0 111831 0 10 40 16 16 3 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 112431 0 10 40 16 16 3 1 3
0 0 0 0 1 5 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 113065 1 10 40 16 16 3 1 3
0 0 0 0 1 2 1 0 1 0 0 1 348 0 0 5 -1 -1 -1 -1 -1 -1 -1 113698 0 10 40 16 16 3 1 3
0 0 0 0 1 4 1 0 1 0 0 1 353 0 0 5 5 2 5 2 0 1 0 114331 0 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 1 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 114931 0 10 40 16 16 1 1 3
0 0 0 0 5 2 1 0 1 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 115565 1 10 40 16 16 1 1 3
0 0 0 0 1 2 1 0 1 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 116165 0 10 40 16.5 16.5 1 1 3
0 0 0 0 2 3 1 0 1 0 0 1 338 -3 121 4 5 2 5 4 1 1 1 116798 0 10 40 16.5 16.5 1 0 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 117398 0 10 40 16.5 16.5 1 0 3
0 0 0 0 2 5 5 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 117998 2 10 40 16.5 16.5 1 0 3
0 0 0 0 2 1 1 0 1 0 0 1 315 -1 0 4 -1 -1 -1 -1 -1 -1 -1 118598 0 10 40 16.5 16.5 1 0 3
0 0 0 0 4 2 1 0 1 0 0 1 345 3 234 5 4 1 5 1 0 1 0 119198 0 10 40 16.5 16.5 8 0 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 119831 0 10 40 16.5 16.5 1 2 3
0 0 0 0 5 5 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 120431 2 10 40 16.5 16.5 1 2 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 120998 0 10 40 17 17 1 2 3
0 0 0 0 1 3 2 0 1 0 0 1 45 1 0 6 5 1 5 1 1 1 1 121598 0 10 40 17 17 1 2 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 122198 0 10 40 17 17 3 1 3
0 0 0 0 5 5 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 122765 2 10 40 17 17 3 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 123365 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 3 0 1 0 0 1 45 1 0 6 6 1 5 1 1 1 1 123931 0 10 40 17.5 17.5 3 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 124498 0 10 40 17.5 17.5 1 1 3
0 0 0 0 5 5 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 125065 2 10 40 17.5 17.5 1 1 3
0 0 0 0 1 1 2 0 1 0 0 1 45 1 0 6 -1 -1 -1 -1 -1 -1 -1 125631 0 10 40 18 18 1 1 3
0 0 0 0 1 2 3 0 1 0 0 1 7 -2 83 5 6 1 5 4 1 1 1 126165 0 10 40 18 18 1 1 3
0 0 0 0 1 2 1 0 1 0 0 1 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 126731 0 10 40 18 18 1 0 3
0 0 0 0 5 2 5 0 1 0 0 1 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 127298 2 10 40 18 18 1 0 3
0 0 0 0 1 1 2 0 1 0 0 1 39 1 36 6 -1 -1 -1 -1 -1 -1 -1 127831 0 10 40 18 18 1 0 3
0 0 0 0 1 1 4 0 1 0 0 1 28 -2 111 6 6 0 5 4 0 1 0 128398 0 10 40 18 18 1 0 3
