% Tunnel Log: 
% debug seed: 1415211900
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 1 2 0 0 0 4 0 43 0 27 6 -1 -1 -1 -1 -1 -1 -1 152003 0 10 40 16 16 7 2 3
0 0 0 0 1 1 2 0 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 152636 0 10 40 16 16 3 1 3
0 0 0 0 1 1 2 0 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 153237 0 10 40 16 16 3 1 3
0 0 0 0 1 1 3 0 0 0 4 0 44 0 0 6 6 4 5 5 1 1 0 153870 0 10 40 16 16 3 1 3
0 0 0 0 1 1 2 0 0 0 4 0 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 154470 0 10 40 17 17 3 1 3
0 0 0 0 1 2 1 0 0 0 4 0 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 155070 0 10 40 17 17 8 0 3
0 0 0 0 1 1 2 0 0 0 4 0 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 155637 0 10 40 17 17 0 1 3
0 0 0 0 1 1 3 0 0 0 4 0 33 0 0 6 6 4 5 5 1 1 0 156237 0 10 40 17 17 0 1 3
0 0 0 0 1 1 2 0 0 0 4 0 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 156804 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 0 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 157371 0 10 40 17.5 17.5 0 1 3
0 0 0 0 1 1 2 0 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 157938 0 10 40 17.5 17.5 5 1 3
0 0 0 0 1 3 2 0 0 0 4 0 44 0 0 6 5 4 5 5 1 0 0 158538 0 10 40 17.5 17.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 0 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 159105 0 10 40 17.5 17.5 5 1 3
0 0 0 0 1 1 2 0 0 0 4 0 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 159671 0 10 40 17.5 17.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 0 5 0 29 5 -1 -1 -1 -1 -1 -1 -1 160238 0 10 40 17.5 17.5 7 2 3
0 0 0 0 3 2 1 0 0 0 4 0 -17 0 0 5 4 4 5 5 1 0 0 160805 0 10 40 17.5 17.5 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 335 0 0 4 -1 -1 -1 -1 -1 -1 -1 161372 0 10 40 17.5 17.5 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 161938 0 10 40 17.5 17.5 7 2 3
0 0 0 0 2 1 1 0 0 0 4 0 330 0 0 4 -1 -1 -1 -1 -1 -1 -1 162539 0 10 40 17.5 17.5 3 1 3
0 0 0 0 3 1 1 0 0 0 4 0 329 0 0 4 4 4 5 5 1 1 0 163105 0 10 40 17.5 17.5 3 1 3
0 0 0 0 2 1 1 0 0 0 4 0 329 0 0 4 -1 -1 -1 -1 -1 -1 -1 163672 0 10 40 18 18 3 1 3
0 0 0 0 2 1 1 0 0 0 4 0 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 164206 0 10 40 18 18 3 1 3
0 0 0 0 2 1 1 0 0 0 4 0 328 0 0 4 -1 -1 -1 -1 -1 -1 -1 164772 0 10 40 18 18 8 0 3
0 0 0 0 1 3 1 0 0 0 4 0 7 0 0 5 5 4 5 5 1 1 0 165339 0 10 40 18 18 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 165873 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 166406 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 2 1 0 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 166940 0 10 40 18.5 18.5 0 1 3
0 0 0 0 1 2 3 0 0 0 4 0 7 0 0 5 6 4 5 5 1 0 0 167473 0 10 40 18.5 18.5 5 1 3
0 0 0 0 1 2 1 0 0 0 4 0 7 0 0 5 -1 -1 -1 -1 -1 -1 -1 168040 0 10 40 18.5 18.5 5 1 3
0 0 0 1 1 2 1 1 0 0 4 0 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 183110 0 10 40 18.5 18.5 5 1 5
0 0 0 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 183643 0 10 40 18.5 18.5 5 1 5
0 0 0 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 184177 0 10 40 18.5 18.5 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 184710 0 10 40 19 19 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 185243 0 10 40 19 19 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 185777 0 10 40 19 19 7 2 5
0 0 0 1 1 1 3 1 0 0 4 0 46 1 0 6 6 4 5 5 1 1 0 186310 0 10 40 19 19 3 1 5
0 0 0 1 1 1 2 1 0 0 4 0 46 1 0 6 -1 -1 -1 -1 -1 -1 -1 186810 0 10 40 19.5 19.5 3 1 5
0 0 0 1 1 1 2 1 0 0 4 0 58 0 0 6 -1 -1 -1 -1 -1 -1 -1 187311 0 10 40 19.5 19.5 3 1 5
0 0 0 1 1 1 2 1 0 0 4 0 62 0 0 6 -1 -1 -1 -1 -1 -1 -1 187844 0 10 40 19.5 19.5 3 1 5
0 0 0 1 1 1 3 1 0 0 4 0 62 0 0 6 6 4 5 5 1 1 0 188344 0 10 40 19.5 19.5 8 0 5
0 0 0 1 1 1 2 1 0 0 4 0 53 0 0 6 -1 -1 -1 -1 -1 -1 -1 188844 0 10 40 20 20 0 1 5
0 0 0 1 1 1 2 1 0 0 4 0 30 -2 73 6 -1 -1 -1 -1 -1 -1 -1 189344 0 10 40 20 20 0 1 5
0 0 0 1 1 2 1 1 0 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 189844 0 10 40 20 20 0 1 5
0 0 0 1 1 2 1 3 0 0 4 0 17 0 0 5 7 4 5 5 1 0 0 190345 0 10 40 20 20 0 1 5
0 0 0 1 1 2 1 1 0 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 190845 0 10 40 20 20 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 191345 0 10 40 20 20 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 191845 0 10 40 20 20 5 1 5
0 0 0 1 1 2 3 1 0 0 4 0 17 0 0 5 6 4 5 5 1 0 0 192345 0 10 40 20 20 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 17 0 0 5 -1 -1 -1 -1 -1 -1 -1 192845 0 10 40 20 20 7 2 5
0 0 0 1 1 1 2 1 0 0 4 0 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 193345 0 10 40 20 20 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 193845 0 10 40 20 20 7 2 5
0 0 0 1 1 3 1 1 0 0 4 0 9 0 0 5 5 4 5 5 1 1 0 194345 0 10 40 20 20 7 2 5
0 0 0 1 1 2 1 1 0 0 4 0 9 0 0 5 -1 -1 -1 -1 -1 -1 -1 194846 0 10 40 20.5 20.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 0 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 195346 0 10 40 20.5 20.5 3 1 5
0 0 0 1 1 2 1 1 0 0 4 0 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 195812 0 10 40 20.5 20.5 3 1 5
0 0 0 1 3 2 1 1 0 0 4 0 -5 -2 0 5 4 4 5 5 1 0 0 196312 0 10 40 20.5 20.5 3 1 5
0 0 0 1 2 1 1 1 0 0 4 0 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 196779 0 10 40 20.5 20.5 8 0 5
0 0 0 1 2 1 1 1 0 0 4 0 -31 0 0 4 -1 -1 -1 -1 -1 -1 -1 197279 0 10 40 20.5 20.5 0 1 5
0 0 0 1 2 1 1 1 0 0 4 0 -36 0 0 4 -1 -1 -1 -1 -1 -1 -1 197779 0 10 40 20.5 20.5 0 1 5
0 0 0 1 3 1 1 1 0 0 4 0 -37 0 0 4 4 4 5 5 1 1 0 198246 0 10 40 20.5 20.5 0 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 198746 0 10 40 21 21 0 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 199213 0 10 40 21 21 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 199680 0 10 40 21 21 5 1 5
0 0 0 1 1 3 1 1 0 0 4 0 1 0 0 5 5 4 5 5 1 1 0 200180 0 10 40 21 21 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 200647 0 10 40 21.5 21.5 5 1 5
0 0 0 1 1 2 1 1 0 0 4 0 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 201114 0 10 40 21.5 21.5 7 2 5
0 0 0 1 2 1 1 1 0 0 4 0 -22 0 0 4 -1 -1 -1 -1 -1 -1 -1 201580 0 10 40 21.5 21.5 7 2 5
0 0 0 1 3 1 1 1 0 0 4 0 -27 0 0 4 4 4 5 5 1 1 0 202014 0 10 40 21.5 21.5 7 2 5
0 0 0 1 2 1 1 1 0 0 4 0 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 202480 0 10 40 22 22 7 2 5
1 0 1 1 2 1 1 1 0 0 4 0 -42 -1 0 4 -1 -1 -1 -1 -1 -1 -1 202947 0 10 40 22 22 3 1 7
1 0 1 1 2 1 1 1 0 0 4 0 -47 0 0 4 -1 -1 -1 -1 -1 -1 -1 203381 0 10 40 22 22 3 1 7
1 0 1 1 3 1 1 1 0 0 4 0 -46 0 0 4 4 4 5 5 1 1 0 203847 0 10 40 22 22 3 1 7
1 0 1 1 1 2 1 1 0 0 4 0 -14 2 0 5 -1 -1 -1 -1 -1 -1 -1 204314 0 10 40 22.5 22.5 3 1 7
1 0 1 1 1 2 1 1 0 0 4 0 15 0 25 5 -1 -1 -1 -1 -1 -1 -1 204748 0 10 40 22.5 22.5 8 0 7
1 0 1 1 1 2 1 1 0 0 4 0 11 -1 0 5 -1 -1 -1 -1 -1 -1 -1 205181 0 10 40 22.5 22.5 0 1 7
1 0 1 1 1 3 1 1 0 0 4 0 5 0 0 5 5 4 5 5 1 1 0 205614 0 10 40 22.5 22.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 206081 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 206515 0 10 40 23 23 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 206948 0 10 40 23 23 5 1 7
1 0 1 1 1 3 1 1 0 0 4 0 4 0 0 5 5 4 5 5 1 1 0 207382 0 10 40 23 23 5 1 7
1 0 1 1 1 2 1 1 0 0 4 0 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 207815 0 10 40 23.5 23.5 5 1 7
1 0 1 1 1 1 2 1 0 0 4 0 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 208215 0 10 40 23.5 23.5 5 1 7
1 0 1 1 1 2 1 1 0 0 4 0 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 208648 0 10 40 23.5 23.5 7 2 7
1 0 1 1 3 2 1 1 0 0 4 0 341 -1 42 5 4 4 5 5 1 0 0 209082 0 10 40 23.5 23.5 7 2 7
1 0 1 1 2 1 1 1 0 0 4 0 332 -1 0 4 -1 -1 -1 -1 -1 -1 -1 209515 0 10 40 23.5 23.5 7 2 7
1 0 1 1 2 1 1 1 0 0 4 0 320 0 0 4 -1 -1 -1 -1 -1 -1 -1 209915 0 10 40 23.5 23.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 349 0 0 5 -1 -1 -1 -1 -1 -1 -1 210349 0 10 40 23.5 23.5 3 1 7
1 0 1 1 1 3 1 1 0 0 4 0 351 0 0 5 5 4 5 5 1 1 0 210782 0 10 40 23.5 23.5 3 1 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 211216 0 10 40 24 24 3 1 7
1 0 1 1 2 1 1 1 0 0 4 0 323 -1 0 4 -1 -1 -1 -1 -1 -1 -1 211616 0 10 40 24 24 3 1 7
1 0 1 1 2 1 1 1 0 0 4 0 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 212016 0 10 40 24 24 8 0 7
1 0 1 1 3 1 1 1 0 0 4 0 316 0 0 4 4 4 5 5 1 1 0 212449 0 10 40 24 24 0 1 7
1 0 1 1 2 1 1 1 0 0 4 0 325 1 0 4 -1 -1 -1 -1 -1 -1 -1 212849 0 10 40 24.5 24.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 213283 0 10 40 24.5 24.5 0 1 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 213683 0 10 40 24.5 24.5 0 1 7
1 0 1 1 1 3 1 1 0 0 4 0 358 0 0 5 5 4 5 5 1 1 0 214083 0 10 40 24.5 24.5 5 1 7
1 0 1 1 1 2 1 1 0 0 4 0 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 214483 0 10 40 25 25 5 1 7
1 0 1 1 1 2 1 1 0 0 4 0 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 214883 0 10 40 25 25 5 1 7
1 0 1 1 1 2 1 1 0 0 4 0 358 0 0 5 -1 -1 -1 -1 -1 -1 -1 215283 0 10 40 25 25 5 1 7
1 0 1 1 1 3 1 1 0 0 4 0 358 0 0 5 5 4 5 5 1 1 0 215683 0 10 40 25 25 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 216083 0 10 40 25.5 25.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 216483 0 10 40 25.5 25.5 7 2 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 216850 0 10 40 25.5 25.5 7 2 7
1 0 1 1 1 3 1 1 0 0 4 0 357 0 0 5 5 4 5 5 1 1 0 217250 0 10 40 25.5 25.5 3 1 7
1 0 1 1 1 2 1 1 0 0 4 0 357 0 0 5 -1 -1 -1 -1 -1 -1 -1 217650 0 10 40 26 26 3 1 7
1 0 1 1 2 1 1 1 0 0 4 0 327 -1 0 4 -1 -1 -1 -1 -1 -1 -1 218017 0 10 40 26 26 3 1 7
1 0 1 1 2 1 1 1 0 0 4 0 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 218417 0 10 40 26 26 3 1 7
1 0 1 1 3 1 1 1 0 0 4 0 317 0 0 4 4 4 5 5 1 1 0 218784 0 10 40 26 26 8 0 7
1 0 1 1 2 1 1 1 0 0 4 0 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 219184 0 10 40 26.5 26.5 0 1 7
1 1 1 1 2 1 1 1 0 0 4 0 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 219551 0 10 40 26.5 26.5 0 1 8
1 1 1 1 2 1 1 1 0 0 4 0 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 219918 0 10 40 26.5 26.5 0 1 8
1 1 1 1 3 1 1 1 0 0 4 0 313 0 0 4 4 4 5 5 1 1 0 220318 0 10 40 26.5 26.5 0 1 8
1 1 1 1 2 1 1 1 0 0 4 0 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 220684 0 10 40 27 27 5 1 8
1 1 1 1 1 2 1 1 0 0 4 0 337 0 0 5 -1 -1 -1 -1 -1 -1 -1 221051 0 10 40 27 27 5 1 8
1 1 1 1 1 2 1 1 0 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 221418 0 10 40 27 27 5 1 8
1 1 1 1 1 3 1 1 0 0 4 0 358 0 0 5 5 4 5 5 1 1 0 221785 0 10 40 27 27 5 1 8
1 1 1 1 1 2 1 1 0 0 4 0 1 0 22 5 -1 -1 -1 -1 -1 -1 -1 222151 0 10 40 27.5 27.5 7 2 8
1 1 1 1 1 2 1 1 0 0 4 0 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 222518 0 10 40 27.5 27.5 7 2 8
1 1 1 1 2 1 1 1 0 0 4 0 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 222885 0 10 40 27.5 27.5 7 2 8
1 1 1 1 3 1 1 1 0 0 4 0 323 0 0 4 4 4 5 5 1 1 0 223252 0 10 40 27.5 27.5 7 2 8
1 1 1 1 2 1 1 1 0 0 4 0 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 223618 0 10 40 28 28 3 1 8
1 1 1 1 2 1 1 1 0 0 4 0 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 223952 0 10 40 28 28 3 1 8
1 1 1 1 2 1 1 1 0 0 4 0 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 224318 0 10 40 28 28 3 1 8
1 1 1 1 3 1 1 1 0 0 4 0 316 0 0 4 4 4 5 5 1 1 0 224685 0 10 40 28 28 3 1 8
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 271821 0 10 40 17 60 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 271988 0 10 40 17 60 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 272155 0 10 40 17 60 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 272355 0 10 40 17 41.2711 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 272754 0 10 40 17 17 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 273354 0 10 40 17 17 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 273954 0 10 40 17 17 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 274521 0 10 40 17 17 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 275121 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 275720 0 10 40 17 17 0 1 3
0 0 0 0 1 4 1 0 1 0 3 1 0 0 0 5 5 0 0 0 0 1 1 276320 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 276953 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 287518 0 10 40 16 16 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 288117 0 10 40 16 16 0 1 3
0 0 0 0 1 3 1 0 1 0 3 1 0 0 0 5 5 0 0 0 1 1 1 288751 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 289317 0 10 40 17 17 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 289917 0 10 40 17 17 8 0 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 290517 0 10 40 17 17 1 1 3
0 0 0 0 1 2 4 0 1 0 3 1 0 0 0 5 6 2 2 2 0 0 0 291083 0 10 40 17 17 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 291683 0 10 40 17 17 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 -6 1 0 5 -1 -1 -1 -1 -1 -1 -1 292283 0 10 40 17 17 1 1 3
0 0 0 0 1 1 2 0 1 0 3 1 24 0 28 6 -1 -1 -1 -1 -1 -1 -1 292850 0 10 40 17 17 2 1 3
0 0 0 0 1 1 3 0 1 0 3 1 29 0 0 6 6 2 2 2 1 1 0 293449 0 10 40 17 17 2 1 3
0 0 0 0 1 1 2 0 1 0 3 1 29 0 0 6 -1 -1 -1 -1 -1 -1 -1 294083 0 10 40 16 16 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 294682 0 10 40 16 16 2 1 3
0 0 0 0 1 2 1 0 1 0 3 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 295316 0 10 40 16 16 0 1 3
0 0 0 0 1 4 1 0 1 0 3 1 5 0 0 5 5 1 1 1 0 1 1 295949 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 296615 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 297282 0 10 40 15 15 0 1 3
0 0 0 0 1 1 2 0 1 0 3 1 32 0 0 6 -1 -1 -1 -1 -1 -1 -1 297948 0 10 40 15 15 0 1 3
0 0 0 0 1 1 4 0 1 0 3 1 35 0 0 6 6 0 0 0 0 1 0 298615 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 299281 0 10 40 15 15 0 1 3
0 0 0 0 1 2 1 0 1 0 3 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 299948 0 10 40 15 15 0 1 3
0 0 0 0 1 1 2 0 1 0 3 1 25 1 0 6 -1 -1 -1 -1 -1 -1 -1 300614 0 10 40 15 15 8 0 3
0 0 0 0 1 1 4 0 1 0 3 1 36 0 0 6 6 3 3 3 0 1 0 301281 0 10 40 15 15 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 6 0 0 5 -1 -1 -1 -1 -1 -1 -1 301947 0 10 40 15 15 1 1 3
0 0 0 0 1 2 1 0 1 0 3 1 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 302614 0 10 40 15 15 1 1 3
