%Recollect Version 2.3. Scene/Level: , Game Number: 000
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
1,5,4,0.3,1,0,0,792.1481,1486490151667,-1,-1,791.6147,1486490151137
1,6,4,0.3,1,1,3,795.2149,1486490154734,797.3486,1486490156868,794.6483,1486490154170
1,7,4,0.3,0,1,1,798.2484,1486490157767,-1,-1,797.715,1486490157237
1,8,4,0.3,0,0,2,801.3152,1486490160834,802.4155,1486490161935,800.7487,1486490160270
1,9,4,0.3,1,0,2,804.3488,1486490163868,-1,-1,803.8154,1486490163337
1,10,4,0.3,0,0,2,807.4155,1486490166934,808.2824,1486490167802,806.8489,1486490166371
1,11,4,0.3,1,2,3,810.4497,1486490169969,-1,-1,809.9157,1486490169438
1,12,4,0.3,1,2,1,813.5159,1486490173035,-1,-1,812.9825,1486490172505
1,13,4,0.3,1,0,0,816.55,1486490176069,-1,-1,816.0165,1486490175538
1,14,4,0.3,1,1,2,819.6496,1486490179168,820.5497,1486490180069,819.0833,1486490178605
1,15,4,0.3,1,2,2,822.7164,1486490182235,-1,-1,822.1498,1486490181672
1,16,4,0.3,1,2,3,825.75,1486490185269,-1,-1,825.2166,1486490184738
1,17,4,0.3,0,0,3,828.7502,1486490188269,829.5844,1486490189104,828.2501,1486490187772
1,18,4,0.3,0,0,3,831.7836,1486490191302,832.6505,1486490192170,831.2502,1486490190772
1,19,4,0.3,1,0,0,834.8171,1486490194336,-1,-1,834.2838,1486490193805
1,20,4,0.3,1,2,2,837.818,1486490197337,-1,-1,837.3173,1486490196840
1,21,4,0.3,1,1,3,840.8842,1486490200403,841.6511,1486490201170,840.3508,1486490199872
1,22,4,0.3,1,1,3,843.9178,1486490203437,845.451,1486490204970,843.3843,1486490202906
1,23,4,0.3,1,1,0,846.9512,1486490206470,847.9847,1486490207504,846.4178,1486490205940
1,24,4,0.3,1,2,0,850.0179,1486490209537,-1,-1,849.4514,1486490208973
1,1,4,0.3,1,3,2,868.3857,1486490227905,-1,-1,867.8194,1486490227339
1,2,4,0.3,1,3,3,871.387,1486490230906,-1,-1,870.8858,1486490230409
1,3,4,0.3,1,3,0,874.486,1486490234005,-1,-1,873.9194,1486490233441
1,4,4,0.3,1,3,1,877.4864,1486490237005,-1,-1,876.9861,1486490236508
1,5,4,0.3,1,0,0,880.553,1486490240072,-1,-1,880.0197,1486490239541
1,6,4,0.3,0,1,3,883.6199,1486490243139,-1,-1,883.0532,1486490242575
1,7,4,0.3,0,1,0,886.6534,1486490246172,-1,-1,886.12,1486490245643
1,8,4,0.3,1,0,3,889.687,1486490249206,-1,-1,889.1535,1486490248675
1,9,4,0.3,1,2,1,892.6876,1486490252207,-1,-1,892.187,1486490251708
1,10,4,0.3,0,1,3,895.7871,1486490255306,-1,-1,895.2205,1486490254742
1,11,4,0.3,1,0,1,898.8207,1486490258340,-1,-1,898.2874,1486490257809
1,12,4,0.3,1,0,2,901.8544,1486490261373,-1,-1,901.3212,1486490260842
1,13,4,0.3,1,2,3,904.9547,1486490264474,-1,-1,904.3878,1486490263911
1,14,4,0.3,0,2,1,908.0212,1486490267540,910.2548,1486490269774,907.488,1486490267010
1,15,4,0.3,1,0,0,911.0549,1486490270574,-1,-1,910.5219,1486490270043
1,16,4,0.3,0,1,2,914.1216,1486490273640,-1,-1,913.555,1486490273076
1,17,4,0.3,1,2,2,917.1556,1486490276674,-1,-1,916.6217,1486490276144
1,18,4,0.3,1,0,2,920.2552,1486490279774,-1,-1,919.6889,1486490279211
1,19,4,0.3,0,1,0,923.2556,1486490282774,-1,-1,922.7554,1486490282277
1,20,4,0.3,1,0,1,926.289,1486490285808,-1,-1,925.7889,1486490285310
1,21,4,0.3,1,2,0,929.3557,1486490288875,-1,-1,928.7896,1486490288312
