% Tunnel Log: 
% debug seed: 1416332956
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 1 4 1 1 1 0 0 3 1 -48 0 0 4 4 2 2 2 0 1 0 24366 0 10 40 29 29 1 3 5
0 0 0 1 2 1 1 1 0 0 3 1 -48 0 0 4 -1 -1 -1 -1 -1 -1 -1 24733 0 10 40 29 29 1 3 5
0 0 0 1 2 1 1 1 0 0 3 1 -48 1 0 4 -1 -1 -1 -1 -1 -1 -1 25066 0 10 40 29 29 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 -46 0 0 4 -1 -1 -1 -1 -1 -1 -1 25399 0 10 40 29 29 0 1 5
0 0 0 1 4 1 1 1 0 0 3 1 -48 0 0 4 4 3 3 3 0 1 0 25766 0 10 40 29 29 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 -51 -1 0 4 -1 -1 -1 -1 -1 -1 -1 26099 0 10 40 29 29 0 1 5
0 0 0 2 1 1 1 1 0 0 3 1 -83 0 0 3 -1 -1 -1 -1 -1 -1 -1 26433 0 10 40 29 29 8 0 5
0 0 0 2 1 1 1 1 0 0 3 1 -89 0 0 3 -1 -1 -1 -1 -1 -1 -1 26799 0 10 40 29 29 3 1 5
0 0 0 4 1 1 1 1 0 0 3 1 -89 0 0 3 3 0 0 0 0 1 0 27133 0 10 40 29 29 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 -67 3 0 4 -1 -1 -1 -1 -1 -1 -1 27499 0 10 40 29 29 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 315 0 28 4 -1 -1 -1 -1 -1 -1 -1 27833 0 10 40 29 29 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 28166 0 10 40 29 29 0 3 5
0 0 0 1 4 1 1 1 0 0 3 1 315 0 0 4 4 1 1 1 0 1 0 28533 0 10 40 29 29 0 3 5
0 0 0 1 2 1 1 1 0 0 3 1 315 0 0 4 -1 -1 -1 -1 -1 -1 -1 28866 0 10 40 29 29 0 3 5
0 0 0 1 2 1 1 1 0 0 3 1 291 1 0 4 -1 -1 -1 -1 -1 -1 -1 29199 0 10 40 29 29 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 279 2 0 3 -1 -1 -1 -1 -1 -1 -1 29566 0 10 40 29 29 1 3 5
0 0 0 3 1 1 1 1 0 0 3 1 279 2 0 3 3 1 1 1 1 1 1 29899 0 10 40 30 30 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 279 2 0 3 -1 -1 -1 -1 -1 -1 -1 30233 0 10 40 30 30 1 3 5
0 0 0 1 2 1 1 1 0 0 3 1 312 3 0 4 -1 -1 -1 -1 -1 -1 -1 30566 0 10 40 30 30 1 3 5
0 0 0 1 2 1 1 1 0 0 3 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 30899 0 10 40 30 30 0 1 5
0 0 0 1 4 1 1 1 0 0 3 1 319 0 0 4 4 2 2 2 0 1 0 31233 0 10 40 30 30 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 319 0 0 4 -1 -1 -1 -1 -1 -1 -1 31566 0 10 40 30 30 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 309 0 0 4 -1 -1 -1 -1 -1 -1 -1 31899 0 10 40 30 30 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 313 0 0 4 -1 -1 -1 -1 -1 -1 -1 32233 0 10 40 30 30 8 0 5
0 0 0 1 4 1 1 1 0 0 3 1 316 0 0 4 4 0 0 0 0 1 0 32566 0 10 40 30 30 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 316 0 0 4 -1 -1 -1 -1 -1 -1 -1 32899 0 10 40 30 30 3 1 5
0 0 0 2 1 1 1 1 0 0 3 1 288 -3 0 3 -1 -1 -1 -1 -1 -1 -1 33233 0 10 40 30 30 3 1 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 33566 0 10 40 30 30 3 1 5
0 0 0 3 1 1 1 1 0 0 3 1 270 0 0 3 3 0 0 0 1 1 1 33899 0 10 40 31 31 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 34199 0 10 40 31 31 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 34533 0 10 40 31 31 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 34866 0 10 40 31 31 0 3 5
0 0 0 3 1 1 1 1 0 0 3 1 270 0 0 3 3 0 0 0 1 1 1 35166 0 10 40 31.5 31.5 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 35499 0 10 40 31.5 31.5 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 270 0 0 3 -1 -1 -1 -1 -1 -1 -1 35799 0 10 40 31.5 31.5 1 3 5
0 0 0 1 2 1 1 1 0 0 3 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 36133 0 10 40 31.5 31.5 1 3 5
0 0 0 1 4 1 1 1 0 0 3 1 310 0 0 4 4 2 2 2 0 1 0 36433 0 10 40 31.5 31.5 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 310 0 0 4 -1 -1 -1 -1 -1 -1 -1 36766 0 10 40 31.5 31.5 0 1 5
0 0 0 1 1 2 1 1 0 0 3 1 342 1 0 5 -1 -1 -1 -1 -1 -1 -1 37066 0 10 40 31.5 31.5 0 1 5
0 0 0 1 1 2 1 1 0 0 3 1 344 0 0 5 -1 -1 -1 -1 -1 -1 -1 37399 0 10 40 31.5 31.5 0 1 5
0 0 0 1 1 4 1 1 0 0 3 1 344 0 0 5 5 0 4 4 0 1 0 37699 0 10 40 31.5 31.5 8 0 5
0 0 0 1 1 2 1 1 0 0 3 1 356 0 0 5 -1 -1 -1 -1 -1 -1 -1 38033 0 10 40 31.5 31.5 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 38333 0 10 40 31.5 31.5 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 38666 0 10 40 31.5 31.5 3 1 5
0 0 0 1 3 1 1 1 0 0 3 1 323 0 0 4 4 0 0 0 1 1 1 38966 0 10 40 32 32 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 39299 0 10 40 32 32 0 3 5
0 0 0 1 2 1 1 1 0 0 3 1 323 0 0 4 -1 -1 -1 -1 -1 -1 -1 39599 0 10 40 32 32 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 39933 0 10 40 32 32 0 3 5
0 0 0 3 1 1 1 1 0 0 3 1 285 0 0 3 3 0 0 0 1 1 1 40233 0 10 40 32.5 32.5 0 3 5
0 0 0 2 1 1 1 1 0 0 3 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 40533 0 10 40 32.5 32.5 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 40833 0 10 40 32.5 32.5 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 41166 0 10 40 32.5 32.5 1 3 5
0 0 0 4 1 1 1 1 0 0 3 1 285 0 0 3 3 2 2 2 0 1 0 41466 0 10 40 32.5 32.5 1 3 5
0 0 0 2 1 1 1 1 0 0 3 1 285 0 0 3 -1 -1 -1 -1 -1 -1 -1 41766 0 10 40 32.5 32.5 0 1 5
0 0 0 2 1 1 1 1 0 0 3 1 289 0 0 3 -1 -1 -1 -1 -1 -1 -1 42066 0 10 40 32.5 32.5 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 42366 0 10 40 32.5 32.5 0 1 5
0 0 0 1 4 1 1 1 0 0 3 1 322 0 0 4 4 3 3 3 0 1 0 42699 0 10 40 32.5 32.5 0 1 5
0 0 0 1 2 1 1 1 0 0 3 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 42999 0 10 40 32.5 32.5 8 0 5
0 0 0 1 2 1 1 1 0 0 3 1 322 0 0 4 -1 -1 -1 -1 -1 -1 -1 43299 0 10 40 32.5 32.5 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 318 0 0 4 -1 -1 -1 -1 -1 -1 -1 43599 0 10 40 32.5 32.5 3 1 5
0 0 0 1 4 1 1 1 0 0 3 1 318 0 0 4 4 1 1 1 0 1 0 43933 0 10 40 32.5 32.5 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 317 0 0 4 -1 -1 -1 -1 -1 -1 -1 44233 0 10 40 32.5 32.5 3 1 5
0 0 0 1 2 1 1 1 0 0 3 1 328 1 0 4 -1 -1 -1 -1 -1 -1 -1 44532 0 10 40 32.5 32.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 1 338 0 0 5 -1 -1 -1 -1 -1 -1 -1 44832 0 10 40 32.5 32.5 0 3 5
0 0 0 1 1 4 1 1 0 0 3 1 348 1 0 5 5 2 2 2 0 1 0 45166 0 10 40 32.5 32.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 1 354 0 0 5 -1 -1 -1 -1 -1 -1 -1 45466 0 10 40 32.5 32.5 0 3 5
0 0 0 1 1 2 1 1 0 0 3 1 355 0 0 5 -1 -1 -1 -1 -1 -1 -1 45766 0 10 40 32.5 32.5 1 3 5
0 0 0 1 1 2 1 1 0 0 3 1 380 0 0 5 -1 -1 -1 -1 -1 -1 -1 46066 0 10 40 32.5 32.5 1 3 5
0 0 0 1 1 2 4 1 0 0 3 1 380 0 0 5 6 3 3 4 0 0 0 46366 0 10 40 32.5 32.5 1 3 5
0 0 0 1 1 1 2 1 0 0 3 1 396 0 0 6 -1 -1 -1 -1 -1 -1 -1 46699 0 10 40 32.5 32.5 1 3 5
1 0 1 1 1 1 2 1 0 0 3 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 46999 0 10 40 32.5 32.5 0 1 7
1 0 1 1 1 1 2 1 0 0 3 1 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 47299 0 10 40 32.5 32.5 0 1 7
1 0 1 1 1 1 4 1 0 0 3 1 42 0 0 6 6 2 2 2 0 1 0 47599 0 10 40 32.5 32.5 0 1 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 47932 0 10 40 32.5 32.5 0 1 7
1 0 1 1 1 1 2 1 0 0 3 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 48232 0 10 40 32.5 32.5 8 0 7
1 0 1 1 1 1 2 1 0 0 3 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 48532 0 10 40 32.5 32.5 3 1 7
1 0 1 1 1 1 3 1 0 0 3 1 49 0 0 6 6 2 4 2 1 1 1 48832 0 10 40 33 33 3 1 7
1 0 1 1 1 1 2 1 0 0 3 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 49132 0 10 40 33 33 3 1 7
1 0 1 1 1 1 2 1 0 0 3 1 49 0 0 6 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 33 33 3 1 7
1 0 1 1 1 2 1 1 0 0 3 1 11 -2 0 5 -1 -1 -1 -1 -1 -1 -1 49732 0 10 40 33 33 0 3 7
1 0 1 1 1 4 1 1 0 0 3 1 5 0 0 5 5 3 3 3 0 1 0 50066 0 10 40 33 33 0 3 7
1 0 1 1 1 2 1 1 0 0 3 1 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 50366 0 10 40 33 33 0 3 7
1 0 1 1 1 1 2 1 0 0 3 1 48 1 0 6 -1 -1 -1 -1 -1 -1 -1 50666 0 10 40 33 33 0 3 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 50966 0 10 40 33 33 1 3 7
1 0 1 1 1 1 4 1 0 0 3 1 50 0 0 6 6 2 2 4 0 1 1 51266 0 10 40 31 31 1 3 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 51599 0 10 40 31 31 1 3 7
1 0 1 1 1 1 2 1 0 0 3 1 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 51899 0 10 40 31 31 1 3 7
1 0 1 1 1 2 1 1 0 0 3 1 10 0 0 5 -1 -1 -1 -1 -1 -1 -1 52232 0 10 40 31 31 0 1 7
1 0 1 1 1 4 1 1 0 0 3 1 7 0 0 5 5 1 1 1 0 1 0 52566 0 10 40 31 31 0 1 7
1 0 1 1 1 2 1 1 0 0 3 1 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 52866 0 10 40 31 31 0 1 7
1 0 1 1 1 1 2 1 0 0 3 1 31 0 0 6 -1 -1 -1 -1 -1 -1 -1 53199 0 10 40 31 31 0 1 7
1 0 1 1 1 1 2 1 0 0 3 1 38 0 0 6 -1 -1 -1 -1 -1 -1 -1 53532 0 10 40 31 31 8 0 7
1 0 1 1 1 1 4 1 0 0 3 1 43 0 0 6 6 5 4 0 0 1 0 53832 0 10 40 31 31 3 1 7
1 0 1 1 1 1 2 1 0 0 3 1 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 54166 0 10 40 31 31 3 1 7
1 0 1 1 1 1 2 1 0 0 3 1 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 54499 0 10 40 31 31 3 1 7
1 0 1 1 1 1 1 2 0 0 3 1 76 2 0 7 -1 -1 -1 -1 -1 -1 -1 54799 0 10 40 31 31 3 1 7
1 0 1 1 1 1 1 3 0 0 3 1 84 0 0 7 7 0 0 0 1 1 0 55132 0 10 40 31 31 0 3 7
1 0 1 1 1 1 1 2 0 0 3 1 84 0 0 7 -1 -1 -1 -1 -1 -1 -1 55466 0 10 40 29 29 0 3 7
1 0 1 1 1 1 1 2 0 0 3 1 102 1 0 7 -1 -1 -1 -1 -1 -1 -1 55832 0 10 40 29 29 0 3 7
2 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 56166 0 10 40 29 29 0 3 7
4 0 1 1 1 1 1 1 0 0 3 1 126 0 0 0 0 5 4 3 0 1 0 56499 0 10 40 29 29 1 3 7
2 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 56866 0 10 40 29 29 1 3 7
2 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 57199 0 10 40 29 29 1 3 7
2 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 57532 0 10 40 29 29 1 3 7
4 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 0 1 1 1 0 1 0 57899 0 10 40 29 29 0 1 7
2 0 1 1 1 1 1 1 0 0 3 1 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 58232 0 10 40 29 29 0 1 7
1 0 1 1 1 1 1 2 0 0 3 1 112 -2 0 7 -1 -1 -1 -1 -1 -1 -1 58566 0 10 40 29 29 0 1 7
1 0 1 1 1 1 1 2 0 0 3 1 83 0 0 7 -1 -1 -1 -1 -1 -1 -1 58932 0 10 40 29 29 0 1 7
1 0 1 1 1 1 1 4 0 0 3 1 70 0 0 7 7 0 0 0 0 1 0 59266 0 10 40 29 29 8 0 7
1 0 1 1 1 1 2 1 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 59599 0 10 40 29 29 3 1 7
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 59966 0 10 40 29 29 3 1 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 60299 0 10 40 29 29 3 1 3
0 0 0 0 1 1 3 0 0 0 3 1 44 0 0 6 6 0 0 0 1 1 1 60632 0 10 40 30 30 3 1 3
0 0 0 0 1 1 2 0 0 0 3 1 44 0 0 6 -1 -1 -1 -1 -1 -1 -1 60966 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 3 1 20 -2 0 5 -1 -1 -1 -1 -1 -1 -1 61299 0 10 40 30 30 0 3 3
0 0 0 0 1 2 1 0 0 0 3 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 61632 0 10 40 30 30 0 3 3
0 0 0 0 1 3 1 0 0 0 3 1 14 0 0 5 5 0 0 0 1 1 1 61966 0 10 40 31 31 0 3 3
0 0 0 0 1 2 1 0 0 0 3 1 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 62299 0 10 40 31 31 1 3 3
0 0 0 0 1 2 1 0 0 0 3 1 6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 62599 0 10 40 31 31 1 3 3
0 0 0 0 1 2 1 0 0 0 3 1 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 62932 0 10 40 31 31 1 3 3
0 0 0 0 1 4 1 0 0 0 3 1 2 0 0 5 5 2 2 2 0 1 0 63266 0 10 40 31 31 1 3 3
0 0 0 0 1 2 1 0 0 0 3 1 2 0 0 5 -1 -1 -1 -1 -1 -1 -1 63566 0 10 40 31 31 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 63899 0 10 40 31 31 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64232 0 10 40 31 31 0 1 3
0 0 0 0 1 3 1 0 0 0 3 1 0 0 0 5 5 5 4 2 1 1 0 64532 0 10 40 31 31 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 64866 0 10 40 29 29 8 0 3
0 0 0 0 2 1 1 0 0 0 3 1 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 65232 0 10 40 29 29 3 1 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 65566 0 10 40 29 29 3 1 3
0 0 0 0 3 1 1 0 0 0 3 1 -41 0 0 4 4 2 2 4 1 1 0 65899 0 10 40 29 29 3 1 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 66266 0 10 40 28 28 3 1 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 66632 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 66999 0 10 40 28 28 0 3 3
0 0 0 0 4 1 1 0 0 0 3 1 -41 0 0 4 4 0 4 4 0 1 0 67332 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 67699 0 10 40 28 28 0 3 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 68065 0 10 40 28 28 1 3 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 68399 0 10 40 28 28 1 3 3
0 0 0 0 4 1 1 0 0 0 3 1 -41 0 0 4 4 5 2 2 0 1 0 68765 0 10 40 28 28 1 3 3
0 0 0 0 2 1 1 0 0 0 3 1 -41 0 0 4 -1 -1 -1 -1 -1 -1 -1 69132 0 10 40 28 28 1 3 3
0 0 0 0 1 2 1 0 0 0 3 1 -24 1 0 5 -1 -1 -1 -1 -1 -1 -1 69499 0 10 40 28 28 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 69832 0 10 40 28 28 0 1 3
0 0 0 0 1 4 1 0 0 0 3 1 -19 0 0 5 5 5 4 1 0 1 1 70199 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 70565 0 10 40 27 27 0 1 3
0 0 0 0 1 2 1 0 0 0 3 1 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 70932 0 10 40 27 27 8 0 3
0 0 0 0 2 1 1 0 0 0 3 1 -38 0 0 4 -1 -1 -1 -1 -1 -1 -1 71299 0 10 40 27 27 3 1 3
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83799 0 10 40 37 60 7 2 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 83965 0 10 40 37 52.7422 7 2 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84232 0 10 40 37 37 7 2 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84499 0 10 40 37 37 7 2 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 84765 0 10 40 37 37 7 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85032 0 10 40 37 37 7 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85299 0 10 40 37 37 7 1 7
1 0 1 1 1 2 1 1 1 0 0 1 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 85565 0 10 40 37 37 7 1 7
1 0 1 1 1 2 1 1 1 0 0 1 -6 0 0 5 -1 -1 -1 -1 -1 -1 -1 85832 0 10 40 37 37 4 2 7
1 0 1 1 1 2 1 1 1 0 0 1 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 86099 0 10 40 37 37 4 2 7
1 0 1 1 1 4 1 1 1 0 0 1 -1 0 0 5 5 0 5 0 0 1 0 86365 0 10 40 37 37 4 2 7
1 0 1 1 1 2 1 1 1 0 0 1 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 86665 0 10 40 37 37 4 2 7
1 0 1 1 1 2 1 1 1 0 0 1 13 3 94 5 -1 -1 -1 -1 -1 -1 -1 86932 0 10 40 37 37 6 0 7
1 0 1 1 1 1 2 1 1 0 0 1 29 1 38 6 -1 -1 -1 -1 -1 -1 -1 87199 0 10 40 37 37 6 0 7
1 0 1 1 1 1 4 1 1 0 0 1 37 0 0 6 6 2 5 2 0 1 0 87465 0 10 40 37 37 6 0 7
1 0 1 1 1 1 2 1 1 0 0 1 36 0 0 6 -1 -1 -1 -1 -1 -1 -1 87732 0 10 40 37 37 6 0 7
1 0 1 1 1 1 2 1 1 0 0 1 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 87999 0 10 40 37 37 8 0 7
1 0 1 1 1 1 2 1 1 0 0 1 61 2 63 6 -1 -1 -1 -1 -1 -1 -1 88265 0 10 40 37 37 7 2 7
1 0 1 1 1 1 1 4 1 0 0 1 70 0 0 7 7 0 5 0 0 1 0 88532 0 10 40 37 37 7 2 7
