% Tunnel Log: 
% debug seed: 1416506154
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 77665 0 10 40 27 27 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 78065 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 78432 0 10 40 27 27 1 3 3
0 0 0 0 1 4 1 0 1 0 2 2 0 0 0 5 5 5 5 0 0 1 0 78799 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 79165 0 10 40 27 27 1 3 3
0 0 0 0 1 2 1 0 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 79532 0 10 40 27 27 0 3 3
0 0 0 0 1 2 1 0 1 0 2 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 79899 0 10 40 27 27 0 3 3
0 0 0 0 1 4 1 0 1 0 2 2 3 0 0 5 5 5 5 1 0 1 0 80265 0 10 40 27 27 0 3 3
0 0 0 0 1 2 1 0 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 80632 0 10 40 27 27 0 3 3
0 0 0 0 2 1 1 0 1 0 2 2 -24 0 0 4 -1 -1 -1 -1 -1 -1 -1 80999 0 10 40 27 27 8 0 3
0 0 0 0 2 1 1 0 1 0 2 2 -32 0 0 4 -1 -1 -1 -1 -1 -1 -1 81365 0 10 40 27 27 4 0 3
0 0 0 0 4 1 1 0 1 0 2 2 -30 0 0 4 4 5 5 3 0 1 0 81765 0 10 40 27 27 4 0 3
0 0 0 0 1 2 1 0 1 0 2 2 -13 1 0 5 -1 -1 -1 -1 -1 -1 -1 82132 0 10 40 27 27 4 0 3
0 0 0 0 1 2 1 0 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 82499 0 10 40 27 27 4 0 3
0 0 0 0 1 2 1 0 1 0 2 2 4 0 0 5 -1 -1 -1 -1 -1 -1 -1 82865 0 10 40 27 27 0 2 3
0 0 0 0 1 4 1 0 1 0 2 2 1 0 0 5 5 5 5 2 0 1 0 83232 0 10 40 27 27 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 83599 0 10 40 27 27 0 2 3
0 0 0 0 1 2 1 0 1 0 2 2 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 83965 0 10 40 27 27 0 2 3
0 0 0 0 1 1 2 0 1 0 2 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 84332 0 10 40 27 27 1 3 3
0 0 0 0 1 1 4 0 1 0 2 2 28 0 0 6 6 5 5 1 0 1 0 84699 0 10 40 27 27 1 3 3
0 0 0 0 1 1 2 0 1 0 2 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 85099 0 10 40 27 27 1 3 3
0 0 0 0 1 1 2 0 1 0 2 2 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 85465 0 10 40 27 27 1 3 3
0 0 0 0 1 1 2 0 1 0 2 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 85832 0 10 40 27 27 0 3 3
0 0 0 0 1 1 3 0 1 0 2 2 33 0 0 6 6 5 5 2 1 1 1 86199 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 1 0 2 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 86532 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 1 0 2 2 32 1 0 6 -1 -1 -1 -1 -1 -1 -1 86899 0 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 1 0 2 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 87265 0 10 40 28 28 8 0 3
0 0 0 0 1 1 4 0 1 0 2 2 31 0 0 6 6 5 5 0 0 1 0 87599 0 10 40 28 28 4 0 3
0 0 0 0 1 1 2 0 1 0 2 2 23 0 0 6 -1 -1 -1 -1 -1 -1 -1 87965 0 10 40 28 28 4 0 3
0 0 0 0 1 1 2 0 1 0 2 2 27 0 0 6 -1 -1 -1 -1 -1 -1 -1 88332 0 10 40 28 28 4 0 3
0 0 0 0 1 1 2 0 1 0 2 2 30 0 0 6 -1 -1 -1 -1 -1 -1 -1 88698 0 10 40 28 28 4 0 3
0 0 0 0 1 1 4 0 1 0 2 2 31 0 0 6 6 5 5 1 0 1 0 89032 0 10 40 28 28 0 2 3
0 0 0 0 1 1 2 0 1 0 2 2 33 0 0 6 -1 -1 -1 -1 -1 -1 -1 89398 0 10 40 28 28 0 2 3
1 0 1 1 1 2 1 1 1 0 2 2 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 89765 0 10 40 28 28 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 90098 0 10 40 28 28 0 2 7
1 0 1 1 1 4 1 1 1 0 2 2 10 0 0 5 5 5 5 3 0 1 0 90465 0 10 40 28 28 1 3 7
1 0 1 1 1 2 1 1 1 0 2 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 90832 0 10 40 28 28 1 3 7
1 0 1 1 1 2 1 1 1 0 2 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 91165 0 10 40 28 28 1 3 7
1 0 1 1 1 2 1 1 1 0 2 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 91532 0 10 40 28 28 1 3 7
1 0 1 1 1 3 1 1 1 0 2 2 11 0 0 5 5 5 5 1 1 1 1 91898 0 10 40 29 29 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 11 0 0 5 -1 -1 -1 -1 -1 -1 -1 92232 0 10 40 29 29 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 -6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 92565 0 10 40 29 29 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 92932 0 10 40 29 29 0 3 7
1 0 1 1 1 3 1 1 1 0 2 2 -13 0 0 5 5 5 5 3 1 1 1 93265 0 10 40 29.5 29.5 8 0 7
1 0 1 1 1 2 1 1 1 0 2 2 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 93598 0 10 40 29.5 29.5 4 0 7
1 0 1 1 2 1 1 1 1 0 2 2 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 93932 0 10 40 29.5 29.5 4 0 7
1 0 1 1 2 1 1 1 1 0 2 2 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 94298 0 10 40 29.5 29.5 4 0 7
1 0 1 1 4 1 1 1 1 0 2 2 -42 0 0 4 4 5 5 0 0 1 0 94632 0 10 40 29.5 29.5 4 0 7
1 0 1 1 2 1 1 1 1 0 2 2 -42 0 0 4 -1 -1 -1 -1 -1 -1 -1 94965 0 10 40 29.5 29.5 0 2 7
1 0 1 1 2 1 1 1 1 0 2 2 -37 1 0 4 -1 -1 -1 -1 -1 -1 -1 95298 0 10 40 29.5 29.5 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 -20 0 0 5 -1 -1 -1 -1 -1 -1 -1 95632 0 10 40 29.5 29.5 0 2 7
1 0 1 1 1 4 1 1 1 0 2 2 -8 0 0 5 5 5 5 2 0 1 0 95965 0 10 40 29.5 29.5 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 -5 0 0 5 -1 -1 -1 -1 -1 -1 -1 96332 0 10 40 29.5 29.5 1 3 7
1 0 1 1 2 1 1 1 1 0 2 2 -28 0 0 4 -1 -1 -1 -1 -1 -1 -1 96665 0 10 40 29.5 29.5 1 3 7
1 0 1 1 2 1 1 1 1 0 2 2 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 96998 0 10 40 29.5 29.5 1 3 7
1 0 1 1 4 1 1 1 1 0 2 2 -42 0 0 4 4 5 5 3 0 1 0 97332 0 10 40 29.5 29.5 1 3 7
1 0 1 1 2 1 1 1 1 0 2 2 -41 1 0 4 -1 -1 -1 -1 -1 -1 -1 97665 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 -13 0 0 5 -1 -1 -1 -1 -1 -1 -1 97998 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 -9 0 0 5 -1 -1 -1 -1 -1 -1 -1 98365 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 4 1 1 1 0 2 2 -10 0 0 5 5 5 5 1 0 1 0 98698 0 10 40 29.5 29.5 0 3 7
1 0 1 1 1 2 1 1 1 0 2 2 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 99032 0 10 40 29.5 29.5 8 0 7
1 0 1 1 1 2 1 1 1 0 2 2 14 0 0 5 -1 -1 -1 -1 -1 -1 -1 99365 0 10 40 29.5 29.5 4 0 7
1 0 1 1 1 2 1 1 1 0 2 2 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 99698 0 10 40 29.5 29.5 4 0 7
1 0 1 1 1 2 3 1 1 0 2 2 19 0 0 5 6 5 5 3 1 1 1 100032 0 10 40 30 30 4 0 7
1 0 1 1 1 2 1 1 1 0 2 2 19 0 0 5 -1 -1 -1 -1 -1 -1 -1 100365 0 10 40 30 30 4 0 7
1 0 1 1 1 1 2 1 1 0 2 2 49 2 0 6 -1 -1 -1 -1 -1 -1 -1 100698 0 10 40 30 30 0 2 7
1 0 1 1 1 1 1 2 1 0 2 2 69 0 0 7 -1 -1 -1 -1 -1 -1 -1 101032 0 10 40 30 30 0 2 7
1 0 1 1 1 1 1 4 1 0 2 2 87 0 0 7 7 5 5 2 0 1 0 101365 0 10 40 30 30 0 2 7
1 0 1 1 1 1 1 2 1 0 2 2 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 101698 0 10 40 30 30 0 2 7
2 0 1 1 1 1 1 1 1 0 2 2 113 0 0 0 -1 -1 -1 -1 -1 -1 -1 102032 0 10 40 30 30 1 3 7
1 0 1 1 1 1 1 2 1 0 2 2 102 0 24 7 -1 -1 -1 -1 -1 -1 -1 102365 0 10 40 30 30 1 3 7
4 0 1 1 1 1 1 2 1 0 2 2 102 0 0 7 0 5 5 1 0 0 0 102698 0 10 40 30 30 1 3 7
1 0 1 1 1 1 1 2 1 0 2 2 102 0 0 7 -1 -1 -1 -1 -1 -1 -1 103032 0 10 40 30 30 1 3 7
1 0 1 1 1 1 1 2 1 0 2 2 87 0 0 7 -1 -1 -1 -1 -1 -1 -1 103365 0 10 40 30 30 0 3 7
1 0 1 1 1 1 1 2 1 0 2 2 82 0 0 7 -1 -1 -1 -1 -1 -1 -1 103698 0 10 40 30 30 0 3 7
1 0 1 1 1 1 1 4 1 0 2 2 81 0 0 7 7 5 5 0 0 1 0 104032 0 10 40 30 30 0 3 7
1 0 1 1 1 1 1 2 1 0 2 2 86 0 0 7 -1 -1 -1 -1 -1 -1 -1 104365 0 10 40 30 30 0 3 7
1 0 1 1 1 1 1 2 1 0 2 2 70 0 0 7 -1 -1 -1 -1 -1 -1 -1 104698 0 10 40 30 30 8 0 7
1 0 1 1 1 1 1 2 1 0 2 2 70 0 0 7 -1 -1 -1 -1 -1 -1 -1 105032 0 10 40 30.5 30 4 0 7
1 0 1 1 1 1 3 2 1 0 2 2 70 0 0 7 6 5 5 1 1 1 1 105365 0 10 40 30.5 30.5 4 0 7
1 0 1 1 1 1 2 1 1 0 2 2 52 -1 0 6 -1 -1 -1 -1 -1 -1 -1 105698 0 10 40 30.5 30.5 4 0 7
1 0 1 1 1 1 2 1 1 0 2 2 25 0 0 6 -1 -1 -1 -1 -1 -1 -1 106032 0 10 40 30.5 30.5 4 0 7
1 0 1 1 1 2 1 1 1 0 2 2 4 -2 0 5 -1 -1 -1 -1 -1 -1 -1 106365 0 10 40 30.5 30.5 0 2 7
1 0 1 1 1 4 1 1 1 0 2 2 -7 0 0 5 5 5 5 2 0 1 0 106665 0 10 40 30.5 30.5 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 106998 0 10 40 30.5 30.5 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 107332 0 10 40 30.5 30.5 0 2 7
1 0 1 1 1 2 1 1 1 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 107665 0 10 40 30.5 30.5 1 3 7
1 0 1 1 1 3 1 1 1 0 2 2 3 0 0 5 5 5 5 1 1 1 1 107998 0 10 40 31 31 1 3 7
1 0 1 1 1 2 1 1 1 0 2 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 108298 0 10 40 31 31 1 3 7
1 0 1 1 1 2 1 1 1 0 2 2 21 0 0 5 -1 -1 -1 -1 -1 -1 -1 108632 0 10 40 31 31 1 3 7
1 0 1 1 1 1 2 1 1 0 2 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 108965 0 10 40 31 31 0 3 7
1 0 1 1 1 1 3 1 1 0 2 2 37 0 0 6 6 5 5 2 1 1 1 109265 0 10 40 31.5 31.5 0 3 7
1 0 1 1 1 1 2 1 1 0 2 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 109598 0 10 40 31.5 31.5 0 3 7
1 0 1 1 1 1 2 1 1 0 2 2 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 109898 0 10 40 31.5 31.5 0 3 7
