% Tunnel Log: 
% debug seed: 1416600732
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Color/Sound, 1=Shape/Sound, 2=Sound, 3=Holdout, 4=Recess }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1, inf }
% Pod Shape { -1, inf }
% Pod Sound { -1, inf }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
1 1 1 1 1 1 1 2 0 0 4 0 69 1 0 7 -1 -1 -1 -1 -1 -1 -1 34933 0 10 40 40 40 3 3 8
1 1 1 1 1 1 1 3 0 0 4 0 70 0 0 7 7 4 5 5 1 1 0 35166 0 10 40 40 40 3 3 8
1 1 1 1 1 1 2 1 0 0 4 0 50 0 0 6 -1 -1 -1 -1 -1 -1 -1 35433 0 10 40 40 40 3 3 8
1 1 1 5 1 1 2 5 0 0 4 0 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 35666 2 10 40 40 40 3 3 8
1 1 1 1 1 1 2 1 0 0 4 0 46 0 0 6 -1 -1 -1 -1 -1 -1 -1 35933 0 10 40 40 40 3 3 8
1 1 1 1 1 1 3 1 0 0 4 0 47 0 0 6 6 4 5 5 1 1 0 36166 0 10 40 40 40 8 0 8
1 1 1 1 1 1 2 1 0 0 4 0 45 0 0 6 -1 -1 -1 -1 -1 -1 -1 36433 0 10 40 40 40 6 0 8
5 1 1 1 1 1 2 5 0 0 4 0 43 0 0 6 -1 -1 -1 -1 -1 -1 -1 36666 2 10 40 40 40 6 0 8
1 1 1 1 1 2 1 1 0 0 4 0 8 -2 85 5 -1 -1 -1 -1 -1 -1 -1 36933 0 10 40 40 40 6 0 8
1 1 1 1 1 3 1 1 0 0 4 0 355 -1 37 5 5 4 5 5 1 1 0 37166 0 10 40 40 40 6 0 8
1 1 1 1 1 2 1 1 0 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 37433 0 10 40 40 40 3 3 8
1 5 5 1 1 2 1 1 0 0 4 0 352 0 0 5 -1 -1 -1 -1 -1 -1 -1 37666 2 10 40 40 40 3 3 8
1 1 1 1 1 2 1 1 0 0 4 0 378 0 0 5 -1 -1 -1 -1 -1 -1 -1 37933 0 10 40 40 40 3 3 8
1 1 1 1 1 2 3 1 0 0 4 0 379 0 0 5 6 4 5 5 1 0 0 38166 0 10 40 40 40 3 3 8
1 1 1 1 1 2 1 1 0 0 4 0 379 0 0 5 -1 -1 -1 -1 -1 -1 -1 38433 0 10 40 40 40 3 3 8
1 5 1 1 1 1 2 5 0 0 4 0 396 0 0 6 -1 -1 -1 -1 -1 -1 -1 38666 2 10 40 40 40 3 3 8
1 1 1 1 1 1 2 1 0 0 4 0 397 0 0 6 -1 -1 -1 -1 -1 -1 -1 38933 0 10 40 40 40 3 3 8
1 1 1 1 1 1 3 1 0 0 4 0 397 0 0 6 6 4 5 5 1 1 0 39166 0 10 40 40 40 3 3 8
1 1 1 1 1 2 1 1 0 0 4 0 365 -1 0 5 -1 -1 -1 -1 -1 -1 -1 39433 0 10 40 40 40 3 3 8
1 5 1 1 1 2 5 1 0 0 4 0 361 0 0 5 -1 -1 -1 -1 -1 -1 -1 39666 2 10 40 40 40 3 3 8
1 1 1 1 1 1 2 1 0 0 4 0 399 0 0 6 -1 -1 -1 -1 -1 -1 -1 39933 0 10 40 40 40 3 3 8
1 1 1 1 1 1 2 3 0 0 4 0 400 0 0 6 7 4 5 5 1 0 0 40166 0 10 40 40 40 3 3 8
1 1 1 1 1 1 1 2 0 0 4 0 84 2 137 7 -1 -1 -1 -1 -1 -1 -1 40433 0 10 40 40 40 8 0 8
1 1 1 5 1 1 5 2 0 0 4 0 91 1 0 7 -1 -1 -1 -1 -1 -1 -1 40666 2 10 40 40 40 6 0 8
2 1 1 1 1 1 1 1 0 0 4 0 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 40933 0 10 40 40 40 6 0 8
3 1 1 1 1 1 1 1 0 0 4 0 134 1 36 0 0 4 5 5 1 1 0 41166 0 10 40 40 40 6 0 8
2 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 41433 0 10 40 40 40 6 0 8
2 1 5 1 5 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 41666 2 10 40 40 40 3 3 8
2 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 41933 0 10 40 40 40 3 3 8
3 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 42166 0 10 40 40 40 3 3 8
2 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 42433 0 10 40 40 40 3 3 8
2 5 1 1 1 1 1 5 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 42666 2 10 40 40 40 3 3 8
2 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 42933 0 10 40 40 40 3 3 8
3 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 0 4 5 5 1 1 0 43166 0 10 40 40 40 3 3 8
2 1 1 1 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 43433 0 10 40 40 40 3 3 8
2 0 5 5 1 1 1 1 0 0 4 0 135 1 0 0 -1 -1 -1 -1 -1 -1 -1 43666 2 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 127 0 0 0 -1 -1 -1 -1 -1 -1 -1 43933 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 3 0 0 4 0 94 0 0 7 7 4 5 5 1 1 0 44166 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 94 0 0 7 -1 -1 -1 -1 -1 -1 -1 44433 0 10 40 40 40 3 3 7
5 0 5 1 1 1 1 2 0 0 4 0 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 44666 2 10 40 40 40 8 0 7
1 0 1 1 1 1 1 2 0 0 4 0 89 0 0 7 -1 -1 -1 -1 -1 -1 -1 44932 0 10 40 40 40 6 0 7
1 0 1 1 1 1 1 3 0 0 4 0 89 0 0 7 7 4 5 5 1 1 0 45166 0 10 40 40 40 6 0 7
1 0 1 1 1 1 1 2 0 0 4 0 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 45432 0 10 40 40 40 6 0 7
1 0 1 1 5 1 5 2 0 0 4 0 100 0 0 7 -1 -1 -1 -1 -1 -1 -1 45666 2 10 40 40 40 6 0 7
2 0 1 1 1 1 1 1 0 0 4 0 123 0 0 0 -1 -1 -1 -1 -1 -1 -1 45932 0 10 40 40 40 3 3 7
3 0 1 1 1 1 1 1 0 0 4 0 124 0 0 0 0 4 5 5 1 1 0 46166 0 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 125 0 0 0 -1 -1 -1 -1 -1 -1 -1 46432 0 10 40 40 40 3 3 7
1 0 5 1 1 1 5 2 0 0 4 0 110 -2 0 7 -1 -1 -1 -1 -1 -1 -1 46666 2 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 46932 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 3 0 0 4 0 93 0 0 7 7 4 5 5 1 1 0 47166 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 47432 0 10 40 40 40 3 3 7
2 0 5 5 1 1 1 1 0 0 4 0 120 3 0 0 -1 -1 -1 -1 -1 -1 -1 47666 2 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 47932 0 10 40 40 40 3 3 7
3 0 1 1 1 1 1 1 0 0 4 0 128 0 0 0 0 4 5 5 1 1 0 48166 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 48432 0 10 40 40 40 3 3 7
5 0 1 1 1 5 1 2 0 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 48666 2 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 88 0 0 7 -1 -1 -1 -1 -1 -1 -1 48932 0 10 40 40 40 8 0 7
1 0 1 1 1 1 1 3 0 0 4 0 88 0 0 7 7 4 5 5 1 1 0 49166 0 10 40 40 40 6 0 7
2 0 1 1 1 1 1 1 0 0 4 0 121 0 0 0 -1 -1 -1 -1 -1 -1 -1 49432 0 10 40 40 40 6 0 7
1 0 5 1 1 5 1 2 0 0 4 0 109 -1 0 7 -1 -1 -1 -1 -1 -1 -1 49666 2 10 40 40 40 6 0 7
1 0 1 1 1 1 1 2 0 0 4 0 92 0 0 7 -1 -1 -1 -1 -1 -1 -1 49932 0 10 40 40 40 6 0 7
1 0 1 1 1 1 1 3 0 0 4 0 93 0 0 7 7 4 5 5 1 1 0 50166 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 50432 0 10 40 40 40 3 3 7
2 0 1 5 1 5 1 1 0 0 4 0 121 2 0 0 -1 -1 -1 -1 -1 -1 -1 50666 2 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 50932 0 10 40 40 40 3 3 7
3 0 1 1 1 1 1 1 0 0 4 0 129 0 0 0 0 4 5 5 1 1 0 51166 0 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 115 -1 0 0 -1 -1 -1 -1 -1 -1 -1 51432 0 10 40 40 40 3 3 7
1 0 1 1 5 5 1 2 0 0 4 0 106 0 0 7 -1 -1 -1 -1 -1 -1 -1 51666 2 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 93 0 0 7 -1 -1 -1 -1 -1 -1 -1 51932 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 3 0 0 4 0 91 0 0 7 7 4 5 5 1 1 0 52166 0 10 40 40 40 3 3 7
1 0 1 1 1 1 1 2 0 0 4 0 90 0 0 7 -1 -1 -1 -1 -1 -1 -1 52432 0 10 40 40 40 3 3 7
1 0 1 1 5 5 1 2 0 0 4 0 97 1 0 7 -1 -1 -1 -1 -1 -1 -1 52666 2 10 40 40 40 3 3 7
2 0 1 1 1 1 1 1 0 0 4 0 128 0 0 0 -1 -1 -1 -1 -1 -1 -1 52932 0 10 40 40 40 3 3 7
3 0 1 1 1 1 1 1 0 0 4 0 128 0 0 0 0 4 5 5 1 1 0 53166 0 10 40 40 40 8 0 7
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 68599 0 10 40 27 60 2 1 3
0 0 0 0 1 2 1 0 1 0 1 2 -1 0 0 5 -1 -1 -1 -1 -1 -1 -1 68765 0 10 40 27 60 2 1 3
0 0 0 0 1 2 1 0 1 0 1 2 -3 0 0 5 -1 -1 -1 -1 -1 -1 -1 68965 0 10 40 27 37.56 2 1 3
0 0 0 0 1 2 1 0 1 0 1 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 69332 0 10 40 27 27 2 1 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 5 -1 -1 -1 -1 -1 -1 -1 69699 0 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 70065 0 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 8 0 0 5 -1 -1 -1 -1 -1 -1 -1 70432 0 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -2 0 0 5 -1 -1 -1 -1 -1 -1 -1 70799 0 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 71199 0 10 40 27 27 3 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -19 0 0 5 -1 -1 -1 -1 -1 -1 -1 71565 0 10 40 27 27 3 3 3
0 0 0 0 4 1 1 0 1 0 1 2 -25 0 0 4 4 6 3 3 0 1 0 71932 0 10 40 27 27 3 3 3
0 0 0 0 2 1 1 0 1 0 1 2 -27 0 0 4 -1 -1 -1 -1 -1 -1 -1 72299 0 10 40 27 27 3 3 3
0 0 0 0 2 5 1 0 1 0 1 2 -29 0 0 4 -1 -1 -1 -1 -1 -1 -1 72665 1 10 40 27 27 0 3 3
0 0 0 0 2 1 1 0 1 0 1 2 -30 0 0 4 -1 -1 -1 -1 -1 -1 -1 73032 0 10 40 27 27 0 3 3
0 0 0 0 4 1 1 0 1 0 1 2 -31 0 0 4 4 6 2 2 0 1 0 73399 0 10 40 27 27 0 3 3
0 0 0 0 1 2 1 0 1 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 73765 0 10 40 27 27 0 3 3
0 0 0 0 5 2 1 0 1 0 1 2 5 0 0 5 -1 -1 -1 -1 -1 -1 -1 74132 1 10 40 27 27 8 0 3
0 0 0 0 1 2 1 0 1 0 1 2 3 0 0 5 -1 -1 -1 -1 -1 -1 -1 74499 0 10 40 27 27 2 1 3
0 0 0 0 1 4 1 0 1 0 1 2 -6 0 0 5 5 6 0 0 0 1 0 74899 0 10 40 27 27 2 1 3
0 0 0 0 2 1 1 0 1 0 1 2 -26 0 0 4 -1 -1 -1 -1 -1 -1 -1 75265 0 10 40 27 27 2 1 3
0 0 0 0 2 5 1 0 1 0 1 2 -34 0 0 4 -1 -1 -1 -1 -1 -1 -1 75632 1 10 40 27 27 2 1 3
0 0 0 0 1 2 1 0 1 0 1 2 -12 1 0 5 -1 -1 -1 -1 -1 -1 -1 75999 0 10 40 27 27 6 3 3
0 0 0 0 1 4 1 0 1 0 1 2 -4 0 0 5 5 6 3 3 0 1 0 76365 0 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -14 0 0 5 -1 -1 -1 -1 -1 -1 -1 76732 0 10 40 27 27 6 3 3
0 0 0 0 1 2 5 0 1 0 1 2 -21 0 0 5 -1 -1 -1 -1 -1 -1 -1 77099 1 10 40 27 27 6 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -16 0 0 5 -1 -1 -1 -1 -1 -1 -1 77465 0 10 40 27 27 3 3 3
0 0 0 0 1 4 1 0 1 0 1 2 0 0 0 5 5 6 1 1 0 1 0 77832 0 10 40 27 27 3 3 3
0 0 0 0 1 2 1 0 1 0 1 2 1 0 0 5 -1 -1 -1 -1 -1 -1 -1 78232 0 10 40 27 27 3 3 3
0 0 0 0 5 1 2 0 1 0 1 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 78599 1 10 40 27 27 3 3 3
0 0 0 0 1 1 2 0 1 0 1 2 28 0 0 6 -1 -1 -1 -1 -1 -1 -1 78965 0 10 40 28 28 0 3 3
0 0 0 0 1 1 3 0 1 0 1 2 27 0 0 6 6 6 3 3 1 1 1 79299 0 10 40 28 28 0 3 3
0 0 0 0 1 2 1 0 1 0 1 2 -8 0 0 5 -1 -1 -1 -1 -1 -1 -1 79665 0 10 40 28 28 0 3 3
0 0 0 0 1 2 5 0 1 0 1 2 -11 1 0 5 -1 -1 -1 -1 -1 -1 -1 80032 1 10 40 28 28 0 3 3
0 0 0 0 1 1 2 0 1 0 1 2 24 0 0 6 -1 -1 -1 -1 -1 -1 -1 80399 0 10 40 28 28 8 0 3
0 0 0 0 1 1 4 0 1 0 1 2 27 1 0 6 6 6 2 2 0 1 0 80732 0 10 40 28 28 2 1 3
0 0 0 0 1 1 2 0 1 0 1 2 35 0 0 6 -1 -1 -1 -1 -1 -1 -1 81099 0 10 40 28 28 2 1 3
0 0 0 0 1 5 2 0 1 0 1 2 39 0 0 6 -1 -1 -1 -1 -1 -1 -1 81465 1 10 40 28 28 2 1 3
0 0 0 0 1 1 2 0 1 0 1 2 40 0 0 6 -1 -1 -1 -1 -1 -1 -1 81799 0 10 40 28 28 2 1 3
0 0 0 0 1 1 4 0 1 0 1 2 39 0 0 6 6 6 0 0 0 1 0 82165 0 10 40 28 28 6 3 3
0 0 0 0 1 1 2 0 1 0 1 2 34 0 0 6 -1 -1 -1 -1 -1 -1 -1 82532 0 10 40 28 28 6 3 3
1 0 5 1 1 1 2 1 1 0 1 2 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 82899 1 10 40 28 28 6 3 7
1 0 1 1 1 1 2 1 1 0 1 2 26 0 0 6 -1 -1 -1 -1 -1 -1 -1 83232 0 10 40 29 29 6 3 7
1 0 1 1 1 1 3 1 1 0 1 2 26 0 0 6 6 6 2 2 1 1 1 83599 0 10 40 29 29 3 3 7
1 0 1 1 1 1 2 1 1 0 1 2 54 0 0 6 -1 -1 -1 -1 -1 -1 -1 83932 0 10 40 29 29 3 3 7
5 0 1 1 1 1 2 1 1 0 1 2 37 0 0 6 -1 -1 -1 -1 -1 -1 -1 84265 1 10 40 29 29 3 3 7
1 0 1 1 1 2 1 1 1 0 1 2 2 -1 0 5 -1 -1 -1 -1 -1 -1 -1 84632 0 10 40 29 29 3 3 7
1 0 1 1 1 3 1 1 1 0 1 2 -5 0 0 5 5 6 0 0 1 1 0 84965 0 10 40 29 29 0 3 7
1 0 1 1 1 2 1 1 1 0 1 2 -6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 85332 0 10 40 27 27 0 3 7
1 0 1 1 1 2 1 1 1 0 1 2 -6 -1 0 5 -1 -1 -1 -1 -1 -1 -1 85699 0 10 40 27 27 0 3 7
1 0 1 1 2 1 1 1 1 0 1 2 -37 0 0 4 -1 -1 -1 -1 -1 -1 -1 86065 0 10 40 27 27 0 3 7
1 0 1 1 4 1 1 1 1 0 1 2 -38 0 0 4 4 6 1 1 0 1 0 86432 0 10 40 27 27 8 0 7
1 0 1 1 2 1 1 1 1 0 1 2 -39 0 0 4 -1 -1 -1 -1 -1 -1 -1 86799 0 10 40 27 27 2 1 7
1 0 1 1 1 2 1 1 1 0 1 2 -12 0 0 5 -1 -1 -1 -1 -1 -1 -1 87165 0 10 40 27 27 2 1 7
1 0 1 1 1 2 1 1 1 0 1 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 87532 0 10 40 27 27 2 1 7
1 0 1 1 1 4 1 1 1 0 1 2 -11 0 0 5 5 6 1 1 0 1 0 87932 0 10 40 27 27 2 1 7
1 0 1 1 1 2 1 1 1 0 1 2 -11 0 0 5 -1 -1 -1 -1 -1 -1 -1 88298 0 10 40 27 27 6 3 7
